4.887620E-4	4.904310E-4	4.909080E-4	4.906690E-4	4.887620E-4	4.904310E-4	4.913840E-4	4.916230E-4	4.899540E-4	4.916230E-4	4.904310E-4	4.916230E-4	4.913840E-4	4.909080E-4	4.911460E-4	5.025900E-4	5.047360E-4	5.061660E-4	5.068820E-4	5.042590E-4	5.054510E-4	5.061660E-4	5.054510E-4	5.061660E-4	5.054510E-4	5.054510E-4	5.066430E-4	5.097430E-4	5.087890E-4	5.071200E-4
4.901920E-4	4.913840E-4	4.904310E-4	4.901920E-4	4.904310E-4	4.901920E-4	4.909080E-4	4.901920E-4	4.894770E-4	4.925770E-4	4.909080E-4	4.911460E-4	4.916230E-4	4.930530E-4	4.916230E-4	5.030670E-4	5.054510E-4	5.056900E-4	5.071200E-4	5.044970E-4	5.054510E-4	5.073580E-4	5.047360E-4	5.061660E-4	5.059280E-4	5.059280E-4	5.061660E-4	5.095040E-4	5.090270E-4	5.083120E-4
4.901920E-4	4.909080E-4	4.894770E-4	4.909080E-4	4.906690E-4	4.909080E-4	4.918610E-4	4.899540E-4	4.909080E-4	4.923380E-4	4.904310E-4	4.925770E-4	4.921000E-4	4.937690E-4	4.921000E-4	5.028290E-4	5.059280E-4	5.054510E-4	5.064050E-4	5.061660E-4	5.073580E-4	5.064050E-4	5.061660E-4	5.068820E-4	5.059280E-4	5.064050E-4	5.071200E-4	5.099810E-4	5.092660E-4	5.087890E-4
4.906690E-4	4.904310E-4	4.904310E-4	4.904310E-4	4.904310E-4	4.921000E-4	4.923380E-4	4.911460E-4	4.916230E-4	4.913840E-4	4.913840E-4	4.930530E-4	4.911460E-4	4.925770E-4	4.928150E-4	5.044970E-4	5.056900E-4	5.059280E-4	5.071200E-4	5.064050E-4	5.087890E-4	5.064050E-4	5.071200E-4	5.078350E-4	5.075970E-4	5.078350E-4	5.085510E-4	5.092660E-4	5.097430E-4	5.092660E-4
4.925770E-4	4.918610E-4	4.909080E-4	4.904310E-4	4.916230E-4	4.911460E-4	4.916230E-4	4.911460E-4	4.913840E-4	4.923380E-4	4.918610E-4	4.930530E-4	4.918610E-4	4.932920E-4	4.940070E-4	5.056900E-4	5.066430E-4	5.054510E-4	5.066430E-4	5.066430E-4	5.075970E-4	5.071200E-4	5.071200E-4	5.071200E-4	5.085510E-4	5.080740E-4	5.087890E-4	5.097430E-4	5.092660E-4	5.102190E-4
4.932920E-4	4.925770E-4	4.921000E-4	4.921000E-4	4.909080E-4	4.916230E-4	4.921000E-4	4.923380E-4	4.928150E-4	4.923380E-4	4.918610E-4	4.942450E-4	4.925770E-4	4.937690E-4	4.942450E-4	5.064050E-4	5.068820E-4	5.059280E-4	5.059280E-4	5.080740E-4	5.073580E-4	5.066430E-4	5.080740E-4	5.075970E-4	5.090270E-4	5.092660E-4	5.099810E-4	5.102190E-4	5.095040E-4	5.104580E-4
4.928150E-4	4.928150E-4	4.928150E-4	4.930530E-4	4.911460E-4	4.925770E-4	4.937690E-4	4.935300E-4	4.935300E-4	4.918610E-4	4.940070E-4	4.942450E-4	4.921000E-4	4.935300E-4	4.954380E-4	5.071200E-4	5.071200E-4	5.075970E-4	5.071200E-4	5.085510E-4	5.078350E-4	5.078350E-4	5.087890E-4	5.092660E-4	5.109350E-4	5.097430E-4	5.102190E-4	5.097430E-4	5.092660E-4	5.118880E-4
4.935300E-4	4.942450E-4	4.923380E-4	4.928150E-4	4.923380E-4	4.921000E-4	4.932920E-4	4.935300E-4	4.925770E-4	4.935300E-4	4.951990E-4	4.937690E-4	4.932920E-4	4.944840E-4	4.951990E-4	5.061660E-4	5.085510E-4	5.075970E-4	5.071200E-4	5.099810E-4	5.071200E-4	5.083120E-4	5.087890E-4	5.095040E-4	5.116500E-4	5.109350E-4	5.099810E-4	5.109350E-4	5.092660E-4	5.126040E-4
4.932920E-4	4.935300E-4	4.928150E-4	4.937690E-4	4.916230E-4	4.930530E-4	4.937690E-4	4.947220E-4	4.932920E-4	4.942450E-4	4.944840E-4	4.949610E-4	4.937690E-4	4.944840E-4	4.956760E-4	5.064050E-4	5.071200E-4	5.080740E-4	5.071200E-4	5.114120E-4	5.083120E-4	5.087890E-4	5.104580E-4	5.097430E-4	5.118880E-4	5.118880E-4	5.118880E-4	5.114120E-4	5.114120E-4	5.118880E-4
4.932920E-4	4.932920E-4	4.935300E-4	4.937690E-4	4.921000E-4	4.942450E-4	4.954380E-4	4.949610E-4	4.937690E-4	4.940070E-4	4.954380E-4	4.947220E-4	4.930530E-4	4.940070E-4	4.959140E-4	5.071200E-4	5.054510E-4	5.087890E-4	5.085510E-4	5.106960E-4	5.090270E-4	5.111730E-4	5.109350E-4	5.104580E-4	5.130810E-4	5.116500E-4	5.118880E-4	5.114120E-4	5.130810E-4	5.126040E-4
4.944840E-4	4.940070E-4	4.928150E-4	4.932920E-4	4.937690E-4	4.935300E-4	4.947220E-4	4.947220E-4	4.930530E-4	4.956760E-4	4.959140E-4	4.954380E-4	4.942450E-4	4.951990E-4	4.956760E-4	5.066430E-4	5.068820E-4	5.080740E-4	5.090270E-4	5.109350E-4	5.090270E-4	5.118880E-4	5.109350E-4	5.090270E-4	5.126040E-4	5.126040E-4	5.118880E-4	5.126040E-4	5.128420E-4	5.130810E-4
4.942450E-4	4.930530E-4	4.937690E-4	4.942450E-4	4.932920E-4	4.935300E-4	4.949610E-4	4.959140E-4	4.940070E-4	4.966300E-4	4.949610E-4	4.971060E-4	4.954380E-4	4.954380E-4	4.966300E-4	5.073580E-4	5.075970E-4	5.087890E-4	5.083120E-4	5.126040E-4	5.104580E-4	5.106960E-4	5.126040E-4	5.092660E-4	5.126040E-4	5.126040E-4	5.130810E-4	5.123650E-4	5.137960E-4	5.126040E-4
4.949610E-4	4.932920E-4	4.947220E-4	4.947220E-4	4.935300E-4	4.954380E-4	4.959140E-4	4.959140E-4	4.949610E-4	4.971060E-4	4.949610E-4	4.971060E-4	4.949610E-4	4.961530E-4	4.959140E-4	5.075970E-4	5.092660E-4	5.095040E-4	5.097430E-4	5.121270E-4	5.116500E-4	5.114120E-4	5.130810E-4	5.118880E-4	5.140340E-4	5.128420E-4	5.130810E-4	5.133190E-4	5.140340E-4	5.137960E-4
4.961530E-4	4.954380E-4	4.937690E-4	4.942450E-4	4.947220E-4	4.959140E-4	4.954380E-4	4.959140E-4	4.949610E-4	4.982990E-4	4.963910E-4	4.978220E-4	4.954380E-4	4.973450E-4	4.966300E-4	5.075970E-4	5.106960E-4	5.092660E-4	5.106960E-4	5.121270E-4	5.114120E-4	5.121270E-4	5.121270E-4	5.130810E-4	5.135570E-4	5.121270E-4	5.137960E-4	5.147490E-4	5.142730E-4	5.137960E-4
4.959140E-4	4.963910E-4	4.942450E-4	4.949610E-4	4.942450E-4	4.961530E-4	4.959140E-4	4.968680E-4	4.961530E-4	4.982990E-4	4.961530E-4	4.982990E-4	4.961530E-4	4.968680E-4	4.968680E-4	5.092660E-4	5.102190E-4	5.099810E-4	5.104580E-4	5.135570E-4	5.121270E-4	5.123650E-4	5.121270E-4	5.140340E-4	5.137960E-4	5.114120E-4	5.149880E-4	5.152260E-4	5.149880E-4	5.149880E-4
4.956760E-4	4.966300E-4	4.966300E-4	4.951990E-4	4.942450E-4	4.968680E-4	4.971060E-4	4.966300E-4	4.959140E-4	4.975830E-4	4.966300E-4	4.973450E-4	4.961530E-4	4.978220E-4	4.975830E-4	5.102190E-4	5.106960E-4	5.097430E-4	5.116500E-4	5.135570E-4	5.137960E-4	5.140340E-4	5.121270E-4	5.154650E-4	5.154650E-4	5.114120E-4	5.149880E-4	5.159420E-4	5.147490E-4	5.164180E-4
4.959140E-4	4.975830E-4	4.971060E-4	4.954380E-4	4.954380E-4	4.963910E-4	4.966300E-4	4.966300E-4	4.951990E-4	4.982990E-4	4.975830E-4	4.975830E-4	4.973450E-4	4.987750E-4	4.987750E-4	5.106960E-4	5.109350E-4	5.104580E-4	5.123650E-4	5.137960E-4	5.140340E-4	5.142730E-4	5.126040E-4	5.147490E-4	5.149880E-4	5.121270E-4	5.159420E-4	5.152260E-4	5.164180E-4	5.164180E-4
4.954380E-4	4.966300E-4	4.971060E-4	4.966300E-4	4.949610E-4	4.966300E-4	4.966300E-4	4.985370E-4	4.961530E-4	4.980600E-4	4.971060E-4	4.978220E-4	4.980600E-4	4.975830E-4	4.987750E-4	5.118880E-4	5.109350E-4	5.111730E-4	5.121270E-4	5.145110E-4	5.152260E-4	5.140340E-4	5.142730E-4	5.145110E-4	5.149880E-4	5.140340E-4	5.164180E-4	5.145110E-4	5.176100E-4	5.173720E-4
4.966300E-4	4.961530E-4	4.987750E-4	4.966300E-4	4.954380E-4	4.975830E-4	4.966300E-4	4.987750E-4	4.961530E-4	4.975830E-4	4.968680E-4	4.975830E-4	4.973450E-4	4.978220E-4	4.987750E-4	5.116500E-4	5.130810E-4	5.114120E-4	5.135570E-4	5.137960E-4	5.166570E-4	5.152260E-4	5.142730E-4	5.157030E-4	5.152260E-4	5.147490E-4	5.159420E-4	5.154650E-4	5.166570E-4	5.176100E-4
4.975830E-4	4.975830E-4	4.982990E-4	4.971060E-4	4.975830E-4	4.968680E-4	4.966300E-4	4.982990E-4	4.959140E-4	4.985370E-4	4.975830E-4	4.992520E-4	4.982990E-4	4.992520E-4	4.985370E-4	5.126040E-4	5.137960E-4	5.130810E-4	5.140340E-4	5.142730E-4	5.164180E-4	5.149880E-4	5.154650E-4	5.154650E-4	5.145110E-4	5.166570E-4	5.168950E-4	5.149880E-4	5.168950E-4	5.176100E-4
4.971060E-4	4.978220E-4	4.973450E-4	4.987750E-4	4.985370E-4	4.973450E-4	4.982990E-4	4.997290E-4	4.968680E-4	4.980600E-4	4.966300E-4	4.999670E-4	4.982990E-4	4.987750E-4	4.987750E-4	5.130810E-4	5.137960E-4	5.140340E-4	5.137960E-4	5.154650E-4	5.168950E-4	5.159420E-4	5.173720E-4	5.157030E-4	5.159420E-4	5.176100E-4	5.159420E-4	5.154650E-4	5.178490E-4	5.183260E-4
4.975830E-4	4.982990E-4	4.982990E-4	4.987750E-4	4.985370E-4	4.990140E-4	4.982990E-4	4.994910E-4	4.971060E-4	4.980600E-4	4.966300E-4	4.992520E-4	4.980600E-4	4.990140E-4	4.985370E-4	5.130810E-4	5.149880E-4	5.145110E-4	5.149880E-4	5.152260E-4	5.168950E-4	5.178490E-4	5.171340E-4	5.173720E-4	5.171340E-4	5.183260E-4	5.164180E-4	5.161800E-4	5.176100E-4	5.178490E-4
4.982990E-4	5.002060E-4	4.975830E-4	4.985370E-4	4.997290E-4	4.987750E-4	4.975830E-4	4.992520E-4	4.975830E-4	4.987750E-4	4.980600E-4	4.999670E-4	4.999670E-4	5.002060E-4	4.982990E-4	5.142730E-4	5.152260E-4	5.159420E-4	5.154650E-4	5.159420E-4	5.159420E-4	5.176100E-4	5.171340E-4	5.173720E-4	5.171340E-4	5.180870E-4	5.171340E-4	5.161800E-4	5.185640E-4	5.185640E-4
4.978220E-4	5.004440E-4	4.975830E-4	4.994910E-4	4.990140E-4	4.990140E-4	4.985370E-4	4.999670E-4	4.987750E-4	4.982990E-4	4.982990E-4	4.994910E-4	5.009210E-4	4.999670E-4	4.992520E-4	5.140340E-4	5.142730E-4	5.157030E-4	5.154650E-4	5.171340E-4	5.168950E-4	5.168950E-4	5.180870E-4	5.180870E-4	5.183260E-4	5.180870E-4	5.171340E-4	5.171340E-4	5.190410E-4	5.185640E-4
4.987750E-4	4.999670E-4	4.985370E-4	4.990140E-4	4.985370E-4	4.994910E-4	4.992520E-4	4.987750E-4	4.982990E-4	4.994910E-4	4.994910E-4	4.987750E-4	4.999670E-4	5.004440E-4	4.999670E-4	5.133190E-4	5.159420E-4	5.159420E-4	5.166570E-4	5.164180E-4	5.168950E-4	5.180870E-4	5.171340E-4	5.192790E-4	5.180870E-4	5.188030E-4	5.178490E-4	5.171340E-4	5.183260E-4	5.180870E-4
4.992520E-4	5.002060E-4	4.982990E-4	4.975830E-4	4.999670E-4	4.985370E-4	4.999670E-4	4.987750E-4	4.985370E-4	5.004440E-4	5.002060E-4	4.999670E-4	5.006830E-4	5.011600E-4	5.002060E-4	5.157030E-4	5.171340E-4	5.161800E-4	5.164180E-4	5.164180E-4	5.159420E-4	5.178490E-4	5.164180E-4	5.180870E-4	5.176100E-4	5.180870E-4	5.185640E-4	5.176100E-4	5.195180E-4	5.190410E-4
4.992520E-4	4.997290E-4	4.985370E-4	4.990140E-4	5.004440E-4	4.990140E-4	5.013980E-4	4.999670E-4	4.997290E-4	5.004440E-4	4.994910E-4	5.004440E-4	5.013980E-4	5.009210E-4	5.004440E-4	5.180870E-4	5.159420E-4	5.166570E-4	5.168950E-4	5.176100E-4	5.166570E-4	5.168950E-4	5.178490E-4	5.176100E-4	5.190410E-4	5.183260E-4	5.176100E-4	5.188030E-4	5.199950E-4	5.183260E-4
5.004440E-4	5.004440E-4	4.992520E-4	5.004440E-4	4.994910E-4	5.002060E-4	5.009210E-4	4.999670E-4	4.999670E-4	5.011600E-4	5.002060E-4	4.992520E-4	5.009210E-4	5.013980E-4	5.004440E-4	5.180870E-4	5.164180E-4	5.180870E-4	5.180870E-4	5.173720E-4	5.166570E-4	5.183260E-4	5.176100E-4	5.183260E-4	5.192790E-4	5.183260E-4	5.180870E-4	5.183260E-4	5.192790E-4	5.183260E-4
5.004440E-4	5.011600E-4	4.985370E-4	4.997290E-4	4.997290E-4	4.994910E-4	4.987750E-4	5.004440E-4	5.009210E-4	5.009210E-4	4.999670E-4	5.002060E-4	5.016360E-4	5.013980E-4	5.016360E-4	5.185640E-4	5.176100E-4	5.180870E-4	5.176100E-4	5.180870E-4	5.171340E-4	5.192790E-4	5.176100E-4	5.178490E-4	5.188030E-4	5.188030E-4	5.178490E-4	5.192790E-4	5.199950E-4	5.202330E-4
4.999670E-4	4.999670E-4	4.990140E-4	4.999670E-4	4.990140E-4	5.004440E-4	4.994910E-4	5.009210E-4	5.016360E-4	5.006830E-4	4.990140E-4	5.006830E-4	5.016360E-4	5.002060E-4	5.011600E-4	5.178490E-4	5.171340E-4	5.188030E-4	5.168950E-4	5.192790E-4	5.183260E-4	5.188030E-4	5.190410E-4	5.176100E-4	5.192790E-4	5.195180E-4	5.180870E-4	5.197560E-4	5.207100E-4	5.202330E-4
5.009210E-4	4.997290E-4	5.002060E-4	4.999670E-4	4.987750E-4	5.013980E-4	5.011600E-4	4.999670E-4	5.006830E-4	5.016360E-4	5.006830E-4	5.004440E-4	5.011600E-4	5.009210E-4	5.016360E-4	5.166570E-4	5.178490E-4	5.199950E-4	5.178490E-4	5.192790E-4	5.180870E-4	5.195180E-4	5.188030E-4	5.188030E-4	5.188030E-4	5.192790E-4	5.192790E-4	5.188030E-4	5.199950E-4	5.183260E-4
5.006830E-4	5.016360E-4	4.997290E-4	4.990140E-4	5.002060E-4	5.004440E-4	5.004440E-4	5.006830E-4	5.011600E-4	5.006830E-4	5.028290E-4	5.018750E-4	5.025900E-4	5.013980E-4	5.013980E-4	5.178490E-4	5.178490E-4	5.192790E-4	5.180870E-4	5.199950E-4	5.180870E-4	5.192790E-4	5.192790E-4	5.188030E-4	5.195180E-4	5.202330E-4	5.188030E-4	5.195180E-4	5.207100E-4	5.192790E-4
4.999670E-4	5.018750E-4	5.002060E-4	5.002060E-4	5.004440E-4	5.004440E-4	4.997290E-4	5.016360E-4	5.011600E-4	5.004440E-4	5.028290E-4	5.023520E-4	5.035440E-4	5.011600E-4	5.016360E-4	5.180870E-4	5.176100E-4	5.190410E-4	5.183260E-4	5.207100E-4	5.192790E-4	5.176100E-4	5.209480E-4	5.188030E-4	5.197560E-4	5.197560E-4	5.188030E-4	5.211870E-4	5.209480E-4	5.197560E-4
5.009210E-4	5.011600E-4	5.009210E-4	5.013980E-4	5.009210E-4	5.013980E-4	5.013980E-4	5.009210E-4	5.004440E-4	5.018750E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.180870E-4	5.183260E-4	5.188030E-4	5.197560E-4	5.190410E-4	5.180870E-4	5.176100E-4	5.202330E-4	5.202330E-4	5.190410E-4	5.202330E-4	5.192790E-4	5.202330E-4	5.192790E-4	5.197560E-4
5.016360E-4	5.018750E-4	5.002060E-4	5.009210E-4	5.021130E-4	5.006830E-4	5.025900E-4	5.021130E-4	5.016360E-4	5.018750E-4	5.035440E-4	5.033050E-4	5.033050E-4	5.030670E-4	5.035440E-4	5.188030E-4	5.180870E-4	5.180870E-4	5.192790E-4	5.183260E-4	5.171340E-4	5.185640E-4	5.188030E-4	5.202330E-4	5.197560E-4	5.199950E-4	5.188030E-4	5.188030E-4	5.192790E-4	5.209480E-4
5.023520E-4	5.016360E-4	5.009210E-4	5.016360E-4	5.016360E-4	5.011600E-4	5.023520E-4	5.025900E-4	5.035440E-4	5.018750E-4	5.016360E-4	5.028290E-4	5.044970E-4	5.023520E-4	5.042590E-4	5.176100E-4	5.188030E-4	5.190410E-4	5.180870E-4	5.190410E-4	5.183260E-4	5.180870E-4	5.195180E-4	5.209480E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.192790E-4	5.197560E-4	5.199950E-4
5.035440E-4	5.016360E-4	5.021130E-4	5.028290E-4	5.016360E-4	5.023520E-4	5.030670E-4	5.013980E-4	5.037820E-4	5.030670E-4	5.011600E-4	5.037820E-4	5.037820E-4	5.030670E-4	5.037820E-4	5.178490E-4	5.197560E-4	5.188030E-4	5.190410E-4	5.183260E-4	5.188030E-4	5.190410E-4	5.202330E-4	5.219020E-4	5.195180E-4	5.202330E-4	5.197560E-4	5.188030E-4	5.192790E-4	5.197560E-4
5.025900E-4	5.028290E-4	5.021130E-4	5.018750E-4	5.016360E-4	5.016360E-4	5.033050E-4	5.016360E-4	5.042590E-4	5.028290E-4	5.023520E-4	5.042590E-4	5.042590E-4	5.030670E-4	5.042590E-4	5.183260E-4	5.188030E-4	5.185640E-4	5.188030E-4	5.190410E-4	5.185640E-4	5.197560E-4	5.202330E-4	5.204710E-4	5.204710E-4	5.197560E-4	5.195180E-4	5.190410E-4	5.202330E-4	5.202330E-4
5.016360E-4	5.025900E-4	5.025900E-4	5.018750E-4	5.009210E-4	5.013980E-4	5.025900E-4	5.023520E-4	5.054510E-4	5.033050E-4	5.021130E-4	5.037820E-4	5.044970E-4	5.025900E-4	5.042590E-4	5.180870E-4	5.185640E-4	5.197560E-4	5.180870E-4	5.197560E-4	5.197560E-4	5.192790E-4	5.214250E-4	5.192790E-4	5.197560E-4	5.207100E-4	5.202330E-4	5.195180E-4	5.204710E-4	5.199950E-4
5.025900E-4	5.009210E-4	5.030670E-4	5.035440E-4	5.023520E-4	5.021130E-4	5.037820E-4	5.021130E-4	5.047360E-4	5.054510E-4	5.025900E-4	5.044970E-4	5.044970E-4	5.040210E-4	5.044970E-4	5.188030E-4	5.197560E-4	5.190410E-4	5.195180E-4	5.188030E-4	5.199950E-4	5.197560E-4	5.209480E-4	5.202330E-4	5.192790E-4	5.207100E-4	5.197560E-4	5.188030E-4	5.197560E-4	5.207100E-4
5.021130E-4	5.004440E-4	5.021130E-4	5.030670E-4	5.042590E-4	5.021130E-4	5.044970E-4	5.035440E-4	5.040210E-4	5.054510E-4	5.040210E-4	5.049740E-4	5.054510E-4	5.047360E-4	5.042590E-4	5.188030E-4	5.199950E-4	5.180870E-4	5.202330E-4	5.195180E-4	5.192790E-4	5.192790E-4	5.204710E-4	5.197560E-4	5.199950E-4	5.207100E-4	5.190410E-4	5.195180E-4	5.204710E-4	5.197560E-4
5.021130E-4	5.025900E-4	5.028290E-4	5.033050E-4	5.042590E-4	5.033050E-4	5.030670E-4	5.047360E-4	5.042590E-4	5.054510E-4	5.037820E-4	5.047360E-4	5.049740E-4	5.052130E-4	5.042590E-4	5.185640E-4	5.197560E-4	5.195180E-4	5.197560E-4	5.209480E-4	5.209480E-4	5.195180E-4	5.214250E-4	5.188030E-4	5.192790E-4	5.202330E-4	5.192790E-4	5.195180E-4	5.202330E-4	5.190410E-4
5.040210E-4	5.037820E-4	5.042590E-4	5.047360E-4	5.047360E-4	5.052130E-4	5.021130E-4	5.044970E-4	5.030670E-4	5.064050E-4	5.040210E-4	5.059280E-4	5.056900E-4	5.066430E-4	5.044970E-4	5.197560E-4	5.207100E-4	5.202330E-4	5.207100E-4	5.207100E-4	5.214250E-4	5.209480E-4	5.209480E-4	5.197560E-4	5.180870E-4	5.199950E-4	5.183260E-4	5.197560E-4	5.188030E-4	5.207100E-4
5.049740E-4	5.033050E-4	5.042590E-4	5.044970E-4	5.064050E-4	5.049740E-4	5.033050E-4	5.052130E-4	5.025900E-4	5.059280E-4	5.042590E-4	5.068820E-4	5.073580E-4	5.064050E-4	5.042590E-4	5.195180E-4	5.209480E-4	5.197560E-4	5.207100E-4	5.214250E-4	5.197560E-4	5.202330E-4	5.202330E-4	5.199950E-4	5.190410E-4	5.202330E-4	5.188030E-4	5.211870E-4	5.202330E-4	5.223790E-4
5.042590E-4	5.047360E-4	5.047360E-4	5.040210E-4	5.059280E-4	5.047360E-4	5.030670E-4	5.056900E-4	5.042590E-4	5.052130E-4	5.037820E-4	5.064050E-4	5.075970E-4	5.059280E-4	5.054510E-4	5.185640E-4	5.197560E-4	5.207100E-4	5.202330E-4	5.219020E-4	5.195180E-4	5.192790E-4	5.209480E-4	5.190410E-4	5.192790E-4	5.197560E-4	5.192790E-4	5.211870E-4	5.209480E-4	5.221400E-4
5.047360E-4	5.049740E-4	5.059280E-4	5.047360E-4	5.061660E-4	5.054510E-4	5.030670E-4	5.054510E-4	5.047360E-4	5.064050E-4	5.042590E-4	5.073580E-4	5.075970E-4	5.075970E-4	5.056900E-4	5.197560E-4	5.202330E-4	5.209480E-4	5.209480E-4	5.202330E-4	5.207100E-4	5.195180E-4	5.195180E-4	5.199950E-4	5.197560E-4	5.199950E-4	5.188030E-4	5.216640E-4	5.209480E-4	5.230940E-4
5.052130E-4	5.047360E-4	5.056900E-4	5.044970E-4	5.073580E-4	5.044970E-4	5.047360E-4	5.071200E-4	5.047360E-4	5.066430E-4	5.044970E-4	5.073580E-4	5.085510E-4	5.087890E-4	5.066430E-4	5.202330E-4	5.219020E-4	5.204710E-4	5.202330E-4	5.195180E-4	5.202330E-4	5.190410E-4	5.192790E-4	5.211870E-4	5.214250E-4	5.195180E-4	5.204710E-4	5.214250E-4	5.221400E-4	5.230940E-4
5.049740E-4	5.056900E-4	5.059280E-4	5.040210E-4	5.068820E-4	5.037820E-4	5.049740E-4	5.090270E-4	5.066430E-4	5.059280E-4	5.042590E-4	5.059280E-4	5.078350E-4	5.075970E-4	5.073580E-4	5.207100E-4	5.214250E-4	5.214250E-4	5.197560E-4	5.202330E-4	5.209480E-4	5.197560E-4	5.199950E-4	5.204710E-4	5.214250E-4	5.197560E-4	5.214250E-4	5.202330E-4	5.219020E-4	5.214250E-4
5.059280E-4	5.052130E-4	5.064050E-4	5.052130E-4	5.068820E-4	5.047360E-4	5.044970E-4	5.080740E-4	5.071200E-4	5.073580E-4	5.066430E-4	5.059280E-4	5.083120E-4	5.075970E-4	5.068820E-4	5.226170E-4	5.219020E-4	5.211870E-4	5.209480E-4	5.192790E-4	5.219020E-4	5.197560E-4	5.192790E-4	5.207100E-4	5.216640E-4	5.197560E-4	5.202330E-4	5.209480E-4	5.209480E-4	5.209480E-4
5.056900E-4	5.044970E-4	5.054510E-4	5.047360E-4	5.078350E-4	5.047360E-4	5.054510E-4	5.078350E-4	5.068820E-4	5.080740E-4	5.075970E-4	5.056900E-4	5.097430E-4	5.090270E-4	5.080740E-4	5.228560E-4	5.209480E-4	5.214250E-4	5.204710E-4	5.192790E-4	5.209480E-4	5.197560E-4	5.195180E-4	5.207100E-4	5.216640E-4	5.197560E-4	5.199950E-4	5.207100E-4	5.216640E-4	5.216640E-4
5.052130E-4	5.059280E-4	5.061660E-4	5.054510E-4	5.068820E-4	5.054510E-4	5.054510E-4	5.078350E-4	5.080740E-4	5.080740E-4	5.071200E-4	5.054510E-4	5.087890E-4	5.087890E-4	5.087890E-4	5.219020E-4	5.190410E-4	5.223790E-4	5.195180E-4	5.204710E-4	5.214250E-4	5.209480E-4	5.204710E-4	5.202330E-4	5.202330E-4	5.207100E-4	5.204710E-4	5.192790E-4	5.214250E-4	5.207100E-4
5.059280E-4	5.054510E-4	5.075970E-4	5.080740E-4	5.056900E-4	5.075970E-4	5.059280E-4	5.071200E-4	5.080740E-4	5.097430E-4	5.080740E-4	5.075970E-4	5.083120E-4	5.085510E-4	5.097430E-4	5.221400E-4	5.192790E-4	5.214250E-4	5.204710E-4	5.202330E-4	5.223790E-4	5.214250E-4	5.195180E-4	5.211870E-4	5.199950E-4	5.209480E-4	5.197560E-4	5.202330E-4	5.219020E-4	5.202330E-4
5.056900E-4	5.052130E-4	5.073580E-4	5.087890E-4	5.066430E-4	5.080740E-4	5.083120E-4	5.080740E-4	5.085510E-4	5.099810E-4	5.083120E-4	5.083120E-4	5.097430E-4	5.092660E-4	5.102190E-4	5.211870E-4	5.199950E-4	5.214250E-4	5.211870E-4	5.204710E-4	5.226170E-4	5.209480E-4	5.195180E-4	5.209480E-4	5.197560E-4	5.216640E-4	5.202330E-4	5.202330E-4	5.230940E-4	5.211870E-4
5.056900E-4	5.068820E-4	5.080740E-4	5.080740E-4	5.064050E-4	5.080740E-4	5.087890E-4	5.092660E-4	5.095040E-4	5.092660E-4	5.083120E-4	5.080740E-4	5.099810E-4	5.090270E-4	5.104580E-4	5.197560E-4	5.202330E-4	5.226170E-4	5.199950E-4	5.214250E-4	5.230940E-4	5.221400E-4	5.202330E-4	5.192790E-4	5.195180E-4	5.207100E-4	5.204710E-4	5.204710E-4	5.230940E-4	5.211870E-4
5.075970E-4	5.073580E-4	5.087890E-4	5.087890E-4	5.059280E-4	5.087890E-4	5.078350E-4	5.083120E-4	5.085510E-4	5.099810E-4	5.092660E-4	5.095040E-4	5.104580E-4	5.092660E-4	5.104580E-4	5.209480E-4	5.214250E-4	5.211870E-4	5.199950E-4	5.202330E-4	5.223790E-4	5.219020E-4	5.199950E-4	5.195180E-4	5.204710E-4	5.204710E-4	5.197560E-4	5.214250E-4	5.238090E-4	5.223790E-4
5.085510E-4	5.071200E-4	5.078350E-4	5.092660E-4	5.071200E-4	5.080740E-4	5.090270E-4	5.087890E-4	5.085510E-4	5.097430E-4	5.087890E-4	5.097430E-4	5.109350E-4	5.092660E-4	5.109350E-4	5.214250E-4	5.207100E-4	5.197560E-4	5.209480E-4	5.202330E-4	5.204710E-4	5.204710E-4	5.204710E-4	5.197560E-4	5.202330E-4	5.207100E-4	5.199950E-4	5.202330E-4	5.235710E-4	5.235710E-4
5.085510E-4	5.080740E-4	5.078350E-4	5.092660E-4	5.075970E-4	5.087890E-4	5.099810E-4	5.104580E-4	5.092660E-4	5.092660E-4	5.087890E-4	5.095040E-4	5.092660E-4	5.092660E-4	5.118880E-4	5.202330E-4	5.199950E-4	5.197560E-4	5.202330E-4	5.204710E-4	5.214250E-4	5.214250E-4	5.202330E-4	5.188030E-4	5.197560E-4	5.211870E-4	5.199950E-4	5.199950E-4	5.221400E-4	5.230940E-4
5.097430E-4	5.080740E-4	5.092660E-4	5.106960E-4	5.075970E-4	5.092660E-4	5.090270E-4	5.106960E-4	5.087890E-4	5.104580E-4	5.095040E-4	5.111730E-4	5.087890E-4	5.104580E-4	5.114120E-4	5.202330E-4	5.211870E-4	5.188030E-4	5.204710E-4	5.192790E-4	5.219020E-4	5.214250E-4	5.197560E-4	5.192790E-4	5.207100E-4	5.214250E-4	5.192790E-4	5.209480E-4	5.226170E-4	5.235710E-4
