-1.138520E+0	-1.114658E+0	-1.089400E+0	-1.063615E+0	-1.039031E+0	-1.013144E+0	-9.877562E-1	-9.629751E-1	-9.367250E-1	-9.117367E-1	-8.876133E-1	-8.621265E-1	-8.363824E-1	-8.110537E-1	-7.850433E-1	9.301470E-1	9.561102E-1	9.804990E-1	1.006137E+0	1.031401E+0	1.056540E+0	1.080475E+0	1.105671E+0	1.130902E+0	1.157719E+0	1.181650E+0	1.206698E+0	1.231652E+0	1.258195E+0	1.282631E+0
-1.139315E+0	-1.113558E+0	-1.088180E+0	-1.063920E+0	-1.038024E+0	-1.011933E+0	-9.880494E-1	-9.630814E-1	-9.367251E-1	-9.110329E-1	-8.859261E-1	-8.605642E-1	-8.370170E-1	-8.104119E-1	-7.862190E-1	9.305558E-1	9.547042E-1	9.800448E-1	1.004894E+0	1.030724E+0	1.056018E+0	1.081877E+0	1.106905E+0	1.132370E+0	1.156235E+0	1.182468E+0	1.207817E+0	1.233205E+0	1.257114E+0	1.284045E+0
-1.138419E+0	-1.112504E+0	-1.087496E+0	-1.062339E+0	-1.037126E+0	-1.012053E+0	-9.866267E-1	-9.615589E-1	-9.380478E-1	-9.126276E-1	-8.869400E-1	-8.601516E-1	-8.354149E-1	-8.117568E-1	-7.862236E-1	9.294337E-1	9.545727E-1	9.814074E-1	1.006198E+0	1.030603E+0	1.055427E+0	1.082376E+0	1.106975E+0	1.132554E+0	1.157812E+0	1.183282E+0	1.208428E+0	1.232918E+0	1.258204E+0	1.283879E+0
-1.137430E+0	-1.113271E+0	-1.088771E+0	-1.062699E+0	-1.037903E+0	-1.013468E+0	-9.875665E-1	-9.622906E-1	-9.367760E-1	-9.118293E-1	-8.871009E-1	-8.613532E-1	-8.361882E-1	-8.106495E-1	-7.846030E-1	9.302551E-1	9.564774E-1	9.810559E-1	1.006411E+0	1.032173E+0	1.056901E+0	1.080755E+0	1.105674E+0	1.131592E+0	1.157234E+0	1.182417E+0	1.207254E+0	1.232086E+0	1.258991E+0	1.282936E+0
-1.138363E+0	-1.114122E+0	-1.088374E+0	-1.063560E+0	-1.038597E+0	-1.012719E+0	-9.874528E-1	-9.632878E-1	-9.358389E-1	-9.108192E-1	-8.856736E-1	-8.613402E-1	-8.364536E-1	-8.100742E-1	-7.855762E-1	9.310655E-1	9.553387E-1	9.802234E-1	1.005352E+0	1.031453E+0	1.056864E+0	1.082009E+0	1.106996E+0	1.131610E+0	1.156881E+0	1.182203E+0	1.207854E+0	1.233094E+0	1.257714E+0	1.283916E+0
-1.139288E+0	-1.112837E+0	-1.086866E+0	-1.062394E+0	-1.037469E+0	-1.011590E+0	-9.858942E-1	-9.612924E-1	-9.362154E-1	-9.122871E-1	-8.864257E-1	-8.596826E-1	-8.348173E-1	-8.108031E-1	-7.859452E-1	9.297288E-1	9.548485E-1	9.813695E-1	1.006504E+0	1.030878E+0	1.055554E+0	1.082441E+0	1.107301E+0	1.132883E+0	1.158083E+0	1.183579E+0	1.208696E+0	1.233806E+0	1.258353E+0	1.284508E+0
-1.137633E+0	-1.112235E+0	-1.088494E+0	-1.061931E+0	-1.036507E+0	-1.013043E+0	-9.870430E-1	-9.620880E-1	-9.373689E-1	-9.124213E-1	-8.873886E-1	-8.598833E-1	-8.351614E-1	-8.111629E-1	-7.843653E-1	9.303745E-1	9.566754E-1	9.818348E-1	1.006932E+0	1.032109E+0	1.056417E+0	1.081331E+0	1.106201E+0	1.131973E+0	1.156809E+0	1.182487E+0	1.207716E+0	1.233233E+0	1.259379E+0	1.283934E+0
-1.137169E+0	-1.113965E+0	-1.088772E+0	-1.063060E+0	-1.037571E+0	-1.012599E+0	-9.873445E-1	-9.627836E-1	-9.363755E-1	-9.107479E-1	-8.859964E-1	-8.609850E-1	-8.360865E-1	-8.097143E-1	-7.842875E-1	9.311255E-1	9.567309E-1	9.807923E-1	1.006305E+0	1.032442E+0	1.057431E+0	1.082073E+0	1.107125E+0	1.131779E+0	1.157624E+0	1.182296E+0	1.208031E+0	1.232400E+0	1.258242E+0	1.283139E+0
-1.138548E+0	-1.113179E+0	-1.087255E+0	-1.063134E+0	-1.038079E+0	-1.010906E+0	-9.856185E-1	-9.612074E-1	-9.356937E-1	-9.107128E-1	-8.850844E-1	-8.601997E-1	-8.355481E-1	-8.094868E-1	-7.857898E-1	9.300516E-1	9.554821E-1	9.804935E-1	1.005664E+0	1.031197E+0	1.056540E+0	1.082951E+0	1.108063E+0	1.132812E+0	1.158547E+0	1.183935E+0	1.209372E+0	1.234130E+0	1.258353E+0	1.284850E+0
-1.138446E+0	-1.111800E+0	-1.086607E+0	-1.061349E+0	-1.036979E+0	-1.012072E+0	-9.862623E-1	-9.608336E-1	-9.370608E-1	-9.121355E-1	-8.865061E-1	-8.592581E-1	-8.342309E-1	-8.109214E-1	-7.844522E-1	9.307473E-1	9.558466E-1	9.820346E-1	1.006905E+0	1.031657E+0	1.055873E+0	1.081875E+0	1.106739E+0	1.132954E+0	1.157210E+0	1.183463E+0	1.208742E+0	1.233603E+0	1.259639E+0	1.284814E+0
-1.136818E+0	-1.113151E+0	-1.087976E+0	-1.061534E+0	-1.036174E+0	-1.012664E+0	-9.871688E-1	-9.622767E-1	-9.354958E-1	-9.105713E-1	-8.868567E-1	-8.592155E-1	-8.354260E-1	-8.100788E-1	-7.840100E-1	9.315196E-1	9.570472E-1	9.813602E-1	1.006938E+0	1.032676E+0	1.057603E+0	1.081932E+0	1.107074E+0	1.132016E+0	1.158507E+0	1.182616E+0	1.207827E+0	1.232762E+0	1.259684E+0	1.283537E+0
-1.137345E+0	-1.112874E+0	-1.087893E+0	-1.062931E+0	-1.037904E+0	-1.011026E+0	-9.855556E-1	-9.620880E-1	-9.351349E-1	-9.108312E-1	-8.853192E-1	-8.603967E-1	-8.357581E-1	-8.091520E-1	-7.852200E-1	9.303458E-1	9.559964E-1	9.811086E-1	1.006283E+0	1.032103E+0	1.057277E+0	1.083378E+0	1.108139E+0	1.133212E+0	1.158208E+0	1.183167E+0	1.209353E+0	1.234417E+0	1.258732E+0	1.284286E+0
-1.138400E+0	-1.111301E+0	-1.086414E+0	-1.062209E+0	-1.036756E+0	-1.010925E+0	-9.854677E-1	-9.604035E-1	-9.365632E-1	-9.116674E-1	-8.846302E-1	-8.605022E-1	-8.343733E-1	-8.102101E-1	-7.844957E-1	9.317361E-1	9.560020E-1	9.826562E-1	1.007603E+0	1.031520E+0	1.056338E+0	1.082210E+0	1.106860E+0	1.133424E+0	1.157553E+0	1.184314E+0	1.209057E+0	1.233260E+0	1.259111E+0	1.285110E+0
-1.136347E+0	-1.112993E+0	-1.087089E+0	-1.060980E+0	-1.035776E+0	-1.011933E+0	-9.864843E-1	-9.608216E-1	-9.364688E-1	-9.106841E-1	-8.861176E-1	-8.587391E-1	-8.343021E-1	-8.101509E-1	-7.840202E-1	9.315881E-1	9.574487E-1	9.822501E-1	1.007586E+0	1.033184E+0	1.057385E+0	1.082020E+0	1.106952E+0	1.132222E+0	1.158962E+0	1.182788E+0	1.208261E+0	1.233354E+0	1.259888E+0	1.284600E+0
-1.136754E+0	-1.112235E+0	-1.087930E+0	-1.062431E+0	-1.035952E+0	-1.012053E+0	-9.864362E-1	-9.618595E-1	-9.351942E-1	-9.098590E-1	-8.862073E-1	-8.594866E-1	-8.354685E-1	-8.085914E-1	-7.835245E-1	9.305604E-1	9.568928E-1	9.810310E-1	1.006290E+0	1.032830E+0	1.057998E+0	1.083290E+0	1.108368E+0	1.133226E+0	1.158009E+0	1.182912E+0	1.209464E+0	1.234796E+0	1.259342E+0	1.284083E+0
-1.137974E+0	-1.111125E+0	-1.086616E+0	-1.061617E+0	-1.037229E+0	-1.010416E+0	-9.848396E-1	-9.613396E-1	-9.354005E-1	-9.107193E-1	-8.844822E-1	-8.604014E-1	-8.348331E-1	-8.096949E-1	-7.837733E-1	9.314225E-1	9.560334E-1	9.825267E-1	1.006718E+0	1.031710E+0	1.057116E+0	1.083323E+0	1.108118E+0	1.133946E+0	1.158880E+0	1.184350E+0	1.209898E+0	1.233658E+0	1.258852E+0	1.285359E+0
-1.136893E+0	-1.112661E+0	-1.085664E+0	-1.060628E+0	-1.036571E+0	-1.010158E+0	-9.855130E-1	-9.601223E-1	-9.362385E-1	-9.110920E-1	-8.843250E-1	-8.594569E-1	-8.333938E-1	-8.100307E-1	-7.846872E-1	9.324067E-1	9.568899E-1	9.827164E-1	1.007970E+0	1.033376E+0	1.056617E+0	1.082248E+0	1.107230E+0	1.132891E+0	1.158432E+0	1.184427E+0	1.208595E+0	1.233316E+0	1.260415E+0	1.285405E+0
-1.135949E+0	-1.112041E+0	-1.086469E+0	-1.061839E+0	-1.035323E+0	-1.011637E+0	-9.858368E-1	-9.615959E-1	-9.355845E-1	-9.096444E-1	-8.855589E-1	-8.582534E-1	-8.340940E-1	-8.085229E-1	-7.838390E-1	9.309517E-1	9.577364E-1	9.819236E-1	1.006845E+0	1.033200E+0	1.057535E+0	1.083070E+0	1.108067E+0	1.132985E+0	1.158084E+0	1.183156E+0	1.209039E+0	1.234935E+0	1.259148E+0	1.284369E+0
-1.136689E+0	-1.110534E+0	-1.087218E+0	-1.062107E+0	-1.035600E+0	-1.011582E+0	-9.857637E-1	-9.614247E-1	-9.343191E-1	-9.093493E-1	-8.855709E-1	-8.594597E-1	-8.350772E-1	-8.089475E-1	-7.827577E-1	9.313753E-1	9.565977E-1	9.816683E-1	1.006648E+0	1.032057E+0	1.058383E+0	1.083888E+0	1.108954E+0	1.134343E+0	1.159470E+0	1.184974E+0	1.210222E+0	1.234537E+0	1.259656E+0	1.284971E+0
-1.137614E+0	-1.111153E+0	-1.085516E+0	-1.060452E+0	-1.036461E+0	-1.010028E+0	-9.842513E-1	-9.598143E-1	-9.348963E-1	-9.104344E-1	-8.839623E-1	-8.595753E-1	-8.336388E-1	-8.099558E-1	-7.843967E-1	9.327860E-1	9.563932E-1	9.832667E-1	1.008242E+0	1.032419E+0	1.058293E+0	1.082678E+0	1.107966E+0	1.134154E+0	1.159023E+0	1.184184E+0	1.209787E+0	1.233963E+0	1.260720E+0	1.285830E+0
-1.136245E+0	-1.112069E+0	-1.086145E+0	-1.060813E+0	-1.036692E+0	-1.010481E+0	-9.853113E-1	-9.599263E-1	-9.357483E-1	-9.101291E-1	-8.845478E-1	-8.580990E-1	-8.332143E-1	-8.087680E-1	-7.833653E-1	9.321672E-1	9.577363E-1	9.827691E-1	1.007297E+0	1.033770E+0	1.057194E+0	1.083509E+0	1.107529E+0	1.133017E+0	1.158503E+0	1.183451E+0	1.209242E+0	1.235241E+0	1.260674E+0	1.284619E+0
-1.135662E+0	-1.111486E+0	-1.087144E+0	-1.061857E+0	-1.034981E+0	-1.011841E+0	-9.855500E-1	-9.612018E-1	-9.342812E-1	-9.088284E-1	-8.853203E-1	-8.584098E-1	-8.343881E-1	-8.079688E-1	-7.825338E-1	9.313292E-1	9.581721E-1	9.818043E-1	1.007059E+0	1.032608E+0	1.058017E+0	1.084123E+0	1.108892E+0	1.133563E+0	1.159758E+0	1.185407E+0	1.209131E+0	1.234704E+0	1.259398E+0	1.284999E+0
-1.136661E+0	-1.110145E+0	-1.085692E+0	-1.061108E+0	-1.035017E+0	-1.010398E+0	-9.843290E-1	-9.602602E-1	-9.343089E-1	-9.102984E-1	-8.838486E-1	-8.594930E-1	-8.342790E-1	-8.087782E-1	-7.837261E-1	9.318888E-1	9.567632E-1	9.830447E-1	1.008523E+0	1.032835E+0	1.058851E+0	1.082899E+0	1.108969E+0	1.134553E+0	1.158456E+0	1.184261E+0	1.210786E+0	1.234112E+0	1.259917E+0	1.286340E+0
-1.136855E+0	-1.111070E+0	-1.084970E+0	-1.059767E+0	-1.035924E+0	-1.009463E+0	-9.843752E-1	-9.588329E-1	-9.354504E-1	-9.096314E-1	-8.835544E-1	-8.577595E-1	-8.330884E-1	-8.093480E-1	-7.836568E-1	9.331107E-1	9.577789E-1	9.837191E-1	1.008088E+0	1.034377E+0	1.058305E+0	1.083899E+0	1.107736E+0	1.133720E+0	1.159970E+0	1.183890E+0	1.209667E+0	1.235296E+0	1.260812E+0	1.285035E+0
-1.135487E+0	-1.111486E+0	-1.085017E+0	-1.060664E+0	-1.035814E+0	-1.010648E+0	-9.856249E-1	-9.599854E-1	-9.345448E-1	-9.083106E-1	-8.845543E-1	-8.582618E-1	-8.332050E-1	-8.078366E-1	-7.821387E-1	9.317323E-1	9.583866E-1	9.823519E-1	1.007201E+0	1.033611E+0	1.057665E+0	1.084617E+0	1.109007E+0	1.133461E+0	1.159315E+0	1.185284E+0	1.209464E+0	1.235250E+0	1.260637E+0	1.285489E+0
-1.135200E+0	-1.110118E+0	-1.086219E+0	-1.061359E+0	-1.034482E+0	-1.010925E+0	-9.846740E-1	-9.604581E-1	-9.333950E-1	-9.096740E-1	-8.841936E-1	-8.593746E-1	-8.343086E-1	-8.078448E-1	-7.827678E-1	9.325759E-1	9.573571E-1	9.828431E-1	1.008419E+0	1.033113E+0	1.058450E+0	1.083356E+0	1.109480E+0	1.134557E+0	1.158913E+0	1.185335E+0	1.210879E+0	1.234454E+0	1.259712E+0	1.286433E+0
-1.136347E+0	-1.110468E+0	-1.085580E+0	-1.059730E+0	-1.035221E+0	-1.009612E+0	-9.840357E-1	-9.594119E-1	-9.344227E-1	-9.097526E-1	-8.829374E-1	-8.583719E-1	-8.332346E-1	-8.090983E-1	-7.835772E-1	9.332078E-1	9.570675E-1	9.842092E-1	1.008681E+0	1.034487E+0	1.059109E+0	1.084052E+0	1.108583E+0	1.134761E+0	1.160177E+0	1.184119E+0	1.210287E+0	1.235342E+0	1.261017E+0	1.286422E+0
-1.136439E+0	-1.111505E+0	-1.084609E+0	-1.059591E+0	-1.035739E+0	-1.009168E+0	-9.834382E-1	-9.584591E-1	-9.351886E-1	-9.081616E-1	-8.844507E-1	-8.574191E-1	-8.323475E-1	-8.071493E-1	-7.819094E-1	9.322106E-1	9.583367E-1	9.822658E-1	1.007547E+0	1.033759E+0	1.058509E+0	1.084904E+0	1.108626E+0	1.133654E+0	1.159072E+0	1.185367E+0	1.209362E+0	1.235628E+0	1.261432E+0	1.285665E+0
-1.134867E+0	-1.110025E+0	-1.085377E+0	-1.060989E+0	-1.035083E+0	-1.010046E+0	-9.852430E-1	-9.596608E-1	-9.334931E-1	-9.089987E-1	-8.839771E-1	-8.585522E-1	-8.333706E-1	-8.078320E-1	-7.822544E-1	9.328462E-1	9.587964E-1	9.828069E-1	1.009053E+0	1.033338E+0	1.058165E+0	1.084007E+0	1.109847E+0	1.134654E+0	1.160466E+0	1.185364E+0	1.210925E+0	1.234584E+0	1.259962E+0	1.285498E+0
-1.135265E+0	-1.109562E+0	-1.086376E+0	-1.059934E+0	-1.033825E+0	-1.010454E+0	-9.846648E-1	-9.601566E-1	-9.333506E-1	-9.095269E-1	-8.829614E-1	-8.578270E-1	-8.339173E-1	-8.086783E-1	-7.832487E-1	9.338646E-1	9.576087E-1	9.842472E-1	1.008440E+0	1.034727E+0	1.059415E+0	1.083733E+0	1.109594E+0	1.135370E+0	1.159777E+0	1.184341E+0	1.210907E+0	1.235110E+0	1.261072E+0	1.286736E+0
-1.136005E+0	-1.110895E+0	-1.084841E+0	-1.058759E+0	-1.034731E+0	-1.008770E+0	-9.831061E-1	-9.587098E-1	-9.342091E-1	-9.084187E-1	-8.824953E-1	-8.568392E-1	-8.325159E-1	-8.072121E-1	-7.828177E-1	9.326675E-1	9.581748E-1	9.839631E-1	1.007780E+0	1.033989E+0	1.059524E+0	1.084291E+0	1.108675E+0	1.134183E+0	1.159741E+0	1.185351E+0	1.210101E+0	1.236303E+0	1.261663E+0	1.287070E+0
-1.135311E+0	-1.110237E+0	-1.084360E+0	-1.059860E+0	-1.035462E+0	-1.009436E+0	-9.840442E-1	-9.586737E-1	-9.342793E-1	-9.083494E-1	-8.834194E-1	-8.584126E-1	-8.319544E-1	-8.065869E-1	-7.815588E-1	9.330561E-1	9.591488E-1	9.828301E-1	1.009288E+0	1.033544E+0	1.058441E+0	1.085402E+0	1.109737E+0	1.134603E+0	1.160941E+0	1.186109E+0	1.211405E+0	1.236183E+0	1.260536E+0	1.285489E+0
-1.134026E+0	-1.108860E+0	-1.085368E+0	-1.060313E+0	-1.034638E+0	-1.010378E+0	-9.846888E-1	-9.599355E-1	-9.328520E-1	-9.093281E-1	-8.841473E-1	-8.578279E-1	-8.323540E-1	-8.080918E-1	-7.816004E-1	9.340135E-1	9.579954E-1	9.840577E-1	1.009294E+0	1.035042E+0	1.059157E+0	1.084366E+0	1.110412E+0	1.135712E+0	1.159409E+0	1.184863E+0	1.210712E+0	1.235111E+0	1.261552E+0	1.286673E+0
-1.135006E+0	-1.109479E+0	-1.085156E+0	-1.058759E+0	-1.033473E+0	-1.008770E+0	-9.827555E-1	-9.593851E-1	-9.336715E-1	-9.080340E-1	-8.826433E-1	-8.565024E-1	-8.332910E-1	-8.081159E-1	-7.828381E-1	9.333197E-1	9.583792E-1	9.845294E-1	1.008278E+0	1.034652E+0	1.059880E+0	1.084425E+0	1.109097E+0	1.134709E+0	1.160775E+0	1.185461E+0	1.210028E+0	1.234935E+0	1.262062E+0	1.287200E+0
-1.135755E+0	-1.110589E+0	-1.083944E+0	-1.059055E+0	-1.033769E+0	-1.008427E+0	-9.835400E-1	-9.578237E-1	-9.344829E-1	-9.074614E-1	-8.820901E-1	-8.577577E-1	-8.322282E-1	-8.066359E-1	-7.815098E-1	9.330209E-1	9.596354E-1	9.832343E-1	1.008871E+0	1.033723E+0	1.058643E+0	1.085645E+0	1.109879E+0	1.134469E+0	1.159874E+0	1.186372E+0	1.211277E+0	1.235731E+0	1.260886E+0	1.285960E+0
-1.134210E+0	-1.109027E+0	-1.084859E+0	-1.060147E+0	-1.035074E+0	-1.009852E+0	-9.843734E-1	-9.590623E-1	-9.329926E-1	-9.091135E-1	-8.835108E-1	-8.583071E-1	-8.314789E-1	-8.064639E-1	-7.814719E-1	9.344537E-1	9.587197E-1	9.843554E-1	1.009916E+0	1.035154E+0	1.059898E+0	1.085145E+0	1.110351E+0	1.135818E+0	1.160602E+0	1.184917E+0	1.211905E+0	1.236858E+0	1.261396E+0	1.287051E+0
-1.134044E+0	-1.108749E+0	-1.085110E+0	-1.059185E+0	-1.034324E+0	-1.008169E+0	-9.825669E-1	-9.595590E-1	-9.326633E-1	-9.078480E-1	-8.832334E-1	-8.571037E-1	-8.328267E-1	-8.078060E-1	-7.824847E-1	9.336407E-1	9.581323E-1	9.846968E-1	1.008788E+0	1.034666E+0	1.060435E+0	1.084376E+0	1.109429E+0	1.136007E+0	1.160595E+0	1.185836E+0	1.211582E+0	1.235878E+0	1.262200E+0	1.287745E+0
-1.135394E+0	-1.110007E+0	-1.083417E+0	-1.058120E+0	-1.032992E+0	-1.008678E+0	-9.826973E-1	-9.579282E-1	-9.337798E-1	-9.071700E-1	-8.819486E-1	-8.561111E-1	-8.325659E-1	-8.064814E-1	-7.814848E-1	9.329450E-1	9.587001E-1	9.837080E-1	1.008925E+0	1.033931E+0	1.059157E+0	1.085814E+0	1.109821E+0	1.134837E+0	1.160153E+0	1.186728E+0	1.210666E+0	1.235499E+0	1.261331E+0	1.286090E+0
-1.135126E+0	-1.109137E+0	-1.084674E+0	-1.059249E+0	-1.033047E+0	-1.008853E+0	-9.840524E-1	-9.576619E-1	-9.326393E-1	-9.085334E-1	-8.824786E-1	-8.566578E-1	-8.312819E-1	-8.061142E-1	-7.806468E-1	9.344880E-1	9.597594E-1	9.842666E-1	1.010240E+0	1.035302E+0	1.059644E+0	1.085997E+0	1.111153E+0	1.135037E+0	1.161256E+0	1.185600E+0	1.211407E+0	1.236692E+0	1.261618E+0	1.287847E+0
-1.133526E+0	-1.108101E+0	-1.084730E+0	-1.059583E+0	-1.034324E+0	-1.007799E+0	-9.827648E-1	-9.590419E-1	-9.317808E-1	-9.076260E-1	-8.834693E-1	-8.575745E-1	-8.311339E-1	-8.072631E-1	-7.822497E-1	9.335722E-1	9.587196E-1	9.851260E-1	1.009129E+0	1.035097E+0	1.060490E+0	1.084675E+0	1.110117E+0	1.136309E+0	1.159941E+0	1.185520E+0	1.212498E+0	1.237164E+0	1.262820E+0	1.287329E+0
-1.133055E+0	-1.108822E+0	-1.082963E+0	-1.057973E+0	-1.034047E+0	-1.007947E+0	-9.823189E-1	-9.584850E-1	-9.333858E-1	-9.068370E-1	-8.819883E-1	-8.563257E-1	-8.325853E-1	-8.067590E-1	-7.812628E-1	9.334890E-1	9.587900E-1	9.851343E-1	1.009501E+0	1.034268E+0	1.059935E+0	1.084800E+0	1.109736E+0	1.135416E+0	1.161092E+0	1.187046E+0	1.211166E+0	1.236008E+0	1.261969E+0	1.286701E+0
-1.134387E+0	-1.109831E+0	-1.083324E+0	-1.058084E+0	-1.032622E+0	-1.009131E+0	-9.836112E-1	-9.570707E-1	-9.327031E-1	-9.075992E-1	-8.818616E-1	-8.559918E-1	-8.315335E-1	-8.057118E-1	-7.802360E-1	9.346434E-1	9.603726E-1	9.836866E-1	1.010489E+0	1.035143E+0	1.059427E+0	1.086166E+0	1.111177E+0	1.134915E+0	1.161095E+0	1.186121E+0	1.211221E+0	1.237145E+0	1.261285E+0	1.288097E+0
-1.134932E+0	-1.108740E+0	-1.084508E+0	-1.059378E+0	-1.033936E+0	-1.007567E+0	-9.829572E-1	-9.575665E-1	-9.315922E-1	-9.082005E-1	-8.829670E-1	-8.568123E-1	-8.306908E-1	-8.068865E-1	-7.813674E-1	9.337055E-1	9.596049E-1	9.849937E-1	1.010052E+0	1.035950E+0	1.060641E+0	1.086407E+0	1.110453E+0	1.136047E+0	1.160678E+0	1.185857E+0	1.212710E+0	1.237414E+0	1.262783E+0	1.287357E+0
-1.133323E+0	-1.107870E+0	-1.083787E+0	-1.058574E+0	-1.033723E+0	-1.007161E+0	-9.816511E-1	-9.586997E-1	-9.322434E-1	-9.065677E-1	-8.820180E-1	-8.571508E-1	-8.319517E-1	-8.061290E-1	-7.815468E-1	9.339783E-1	9.593857E-1	9.849965E-1	1.009283E+0	1.034806E+0	1.061091E+0	1.085420E+0	1.110133E+0	1.136745E+0	1.161988E+0	1.187146E+0	1.212073E+0	1.236091E+0	1.262644E+0	1.287107E+0
-1.133258E+0	-1.109184E+0	-1.082389E+0	-1.057326E+0	-1.032086E+0	-1.008520E+0	-9.821829E-1	-9.573852E-1	-9.330879E-1	-9.073948E-1	-8.814084E-1	-8.558281E-1	-8.318202E-1	-8.053381E-1	-7.799132E-1	9.349986E-1	9.604115E-1	9.843139E-1	1.010847E+0	1.035156E+0	1.059806E+0	1.085393E+0	1.111140E+0	1.135837E+0	1.160494E+0	1.187037E+0	1.211489E+0	1.236276E+0	1.261691E+0	1.288217E+0
-1.134748E+0	-1.109433E+0	-1.083444E+0	-1.058547E+0	-1.032891E+0	-1.008373E+0	-9.830691E-1	-9.568283E-1	-9.313369E-1	-9.076694E-1	-8.823029E-1	-8.564266E-1	-8.305345E-1	-8.062040E-1	-7.807799E-1	9.345723E-1	9.590073E-1	9.855043E-1	1.010279E+0	1.036350E+0	1.059860E+0	1.086728E+0	1.111095E+0	1.135737E+0	1.162007E+0	1.185883E+0	1.212414E+0	1.237738E+0	1.263014E+0	1.288337E+0
-1.133267E+0	-1.107555E+0	-1.083944E+0	-1.057973E+0	-1.033825E+0	-1.006809E+0	-9.817862E-1	-9.580550E-1	-9.319538E-1	-9.060674E-1	-8.820550E-1	-8.568022E-1	-8.303652E-1	-8.067266E-1	-7.815726E-1	9.336684E-1	9.595549E-1	9.858836E-1	1.009436E+0	1.035263E+0	1.061431E+0	1.086451E+0	1.110239E+0	1.136748E+0	1.161535E+0	1.187068E+0	1.212812E+0	1.237228E+0	1.263171E+0	1.287052E+0
-1.132610E+0	-1.107824E+0	-1.082316E+0	-1.057122E+0	-1.032659E+0	-1.007567E+0	-9.817407E-1	-9.581631E-1	-9.328585E-1	-9.068277E-1	-8.807396E-1	-8.559029E-1	-8.317213E-1	-8.053787E-1	-7.796088E-1	9.352327E-1	9.604698E-1	9.849512E-1	1.010768E+0	1.035214E+0	1.060879E+0	1.085358E+0	1.111548E+0	1.136801E+0	1.161062E+0	1.187730E+0	1.211443E+0	1.236433E+0	1.262108E+0	1.288448E+0
-1.132629E+0	-1.108850E+0	-1.083036E+0	-1.057806E+0	-1.031967E+0	-1.008308E+0	-9.827519E-1	-9.567256E-1	-9.313970E-1	-9.074087E-1	-8.819272E-1	-8.555728E-1	-8.310877E-1	-8.050087E-1	-7.801556E-1	9.354112E-1	9.601599E-1	9.847042E-1	1.011005E+0	1.036553E+0	1.060059E+0	1.086683E+0	1.111931E+0	1.135746E+0	1.162381E+0	1.186330E+0	1.212331E+0	1.236858E+0	1.263143E+0	1.288605E+0
-1.133979E+0	-1.108896E+0	-1.083574E+0	-1.058695E+0	-1.032984E+0	-1.006542E+0	-9.820276E-1	-9.569708E-1	-9.312176E-1	-9.060692E-1	-8.821576E-1	-8.567244E-1	-8.298333E-1	-8.060060E-1	-7.809899E-1	9.340144E-1	9.594051E-1	9.861564E-1	1.009871E+0	1.035617E+0	1.061508E+0	1.086759E+0	1.110690E+0	1.136293E+0	1.161133E+0	1.187016E+0	1.213294E+0	1.238274E+0	1.263744E+0	1.287412E+0
-1.132472E+0	-1.107232E+0	-1.081770E+0	-1.057437E+0	-1.033196E+0	-1.006827E+0	-9.808982E-1	-9.579634E-1	-9.323739E-1	-9.061164E-1	-8.802013E-1	-8.552851E-1	-8.308065E-1	-8.060179E-1	-7.798346E-1	9.346157E-1	9.604466E-1	9.860926E-1	1.010832E+0	1.035520E+0	1.061072E+0	1.085669E+0	1.111030E+0	1.137306E+0	1.162437E+0	1.187887E+0	1.212599E+0	1.237266E+0	1.262440E+0	1.289160E+0
-1.132323E+0	-1.106936E+0	-1.083046E+0	-1.056466E+0	-1.032290E+0	-1.007901E+0	-9.820997E-1	-9.574214E-1	-9.317938E-1	-9.073568E-1	-8.812409E-1	-8.547328E-1	-8.314937E-1	-8.044566E-1	-7.790927E-1	9.356452E-1	9.610960E-1	9.851325E-1	1.011253E+0	1.036958E+0	1.060324E+0	1.086778E+0	1.112384E+0	1.137118E+0	1.162431E+0	1.186696E+0	1.212007E+0	1.237090E+0	1.262977E+0	1.288708E+0
-1.133601E+0	-1.108082E+0	-1.083527E+0	-1.057215E+0	-1.031198E+0	-1.006836E+0	-9.817704E-1	-9.563048E-1	-9.305931E-1	-9.057400E-1	-8.817516E-1	-8.561749E-1	-8.299786E-1	-8.058376E-1	-7.802379E-1	9.347738E-1	9.598519E-1	9.856060E-1	1.010366E+0	1.036901E+0	1.061116E+0	1.087434E+0	1.111408E+0	1.135925E+0	1.161396E+0	1.187012E+0	1.213487E+0	1.238393E+0	1.263958E+0	1.287625E+0
-1.133026E+0	-1.108351E+0	-1.081678E+0	-1.058112E+0	-1.032400E+0	-1.006023E+0	-9.805614E-1	-9.561993E-1	-9.319150E-1	-9.060081E-1	-8.801837E-1	-8.552703E-1	-8.295744E-1	-8.060948E-1	-7.805977E-1	9.347932E-1	9.600590E-1	9.866337E-1	1.010748E+0	1.035814E+0	1.061985E+0	1.086393E+0	1.111156E+0	1.137170E+0	1.163030E+0	1.188370E+0	1.212857E+0	1.237719E+0	1.262940E+0	1.289022E+0
