-1.213315E+0	-1.188278E+0	-1.163270E+0	-1.138234E+0	-1.113077E+0	-1.088051E+0	-1.063097E+0	-1.038135E+0	-1.012987E+0	-9.880309E-1	-9.629843E-1	-9.379859E-1	-9.128634E-1	-8.878326E-1	-8.628064E-1	-8.378116E-1	-8.128353E-1	7.943449E-1	8.193822E-1	8.443075E-1	8.693107E-1	8.943831E-1	9.193733E-1	9.443495E-1	9.693637E-1	9.943641E-1	1.019418E+0	1.044399E+0	1.069430E+0	1.094494E+0	1.119475E+0	1.144475E+0	1.169532E+0	1.194553E+0
-1.213269E+0	-1.188259E+0	-1.163169E+0	-1.138243E+0	-1.113141E+0	-1.088087E+0	-1.063060E+0	-1.038126E+0	-1.013015E+0	-9.879644E-1	-9.628983E-1	-9.379360E-1	-9.128209E-1	-8.877373E-1	-8.627703E-1	-8.377764E-1	-8.127863E-1	7.944216E-1	8.193923E-1	8.443834E-1	8.693412E-1	8.944119E-1	9.194177E-1	9.443920E-1	9.693943E-1	9.944011E-1	1.019449E+0	1.044441E+0	1.069454E+0	1.094520E+0	1.119528E+0	1.144490E+0	1.169588E+0	1.194603E+0
-1.213232E+0	-1.188204E+0	-1.163141E+0	-1.138150E+0	-1.113234E+0	-1.088013E+0	-1.063134E+0	-1.037996E+0	-1.012922E+0	-9.879375E-1	-9.628714E-1	-9.378897E-1	-9.127903E-1	-8.877456E-1	-8.627175E-1	-8.377099E-1	-8.127687E-1	7.944401E-1	8.194515E-1	8.444093E-1	8.693745E-1	8.944480E-1	9.194787E-1	9.444440E-1	9.694415E-1	9.944686E-1	1.019473E+0	1.044482E+0	1.069487E+0	1.094609E+0	1.119555E+0	1.144567E+0	1.169600E+0	1.194614E+0
-1.213130E+0	-1.188214E+0	-1.163113E+0	-1.138187E+0	-1.113068E+0	-1.088004E+0	-1.063005E+0	-1.038097E+0	-1.012812E+0	-9.879227E-1	-9.628429E-1	-9.378083E-1	-9.127238E-1	-8.876957E-1	-8.626759E-1	-8.376987E-1	-8.127252E-1	7.944771E-1	8.195154E-1	8.444417E-1	8.694328E-1	8.944756E-1	9.194935E-1	9.445105E-1	9.694609E-1	9.944946E-1	1.019531E+0	1.044517E+0	1.069547E+0	1.094615E+0	1.119646E+0	1.144594E+0	1.169611E+0	1.194648E+0
-1.213010E+0	-1.188103E+0	-1.163085E+0	-1.138049E+0	-1.112985E+0	-1.088013E+0	-1.062977E+0	-1.037977E+0	-1.012894E+0	-9.878811E-1	-9.627743E-1	-9.378138E-1	-9.126590E-1	-8.876282E-1	-8.626473E-1	-8.376627E-1	-8.126771E-1	7.945252E-1	8.195561E-1	8.444714E-1	8.694698E-1	8.945265E-1	9.195110E-1	9.445327E-1	9.695025E-1	9.945278E-1	1.019560E+0	1.044586E+0	1.069564E+0	1.094652E+0	1.119642E+0	1.144656E+0	1.169708E+0	1.194697E+0
-1.213019E+0	-1.188121E+0	-1.163113E+0	-1.138149E+0	-1.112920E+0	-1.087893E+0	-1.062986E+0	-1.037977E+0	-1.012802E+0	-9.878690E-1	-9.627504E-1	-9.377519E-1	-9.126553E-1	-8.876300E-1	-8.626389E-1	-8.375887E-1	-8.126180E-1	7.945807E-1	8.195810E-1	8.445157E-1	8.695420E-1	8.945524E-1	9.195851E-1	9.445503E-1	9.695358E-1	9.945805E-1	1.019601E+0	1.044623E+0	1.069612E+0	1.094672E+0	1.119709E+0	1.144695E+0	1.169762E+0	1.194727E+0
-1.213102E+0	-1.188056E+0	-1.163002E+0	-1.138011E+0	-1.112873E+0	-1.087911E+0	-1.062986E+0	-1.037876E+0	-1.012840E+0	-9.877553E-1	-9.627383E-1	-9.377074E-1	-9.126201E-1	-8.875819E-1	-8.625659E-1	-8.375378E-1	-8.125578E-1	7.946298E-1	8.196255E-1	8.445777E-1	8.695521E-1	8.945931E-1	9.196194E-1	9.446105E-1	9.695941E-1	9.946156E-1	1.019656E+0	1.044645E+0	1.069675E+0	1.094749E+0	1.119763E+0	1.144732E+0	1.169771E+0	1.194777E+0
-1.213037E+0	-1.188047E+0	-1.162974E+0	-1.138049E+0	-1.113012E+0	-1.087902E+0	-1.062903E+0	-1.037912E+0	-1.012728E+0	-9.877608E-1	-9.626976E-1	-9.376584E-1	-9.125416E-1	-8.875246E-1	-8.625057E-1	-8.374990E-1	-8.125328E-1	7.946621E-1	8.196782E-1	8.446008E-1	8.696169E-1	8.946366E-1	9.196462E-1	9.446595E-1	9.696552E-1	9.946721E-1	1.019679E+0	1.044688E+0	1.069724E+0	1.094784E+0	1.119780E+0	1.144772E+0	1.169784E+0	1.194827E+0
-1.212982E+0	-1.187909E+0	-1.162974E+0	-1.137984E+0	-1.112855E+0	-1.087809E+0	-1.062866E+0	-1.037885E+0	-1.012728E+0	-9.877155E-1	-9.626051E-1	-9.376205E-1	-9.125119E-1	-8.875144E-1	-8.624447E-1	-8.374934E-1	-8.125171E-1	7.946853E-1	8.197078E-1	8.446553E-1	8.696243E-1	8.946958E-1	9.196878E-1	9.446697E-1	9.696783E-1	9.947101E-1	1.019740E+0	1.044747E+0	1.069747E+0	1.094825E+0	1.119803E+0	1.144823E+0	1.169853E+0	1.194855E+0
-1.212954E+0	-1.187992E+0	-1.162927E+0	-1.137882E+0	-1.112763E+0	-1.087855E+0	-1.062672E+0	-1.037672E+0	-1.012646E+0	-9.876618E-1	-9.625848E-1	-9.375919E-1	-9.125110E-1	-8.874571E-1	-8.624003E-1	-8.374148E-1	-8.124903E-1	7.947639E-1	8.197596E-1	8.446693E-1	8.697056E-1	8.947290E-1	9.197415E-1	9.447214E-1	9.697273E-1	9.947184E-1	1.019811E+0	1.044773E+0	1.069796E+0	1.094860E+0	1.119891E+0	1.144841E+0	1.169907E+0	1.194914E+0
-1.212871E+0	-1.187854E+0	-1.162854E+0	-1.137781E+0	-1.112827E+0	-1.087699E+0	-1.062773E+0	-1.037691E+0	-1.012628E+0	-9.876239E-1	-9.625449E-1	-9.375678E-1	-9.124333E-1	-8.874025E-1	-8.623781E-1	-8.374259E-1	-8.123802E-1	7.947852E-1	8.197504E-1	8.447072E-1	8.697279E-1	8.947651E-1	9.198035E-1	9.447473E-1	9.697736E-1	9.947923E-1	1.019796E+0	1.044826E+0	1.069818E+0	1.094918E+0	1.119919E+0	1.144878E+0	1.169922E+0	1.194906E+0
-1.212779E+0	-1.187881E+0	-1.162900E+0	-1.137688E+0	-1.112846E+0	-1.087717E+0	-1.062727E+0	-1.037645E+0	-1.012562E+0	-9.875833E-1	-9.624977E-1	-9.374947E-1	-9.123935E-1	-8.873655E-1	-8.623550E-1	-8.373426E-1	-8.123635E-1	7.948379E-1	8.198290E-1	8.447655E-1	8.697815E-1	8.948272E-1	9.198330E-1	9.448296E-1	9.697902E-1	9.948026E-1	1.019893E+0	1.044873E+0	1.069879E+0	1.094945E+0	1.119957E+0	1.144928E+0	1.169970E+0	1.194986E+0
-1.212834E+0	-1.187751E+0	-1.162715E+0	-1.137762E+0	-1.112652E+0	-1.087671E+0	-1.062589E+0	-1.037598E+0	-1.012617E+0	-9.875397E-1	-9.624395E-1	-9.374660E-1	-9.123658E-1	-8.873267E-1	-8.623262E-1	-8.373269E-1	-8.123331E-1	7.948814E-1	8.198585E-1	8.448284E-1	8.698213E-1	8.948938E-1	9.198636E-1	9.448621E-1	9.698606E-1	9.948876E-1	1.019895E+0	1.044929E+0	1.069931E+0	1.094991E+0	1.119983E+0	1.144986E+0	1.170017E+0	1.195066E+0
-1.212759E+0	-1.187650E+0	-1.162678E+0	-1.137669E+0	-1.112661E+0	-1.087652E+0	-1.062542E+0	-1.037589E+0	-1.012432E+0	-9.875092E-1	-9.624312E-1	-9.374114E-1	-9.122946E-1	-8.872943E-1	-8.623124E-1	-8.372705E-1	-8.122803E-1	7.948944E-1	8.199168E-1	8.448487E-1	8.698536E-1	8.949077E-1	9.199338E-1	9.448990E-1	9.698726E-1	9.949043E-1	1.019949E+0	1.044958E+0	1.069937E+0	1.095022E+0	1.120036E+0	1.145020E+0	1.170060E+0	1.195084E+0
-1.212769E+0	-1.187668E+0	-1.162660E+0	-1.137642E+0	-1.112467E+0	-1.087634E+0	-1.062569E+0	-1.037506E+0	-1.012460E+0	-9.874953E-1	-9.623609E-1	-9.373652E-1	-9.122723E-1	-8.872471E-1	-8.622310E-1	-8.372252E-1	-8.122220E-1	7.949507E-1	8.199400E-1	8.449190E-1	8.699092E-1	8.949400E-1	9.199643E-1	9.449693E-1	9.699401E-1	9.949672E-1	1.019989E+0	1.044960E+0	1.070003E+0	1.095057E+0	1.120071E+0	1.145042E+0	1.170100E+0	1.195117E+0
-1.212649E+0	-1.187613E+0	-1.162576E+0	-1.137614E+0	-1.112541E+0	-1.087440E+0	-1.062524E+0	-1.037422E+0	-1.012414E+0	-9.873954E-1	-9.623479E-1	-9.373522E-1	-9.122566E-1	-8.872230E-1	-8.622088E-1	-8.371974E-1	-8.121999E-1	7.949739E-1	8.199945E-1	8.449254E-1	8.699379E-1	8.949760E-1	9.199912E-1	9.450035E-1	9.699845E-1	9.950079E-1	1.020043E+0	1.045039E+0	1.070100E+0	1.095102E+0	1.120081E+0	1.145104E+0	1.170145E+0	1.195138E+0
-1.212612E+0	-1.187557E+0	-1.162558E+0	-1.137568E+0	-1.112614E+0	-1.087421E+0	-1.062514E+0	-1.037431E+0	-1.012432E+0	-9.873529E-1	-9.623100E-1	-9.372939E-1	-9.122067E-1	-8.871805E-1	-8.621746E-1	-8.371299E-1	-8.121665E-1	7.950349E-1	8.200297E-1	8.449865E-1	8.699989E-1	8.950353E-1	9.200375E-1	9.450387E-1	9.700279E-1	9.950144E-1	1.020030E+0	1.045076E+0	1.070075E+0	1.095162E+0	1.120165E+0	1.145150E+0	1.170183E+0	1.195208E+0
-1.212612E+0	-1.187557E+0	-1.162567E+0	-1.137604E+0	-1.112522E+0	-1.087449E+0	-1.062468E+0	-1.037413E+0	-1.012432E+0	-9.873224E-1	-9.622702E-1	-9.372413E-1	-9.121419E-1	-8.871147E-1	-8.621256E-1	-8.371160E-1	-8.121230E-1	7.951126E-1	8.201028E-1	8.449976E-1	8.700192E-1	8.950787E-1	9.201059E-1	9.450665E-1	9.700529E-1	9.951078E-1	1.020117E+0	1.045116E+0	1.070130E+0	1.095184E+0	1.120207E+0	1.145163E+0	1.170222E+0	1.195245E+0
-1.212548E+0	-1.187594E+0	-1.162447E+0	-1.137503E+0	-1.112411E+0	-1.087356E+0	-1.062357E+0	-1.037349E+0	-1.012321E+0	-9.873067E-1	-9.622037E-1	-9.372264E-1	-9.121142E-1	-8.870695E-1	-8.620756E-1	-8.370845E-1	-8.120953E-1	7.951201E-1	8.201148E-1	8.450827E-1	8.700766E-1	8.951056E-1	9.201531E-1	9.451358E-1	9.701148E-1	9.951069E-1	1.020188E+0	1.045160E+0	1.070139E+0	1.095258E+0	1.120234E+0	1.145219E+0	1.170260E+0	1.195296E+0
-1.212538E+0	-1.187446E+0	-1.162483E+0	-1.137521E+0	-1.112374E+0	-1.087449E+0	-1.062366E+0	-1.037348E+0	-1.012238E+0	-9.872585E-1	-9.621574E-1	-9.371672E-1	-9.120642E-1	-8.870445E-1	-8.620229E-1	-8.370179E-1	-8.120491E-1	7.951755E-1	8.201962E-1	8.451271E-1	8.700775E-1	8.951555E-1	9.201781E-1	9.451821E-1	9.701510E-1	9.951920E-1	1.020172E+0	1.045227E+0	1.070193E+0	1.095276E+0	1.120276E+0	1.145261E+0	1.170302E+0	1.195312E+0
-1.212399E+0	-1.187538E+0	-1.162419E+0	-1.137420E+0	-1.112374E+0	-1.087394E+0	-1.062366E+0	-1.037265E+0	-1.012210E+0	-9.871966E-1	-9.621287E-1	-9.370868E-1	-9.120273E-1	-8.869936E-1	-8.619572E-1	-8.369984E-1	-8.120130E-1	7.952153E-1	8.202184E-1	8.451679E-1	8.701460E-1	8.952026E-1	9.201928E-1	9.452125E-1	9.701871E-1	9.952133E-1	1.020227E+0	1.045234E+0	1.070247E+0	1.095334E+0	1.120334E+0	1.145303E+0	1.170343E+0	1.195385E+0
-1.212372E+0	-1.187538E+0	-1.162317E+0	-1.137299E+0	-1.112310E+0	-1.087338E+0	-1.062320E+0	-1.037163E+0	-1.012238E+0	-9.871651E-1	-9.621093E-1	-9.370802E-1	-9.120142E-1	-8.869585E-1	-8.619636E-1	-8.369513E-1	-8.119593E-1	7.952385E-1	8.202443E-1	8.451900E-1	8.701857E-1	8.952286E-1	9.202372E-1	9.452542E-1	9.702221E-1	9.952845E-1	1.020277E+0	1.045278E+0	1.070293E+0	1.095375E+0	1.120392E+0	1.145336E+0	1.170380E+0	1.195404E+0
-1.212353E+0	-1.187344E+0	-1.162327E+0	-1.137272E+0	-1.112180E+0	-1.087209E+0	-1.062181E+0	-1.037164E+0	-1.012136E+0	-9.871383E-1	-9.620658E-1	-9.370183E-1	-9.119070E-1	-8.869251E-1	-8.618999E-1	-8.369135E-1	-8.119094E-1	7.952893E-1	8.202878E-1	8.452659E-1	8.702644E-1	8.952564E-1	9.203002E-1	9.452579E-1	9.702537E-1	9.953011E-1	1.020301E+0	1.045332E+0	1.070340E+0	1.095425E+0	1.120412E+0	1.145370E+0	1.170437E+0	1.195456E+0
-1.212436E+0	-1.187317E+0	-1.162159E+0	-1.137336E+0	-1.112263E+0	-1.087218E+0	-1.062181E+0	-1.037035E+0	-1.012136E+0	-9.871059E-1	-9.620205E-1	-9.369878E-1	-9.118783E-1	-8.868613E-1	-8.619072E-1	-8.368533E-1	-8.118881E-1	7.953504E-1	8.203330E-1	8.452825E-1	8.702773E-1	8.953192E-1	9.203538E-1	9.452930E-1	9.703007E-1	9.953520E-1	1.020373E+0	1.045369E+0	1.070363E+0	1.095444E+0	1.120440E+0	1.145425E+0	1.170471E+0	1.195466E+0
-1.212316E+0	-1.187353E+0	-1.162280E+0	-1.137234E+0	-1.112161E+0	-1.087245E+0	-1.062107E+0	-1.037061E+0	-1.012007E+0	-9.870642E-1	-9.619456E-1	-9.369656E-1	-9.118690E-1	-8.868502E-1	-8.618434E-1	-8.368542E-1	-8.118437E-1	7.953698E-1	8.204015E-1	8.453093E-1	8.703412E-1	8.953322E-1	9.204139E-1	9.453467E-1	9.703776E-1	9.953964E-1	1.020386E+0	1.045406E+0	1.070429E+0	1.095504E+0	1.120510E+0	1.145495E+0	1.170522E+0	1.195506E+0
-1.212279E+0	-1.187224E+0	-1.162179E+0	-1.137244E+0	-1.112078E+0	-1.087098E+0	-1.062089E+0	-1.036914E+0	-1.011998E+0	-9.870004E-1	-9.619418E-1	-9.369304E-1	-9.118228E-1	-8.867799E-1	-8.617481E-1	-8.367488E-1	-8.118140E-1	7.954050E-1	8.204210E-1	8.453603E-1	8.703457E-1	8.954266E-1	9.204075E-1	9.454059E-1	9.703896E-1	9.953816E-1	1.020453E+0	1.045464E+0	1.070477E+0	1.095546E+0	1.120533E+0	1.145518E+0	1.170534E+0	1.195560E+0
-1.212390E+0	-1.187317E+0	-1.162169E+0	-1.137254E+0	-1.112032E+0	-1.087144E+0	-1.062034E+0	-1.037154E+0	-1.012026E+0	-9.870263E-1	-9.619039E-1	-9.368861E-1	-9.118071E-1	-8.867883E-1	-8.617611E-1	-8.368089E-1	-8.117882E-1	7.954429E-1	8.204422E-1	8.453861E-1	8.703763E-1	8.954246E-1	9.204509E-1	9.454300E-1	9.703961E-1	9.954122E-1	1.020422E+0	1.045474E+0	1.070481E+0	1.095536E+0	1.120551E+0	1.145548E+0	1.170578E+0	1.195556E+0
-1.212242E+0	-1.187308E+0	-1.162235E+0	-1.137225E+0	-1.112124E+0	-1.087134E+0	-1.062079E+0	-1.037016E+0	-1.011951E+0	-9.869967E-1	-9.619085E-1	-9.369036E-1	-9.118107E-1	-8.867791E-1	-8.617370E-1	-8.367821E-1	-8.117706E-1	7.954003E-1	8.204459E-1	8.453991E-1	8.703736E-1	8.954146E-1	9.204445E-1	9.454253E-1	9.703803E-1	9.954186E-1	1.020476E+0	1.045454E+0	1.070492E+0	1.095539E+0	1.120542E+0	1.145544E+0	1.170578E+0	1.195600E+0
-1.212279E+0	-1.187123E+0	-1.162206E+0	-1.137216E+0	-1.112190E+0	-1.087089E+0	-1.062071E+0	-1.037006E+0	-1.012026E+0	-9.869709E-1	-9.618854E-1	-9.369036E-1	-9.118228E-1	-8.867476E-1	-8.617537E-1	-8.367728E-1	-8.117808E-1	7.954706E-1	8.204525E-1	8.453936E-1	8.704152E-1	8.954368E-1	9.204537E-1	9.454373E-1	9.704062E-1	9.954704E-1	1.020465E+0	1.045472E+0	1.070510E+0	1.095554E+0	1.120547E+0	1.145518E+0	1.170573E+0	1.195617E+0
-1.212223E+0	-1.187270E+0	-1.162142E+0	-1.137244E+0	-1.112106E+0	-1.087115E+0	-1.062061E+0	-1.037024E+0	-1.011980E+0	-9.869736E-1	-9.618854E-1	-9.368647E-1	-9.117664E-1	-8.867531E-1	-8.617389E-1	-8.367515E-1	-8.117531E-1	7.954549E-1	8.204441E-1	8.454315E-1	8.704152E-1	8.954405E-1	9.204768E-1	9.454494E-1	9.704275E-1	9.954658E-1	1.020472E+0	1.045517E+0	1.070495E+0	1.095559E+0	1.120562E+0	1.145559E+0	1.170579E+0	1.195605E+0
-1.212205E+0	-1.187280E+0	-1.162215E+0	-1.137170E+0	-1.112106E+0	-1.087042E+0	-1.062015E+0	-1.037080E+0	-1.011951E+0	-9.869320E-1	-9.618678E-1	-9.369017E-1	-9.117451E-1	-8.867615E-1	-8.617546E-1	-8.367469E-1	-8.117410E-1	7.954641E-1	8.204645E-1	8.454166E-1	8.704041E-1	8.954340E-1	9.204712E-1	9.454448E-1	9.704322E-1	9.954464E-1	1.020490E+0	1.045487E+0	1.070515E+0	1.095566E+0	1.120576E+0	1.145569E+0	1.170590E+0	1.195615E+0
-1.212149E+0	-1.187197E+0	-1.162151E+0	-1.137170E+0	-1.112004E+0	-1.087042E+0	-1.062136E+0	-1.036988E+0	-1.011915E+0	-9.869828E-1	-9.618780E-1	-9.368388E-1	-9.117905E-1	-8.867430E-1	-8.617491E-1	-8.367367E-1	-8.117661E-1	7.954872E-1	8.204487E-1	8.454296E-1	8.704484E-1	8.954617E-1	9.204815E-1	9.454688E-1	9.704349E-1	9.954427E-1	1.020488E+0	1.045507E+0	1.070519E+0	1.095600E+0	1.120605E+0	1.145579E+0	1.170610E+0	1.195627E+0
-1.212158E+0	-1.187270E+0	-1.162197E+0	-1.137244E+0	-1.112106E+0	-1.087088E+0	-1.062079E+0	-1.036960E+0	-1.011923E+0	-9.869625E-1	-9.618669E-1	-9.368953E-1	-9.118024E-1	-8.867170E-1	-8.617075E-1	-8.367219E-1	-8.117207E-1	7.954900E-1	8.204848E-1	8.454195E-1	8.704373E-1	8.954552E-1	9.204972E-1	9.454855E-1	9.704460E-1	9.954963E-1	1.020488E+0	1.045500E+0	1.070567E+0	1.095584E+0	1.120619E+0	1.145565E+0	1.170629E+0	1.195622E+0
-1.212158E+0	-1.187234E+0	-1.162188E+0	-1.137143E+0	-1.112124E+0	-1.087106E+0	-1.062070E+0	-1.036979E+0	-1.011915E+0	-9.869431E-1	-9.618364E-1	-9.369128E-1	-9.117506E-1	-8.867106E-1	-8.617084E-1	-8.367062E-1	-8.117179E-1	7.954706E-1	8.204968E-1	8.454222E-1	8.703976E-1	8.954932E-1	9.204713E-1	9.454623E-1	9.704349E-1	9.954842E-1	1.020531E+0	1.045528E+0	1.070536E+0	1.095582E+0	1.120603E+0	1.145594E+0	1.170640E+0	1.195635E+0
-1.212028E+0	-1.187205E+0	-1.162142E+0	-1.137170E+0	-1.112032E+0	-1.087023E+0	-1.062015E+0	-1.036979E+0	-1.011849E+0	-9.869385E-1	-9.618429E-1	-9.368675E-1	-9.117358E-1	-8.867226E-1	-8.617287E-1	-8.367080E-1	-8.117216E-1	7.955030E-1	8.205005E-1	8.454722E-1	8.704253E-1	8.954627E-1	9.205037E-1	9.455104E-1	9.704590E-1	9.954973E-1	1.020545E+0	1.045514E+0	1.070568E+0	1.095608E+0	1.120607E+0	1.145602E+0	1.170633E+0	1.195663E+0
-1.212159E+0	-1.187150E+0	-1.162280E+0	-1.137151E+0	-1.112014E+0	-1.086959E+0	-1.062107E+0	-1.036876E+0	-1.011897E+0	-9.869089E-1	-9.618032E-1	-9.368222E-1	-9.117451E-1	-8.867022E-1	-8.617074E-1	-8.366997E-1	-8.117050E-1	7.955039E-1	8.205015E-1	8.454666E-1	8.704642E-1	8.954793E-1	9.205148E-1	9.455132E-1	9.704683E-1	9.954787E-1	1.020557E+0	1.045540E+0	1.070545E+0	1.095610E+0	1.120620E+0	1.145579E+0	1.170668E+0	1.195648E+0
-1.212168E+0	-1.187122E+0	-1.162114E+0	-1.137087E+0	-1.111976E+0	-1.087023E+0	-1.061987E+0	-1.036970E+0	-1.012025E+0	-9.868931E-1	-9.617939E-1	-9.368240E-1	-9.117118E-1	-8.867087E-1	-8.616640E-1	-8.366886E-1	-8.116939E-1	7.955159E-1	8.205098E-1	8.454398E-1	8.704882E-1	8.954867E-1	9.205397E-1	9.455234E-1	9.704895E-1	9.955092E-1	1.020537E+0	1.045546E+0	1.070591E+0	1.095641E+0	1.120613E+0	1.145609E+0	1.170625E+0	1.195660E+0
-1.212149E+0	-1.187178E+0	-1.162179E+0	-1.137207E+0	-1.112032E+0	-1.087004E+0	-1.061950E+0	-1.036906E+0	-1.011924E+0	-9.869246E-1	-9.617938E-1	-9.368203E-1	-9.117016E-1	-8.866957E-1	-8.617120E-1	-8.366701E-1	-8.116948E-1	7.955224E-1	8.205440E-1	8.455036E-1	8.704716E-1	8.955357E-1	9.205342E-1	9.455077E-1	9.704913E-1	9.955120E-1	1.020534E+0	1.045550E+0	1.070556E+0	1.095649E+0	1.120664E+0	1.145650E+0	1.170672E+0	1.195673E+0
-1.212168E+0	-1.187012E+0	-1.162142E+0	-1.137059E+0	-1.112133E+0	-1.087014E+0	-1.062025E+0	-1.036932E+0	-1.012007E+0	-9.868959E-1	-9.618040E-1	-9.368231E-1	-9.116757E-1	-8.866957E-1	-8.616871E-1	-8.366738E-1	-8.116625E-1	7.955400E-1	8.205403E-1	8.454935E-1	8.704734E-1	8.954987E-1	9.205138E-1	9.455391E-1	9.704997E-1	9.955084E-1	1.020539E+0	1.045560E+0	1.070593E+0	1.095647E+0	1.120654E+0	1.145650E+0	1.170678E+0	1.195693E+0
-1.212214E+0	-1.187095E+0	-1.162151E+0	-1.137124E+0	-1.112115E+0	-1.087079E+0	-1.061960E+0	-1.036988E+0	-1.011943E+0	-9.868812E-1	-9.618086E-1	-9.368148E-1	-9.117072E-1	-8.866828E-1	-8.616622E-1	-8.366701E-1	-8.116662E-1	7.955566E-1	8.205357E-1	8.455387E-1	8.704781E-1	8.955116E-1	9.205231E-1	9.455363E-1	9.705089E-1	9.955167E-1	1.020561E+0	1.045535E+0	1.070583E+0	1.095666E+0	1.120663E+0	1.145639E+0	1.170688E+0	1.195690E+0
-1.212020E+0	-1.187123E+0	-1.162077E+0	-1.137087E+0	-1.111995E+0	-1.087033E+0	-1.062015E+0	-1.037025E+0	-1.011878E+0	-9.868728E-1	-9.617522E-1	-9.367972E-1	-9.116785E-1	-8.866486E-1	-8.616852E-1	-8.366757E-1	-8.116754E-1	7.955668E-1	8.205625E-1	8.454870E-1	8.705086E-1	8.955357E-1	9.205314E-1	9.455391E-1	9.705256E-1	9.955546E-1	1.020554E+0	1.045563E+0	1.070605E+0	1.095688E+0	1.120664E+0	1.145646E+0	1.170694E+0	1.195725E+0
-1.212093E+0	-1.187159E+0	-1.162077E+0	-1.137022E+0	-1.111967E+0	-1.087014E+0	-1.061978E+0	-1.036951E+0	-1.011915E+0	-9.868626E-1	-9.617671E-1	-9.367898E-1	-9.116841E-1	-8.866504E-1	-8.616325E-1	-8.366710E-1	-8.116707E-1	7.955445E-1	8.205810E-1	8.455193E-1	8.705354E-1	8.955403E-1	9.205629E-1	9.455521E-1	9.705228E-1	9.955407E-1	1.020595E+0	1.045580E+0	1.070603E+0	1.095664E+0	1.120696E+0	1.145646E+0	1.170676E+0	1.195715E+0
-1.212020E+0	-1.187150E+0	-1.162049E+0	-1.137096E+0	-1.112014E+0	-1.087061E+0	-1.061932E+0	-1.036950E+0	-1.011924E+0	-9.868404E-1	-9.617661E-1	-9.368130E-1	-9.116730E-1	-8.866264E-1	-8.616446E-1	-8.366405E-1	-8.116412E-1	7.955724E-1	8.205616E-1	8.455063E-1	8.705261E-1	8.955256E-1	9.205813E-1	9.455752E-1	9.705468E-1	9.955684E-1	1.020592E+0	1.045627E+0	1.070601E+0	1.095672E+0	1.120680E+0	1.145694E+0	1.170716E+0	1.195716E+0
-1.212029E+0	-1.187141E+0	-1.162095E+0	-1.137040E+0	-1.111985E+0	-1.086959E+0	-1.061886E+0	-1.036905E+0	-1.011822E+0	-9.868469E-1	-9.617642E-1	-9.367427E-1	-9.116665E-1	-8.866393E-1	-8.616196E-1	-8.366405E-1	-8.116476E-1	7.955650E-1	8.205837E-1	8.455396E-1	8.705040E-1	8.955699E-1	9.205693E-1	9.455474E-1	9.705376E-1	9.955851E-1	1.020601E+0	1.045604E+0	1.070642E+0	1.095702E+0	1.120699E+0	1.145697E+0	1.170672E+0	1.195713E+0
-1.212159E+0	-1.187178E+0	-1.162086E+0	-1.137087E+0	-1.112041E+0	-1.086866E+0	-1.061914E+0	-1.036969E+0	-1.011840E+0	-9.868247E-1	-9.617680E-1	-9.367676E-1	-9.116683E-1	-8.866282E-1	-8.615854E-1	-8.366470E-1	-8.116235E-1	7.955742E-1	8.206069E-1	8.455184E-1	8.705215E-1	8.955894E-1	9.205629E-1	9.455891E-1	9.705533E-1	9.955842E-1	1.020596E+0	1.045586E+0	1.070636E+0	1.095710E+0	1.120704E+0	1.145676E+0	1.170721E+0	1.195725E+0
-1.212093E+0	-1.187132E+0	-1.162132E+0	-1.137133E+0	-1.111986E+0	-1.087015E+0	-1.061905E+0	-1.036858E+0	-1.011905E+0	-9.868322E-1	-9.617402E-1	-9.367639E-1	-9.116027E-1	-8.866135E-1	-8.616288E-1	-8.366618E-1	-8.116050E-1	7.955779E-1	8.205967E-1	8.455258E-1	8.705354E-1	8.955958E-1	9.205916E-1	9.455724E-1	9.705718E-1	9.956203E-1	1.020608E+0	1.045633E+0	1.070632E+0	1.095691E+0	1.120699E+0	1.145686E+0	1.170699E+0	1.195761E+0
-1.212038E+0	-1.187095E+0	-1.162068E+0	-1.137003E+0	-1.111986E+0	-1.086894E+0	-1.061876E+0	-1.036886E+0	-1.011831E+0	-9.868524E-1	-9.617115E-1	-9.367556E-1	-9.116442E-1	-8.865903E-1	-8.616011E-1	-8.366137E-1	-8.116217E-1	7.956038E-1	8.206383E-1	8.455554E-1	8.705381E-1	8.955811E-1	9.206230E-1	9.455780E-1	9.705644E-1	9.955759E-1	1.020598E+0	1.045635E+0	1.070656E+0	1.095733E+0	1.120708E+0	1.145686E+0	1.170744E+0	1.195790E+0
-1.212131E+0	-1.187030E+0	-1.162059E+0	-1.137040E+0	-1.111959E+0	-1.086895E+0	-1.061987E+0	-1.036885E+0	-1.011757E+0	-9.868312E-1	-9.617263E-1	-9.367630E-1	-9.116332E-1	-8.866217E-1	-8.616131E-1	-8.366063E-1	-8.116170E-1	7.956066E-1	8.206097E-1	8.455915E-1	8.705465E-1	8.955977E-1	9.205980E-1	9.455734E-1	9.705894E-1	9.956054E-1	1.020644E+0	1.045621E+0	1.070679E+0	1.095727E+0	1.120741E+0	1.145702E+0	1.170729E+0	1.195760E+0
