-1.233689E+0	-1.210133E+0	-1.186401E+0	-1.162410E+0	-1.138640E+0	-1.114932E+0	-1.091014E+0	-1.067009E+0	-1.043038E+0	-1.019061E+0	-9.949472E-1	-9.710597E-1	-9.469372E-1	-9.227935E-1	-8.986386E-1	-8.743478E-1	-8.501698E-1	7.561520E-1	7.811810E-1	8.063561E-1	8.314082E-1	8.568442E-1	8.819917E-1	9.070688E-1	9.322023E-1	9.569381E-1	9.816063E-1	1.006354E+0	1.031108E+0	1.055757E+0	1.080489E+0	1.104814E+0	1.129073E+0	1.153232E+0
-1.233588E+0	-1.210115E+0	-1.186336E+0	-1.162511E+0	-1.138677E+0	-1.114878E+0	-1.090981E+0	-1.066978E+0	-1.042992E+0	-1.019008E+0	-9.949185E-1	-9.710597E-1	-9.468853E-1	-9.227509E-1	-8.985664E-1	-8.742720E-1	-8.501633E-1	7.562565E-1	7.812179E-1	8.064357E-1	8.314989E-1	8.569155E-1	8.820398E-1	9.071363E-1	9.323244E-1	9.570185E-1	9.816711E-1	1.006414E+0	1.031168E+0	1.055821E+0	1.080472E+0	1.104972E+0	1.129203E+0	1.153306E+0
-1.233551E+0	-1.209957E+0	-1.186328E+0	-1.162538E+0	-1.138650E+0	-1.114783E+0	-1.090923E+0	-1.066909E+0	-1.042935E+0	-1.018944E+0	-9.948686E-1	-9.709746E-1	-9.468345E-1	-9.226852E-1	-8.985526E-1	-8.742701E-1	-8.500551E-1	7.562999E-1	7.812966E-1	8.064709E-1	8.315230E-1	8.569414E-1	8.821147E-1	9.071807E-1	9.324048E-1	9.570555E-1	9.817275E-1	1.006482E+0	1.031202E+0	1.055941E+0	1.080499E+0	1.104898E+0	1.129351E+0	1.153398E+0
-1.233495E+0	-1.209837E+0	-1.186281E+0	-1.162447E+0	-1.138641E+0	-1.114703E+0	-1.090893E+0	-1.066872E+0	-1.042869E+0	-1.018881E+0	-9.948427E-1	-9.709487E-1	-9.467948E-1	-9.226463E-1	-8.985341E-1	-8.742053E-1	-8.499820E-1	7.563481E-1	7.813207E-1	8.065597E-1	8.315979E-1	8.570515E-1	8.822118E-1	9.072806E-1	9.324567E-1	9.571536E-1	9.818367E-1	1.006571E+0	1.031292E+0	1.055993E+0	1.080565E+0	1.104944E+0	1.129397E+0	1.153518E+0
-1.233450E+0	-1.209912E+0	-1.186188E+0	-1.162447E+0	-1.138456E+0	-1.114708E+0	-1.090819E+0	-1.066812E+0	-1.042831E+0	-1.018831E+0	-9.947984E-1	-9.708719E-1	-9.467411E-1	-9.225853E-1	-8.984573E-1	-8.741702E-1	-8.499505E-1	7.564370E-1	7.814299E-1	8.066327E-1	8.317172E-1	8.570885E-1	8.822452E-1	9.073759E-1	9.325445E-1	9.572220E-1	9.819568E-1	1.006656E+0	1.031350E+0	1.056040E+0	1.080656E+0	1.105092E+0	1.129287E+0	1.153398E+0
-1.233320E+0	-1.209708E+0	-1.186142E+0	-1.162354E+0	-1.138484E+0	-1.114692E+0	-1.090781E+0	-1.066744E+0	-1.042783E+0	-1.018724E+0	-9.946836E-1	-9.708423E-1	-9.466773E-1	-9.225326E-1	-8.983759E-1	-8.740832E-1	-8.499173E-1	7.565368E-1	7.814807E-1	8.066761E-1	8.317987E-1	8.571745E-1	8.823302E-1	9.073916E-1	9.326139E-1	9.573072E-1	9.819439E-1	1.006687E+0	1.031428E+0	1.056149E+0	1.080694E+0	1.105184E+0	1.129352E+0	1.153601E+0
-1.233348E+0	-1.209810E+0	-1.186078E+0	-1.162299E+0	-1.138363E+0	-1.114531E+0	-1.090720E+0	-1.066694E+0	-1.042708E+0	-1.018705E+0	-9.946522E-1	-9.707878E-1	-9.466551E-1	-9.225298E-1	-8.983536E-1	-8.740666E-1	-8.498128E-1	7.565609E-1	7.815565E-1	8.067511E-1	8.318107E-1	8.571986E-1	8.824588E-1	9.074924E-1	9.326954E-1	9.573589E-1	9.820763E-1	1.006817E+0	1.031508E+0	1.056216E+0	1.080842E+0	1.105184E+0	1.129472E+0	1.153620E+0
-1.233245E+0	-1.209735E+0	-1.185948E+0	-1.162271E+0	-1.138493E+0	-1.114523E+0	-1.090668E+0	-1.066668E+0	-1.042684E+0	-1.018666E+0	-9.946300E-1	-9.707212E-1	-9.465718E-1	-9.224641E-1	-8.982936E-1	-8.739796E-1	-8.497915E-1	7.566459E-1	7.816546E-1	8.068455E-1	8.319356E-1	8.572957E-1	8.824339E-1	9.075840E-1	9.327018E-1	9.574107E-1	9.821327E-1	1.006890E+0	1.031595E+0	1.056241E+0	1.080870E+0	1.105305E+0	1.129518E+0	1.153758E+0
-1.233366E+0	-1.209707E+0	-1.186031E+0	-1.162123E+0	-1.138419E+0	-1.114501E+0	-1.090593E+0	-1.066606E+0	-1.042596E+0	-1.018643E+0	-9.945818E-1	-9.706860E-1	-9.465737E-1	-9.223531E-1	-8.982150E-1	-8.739213E-1	-8.498035E-1	7.567394E-1	7.816796E-1	8.068917E-1	8.319698E-1	8.573947E-1	8.825374E-1	9.075793E-1	9.328526E-1	9.574884E-1	9.822085E-1	1.006918E+0	1.031707E+0	1.056368E+0	1.080850E+0	1.105453E+0	1.129638E+0	1.153685E+0
-1.233190E+0	-1.209708E+0	-1.185929E+0	-1.162048E+0	-1.138317E+0	-1.114477E+0	-1.090543E+0	-1.066581E+0	-1.042538E+0	-1.018537E+0	-9.945227E-1	-9.706407E-1	-9.465071E-1	-9.223005E-1	-8.981862E-1	-8.738769E-1	-8.497470E-1	7.567717E-1	7.817351E-1	8.069177E-1	8.320631E-1	8.574520E-1	8.826466E-1	9.076516E-1	9.329044E-1	9.574940E-1	9.822732E-1	1.006979E+0	1.031734E+0	1.056434E+0	1.080925E+0	1.105425E+0	1.129564E+0	1.153934E+0
-1.233153E+0	-1.209689E+0	-1.185744E+0	-1.161948E+0	-1.138224E+0	-1.114387E+0	-1.090519E+0	-1.066522E+0	-1.042497E+0	-1.018522E+0	-9.944856E-1	-9.705472E-1	-9.464284E-1	-9.222551E-1	-8.981354E-1	-8.738713E-1	-8.496638E-1	7.568273E-1	7.818627E-1	8.070296E-1	8.321427E-1	8.575417E-1	8.827280E-1	9.077422E-1	9.329155E-1	9.575679E-1	9.823565E-1	1.007098E+0	1.031819E+0	1.056512E+0	1.081064E+0	1.105471E+0	1.129804E+0	1.153944E+0
-1.233116E+0	-1.209615E+0	-1.185818E+0	-1.161938E+0	-1.138160E+0	-1.114365E+0	-1.090487E+0	-1.066450E+0	-1.042473E+0	-1.018500E+0	-9.944227E-1	-9.705500E-1	-9.463998E-1	-9.222635E-1	-8.980642E-1	-8.738140E-1	-8.496304E-1	7.569392E-1	7.819127E-1	8.071035E-1	8.322122E-1	8.575639E-1	8.827687E-1	9.078532E-1	9.330552E-1	9.576771E-1	9.824444E-1	1.007155E+0	1.031892E+0	1.056579E+0	1.081230E+0	1.105665E+0	1.129933E+0	1.153943E+0
-1.233051E+0	-1.209588E+0	-1.185726E+0	-1.162077E+0	-1.138150E+0	-1.114334E+0	-1.090402E+0	-1.066433E+0	-1.042440E+0	-1.018419E+0	-9.943654E-1	-9.704909E-1	-9.463582E-1	-9.221524E-1	-8.980142E-1	-8.737770E-1	-8.495999E-1	7.569882E-1	7.819756E-1	8.071988E-1	8.322556E-1	8.576111E-1	8.828260E-1	9.079124E-1	9.331431E-1	9.577650E-1	9.825359E-1	1.007201E+0	1.031938E+0	1.056626E+0	1.081120E+0	1.105610E+0	1.129888E+0	1.154073E+0
-1.232940E+0	-1.209467E+0	-1.185652E+0	-1.161790E+0	-1.138067E+0	-1.114227E+0	-1.090373E+0	-1.066393E+0	-1.042357E+0	-1.018395E+0	-9.943090E-1	-9.704011E-1	-9.463332E-1	-9.220988E-1	-8.979551E-1	-8.736762E-1	-8.495306E-1	7.570354E-1	7.820552E-1	8.072099E-1	8.323546E-1	8.576833E-1	8.829370E-1	9.079873E-1	9.331865E-1	9.578177E-1	9.826063E-1	1.007317E+0	1.032058E+0	1.056770E+0	1.081193E+0	1.105730E+0	1.129832E+0	1.154157E+0
-1.233080E+0	-1.209440E+0	-1.185717E+0	-1.161928E+0	-1.138113E+0	-1.114154E+0	-1.090317E+0	-1.066340E+0	-1.042301E+0	-1.018354E+0	-9.942609E-1	-9.703427E-1	-9.462823E-1	-9.220747E-1	-8.979346E-1	-8.736641E-1	-8.494464E-1	7.571177E-1	7.821616E-1	8.073016E-1	8.324507E-1	8.577961E-1	8.829842E-1	9.080743E-1	9.332207E-1	9.579158E-1	9.826794E-1	1.007383E+0	1.032144E+0	1.056728E+0	1.081286E+0	1.105776E+0	1.129980E+0	1.154175E+0
-1.232969E+0	-1.209366E+0	-1.185541E+0	-1.161818E+0	-1.138040E+0	-1.114143E+0	-1.090242E+0	-1.066248E+0	-1.042293E+0	-1.018337E+0	-9.942211E-1	-9.703113E-1	-9.461935E-1	-9.220535E-1	-8.978995E-1	-8.736281E-1	-8.493973E-1	7.572148E-1	7.821652E-1	8.073682E-1	8.324979E-1	8.578424E-1	8.830359E-1	9.081233E-1	9.332947E-1	9.580204E-1	9.827654E-1	1.007439E+0	1.032162E+0	1.056810E+0	1.081360E+0	1.105878E+0	1.130082E+0	1.154286E+0
-1.233051E+0	-1.209181E+0	-1.185615E+0	-1.161762E+0	-1.137901E+0	-1.114091E+0	-1.090247E+0	-1.066230E+0	-1.042202E+0	-1.018257E+0	-9.941499E-1	-9.702559E-1	-9.461306E-1	-9.220118E-1	-8.978227E-1	-8.735366E-1	-8.493826E-1	7.572824E-1	7.822697E-1	8.074422E-1	8.325553E-1	8.579191E-1	8.831461E-1	9.081668E-1	9.333909E-1	9.580545E-1	9.829133E-1	1.007544E+0	1.032236E+0	1.056883E+0	1.081443E+0	1.105841E+0	1.130137E+0	1.154203E+0
-1.232904E+0	-1.209264E+0	-1.185467E+0	-1.161615E+0	-1.137900E+0	-1.114043E+0	-1.090168E+0	-1.066205E+0	-1.042135E+0	-1.018195E+0	-9.940962E-1	-9.701837E-1	-9.461139E-1	-9.219249E-1	-8.977654E-1	-8.735097E-1	-8.493206E-1	7.573573E-1	7.823502E-1	8.075513E-1	8.326321E-1	8.580199E-1	8.831748E-1	9.082787E-1	9.334991E-1	9.581314E-1	9.829864E-1	1.007641E+0	1.032331E+0	1.056971E+0	1.081434E+0	1.105980E+0	1.130165E+0	1.154286E+0
-1.232839E+0	-1.209273E+0	-1.185421E+0	-1.161596E+0	-1.137799E+0	-1.113985E+0	-1.090062E+0	-1.066119E+0	-1.042130E+0	-1.018198E+0	-9.940730E-1	-9.701495E-1	-9.460418E-1	-9.218888E-1	-8.977422E-1	-8.734477E-1	-8.492299E-1	7.574332E-1	7.824141E-1	8.075901E-1	8.327052E-1	8.580699E-1	8.832164E-1	9.083462E-1	9.335270E-1	9.582655E-1	9.830105E-1	1.007644E+0	1.032425E+0	1.057024E+0	1.081535E+0	1.105925E+0	1.130267E+0	1.154387E+0
-1.232737E+0	-1.209088E+0	-1.185374E+0	-1.161633E+0	-1.137909E+0	-1.113981E+0	-1.090022E+0	-1.066123E+0	-1.042078E+0	-1.018111E+0	-9.940574E-1	-9.701152E-1	-9.460112E-1	-9.218665E-1	-8.976738E-1	-8.733811E-1	-8.492411E-1	7.574841E-1	7.824807E-1	8.076326E-1	8.327569E-1	8.581189E-1	8.832867E-1	9.084137E-1	9.335972E-1	9.583015E-1	9.830827E-1	1.007748E+0	1.032446E+0	1.057065E+0	1.081675E+0	1.106063E+0	1.130350E+0	1.154517E+0
-1.232719E+0	-1.209051E+0	-1.185236E+0	-1.161577E+0	-1.137660E+0	-1.113912E+0	-1.090027E+0	-1.066037E+0	-1.042016E+0	-1.018055E+0	-9.939602E-1	-9.700690E-1	-9.459882E-1	-9.217667E-1	-8.976368E-1	-8.733663E-1	-8.491744E-1	7.575811E-1	7.826092E-1	8.077298E-1	8.328051E-1	8.582151E-1	8.833616E-1	9.084998E-1	9.337220E-1	9.583469E-1	9.831307E-1	1.007870E+0	1.032549E+0	1.057191E+0	1.081702E+0	1.106110E+0	1.130332E+0	1.154591E+0
-1.232756E+0	-1.209005E+0	-1.185347E+0	-1.161402E+0	-1.137624E+0	-1.113883E+0	-1.089978E+0	-1.065989E+0	-1.041910E+0	-1.017957E+0	-9.939232E-1	-9.700496E-1	-9.459040E-1	-9.217362E-1	-8.975988E-1	-8.732822E-1	-8.491282E-1	7.576811E-1	7.826536E-1	8.078380E-1	8.329179E-1	8.582660E-1	8.834375E-1	9.085904E-1	9.337795E-1	9.584542E-1	9.832140E-1	1.007907E+0	1.032620E+0	1.057248E+0	1.081766E+0	1.106257E+0	1.130480E+0	1.154656E+0
-1.232589E+0	-1.209023E+0	-1.185244E+0	-1.161420E+0	-1.137633E+0	-1.113811E+0	-1.089881E+0	-1.065881E+0	-1.041924E+0	-1.017953E+0	-9.938519E-1	-9.699581E-1	-9.458623E-1	-9.216936E-1	-8.974916E-1	-8.732507E-1	-8.490810E-1	7.577199E-1	7.826943E-1	8.078668E-1	8.329882E-1	8.583159E-1	8.835319E-1	9.086357E-1	9.338941E-1	9.585347E-1	9.833602E-1	1.007955E+0	1.032688E+0	1.057288E+0	1.081868E+0	1.106395E+0	1.130508E+0	1.154674E+0
-1.232534E+0	-1.208876E+0	-1.185254E+0	-1.161337E+0	-1.137818E+0	-1.113740E+0	-1.089870E+0	-1.065885E+0	-1.041867E+0	-1.017928E+0	-9.938437E-1	-9.699413E-1	-9.458244E-1	-9.216280E-1	-8.974897E-1	-8.732128E-1	-8.490413E-1	7.577671E-1	7.828007E-1	8.079324E-1	8.329993E-1	8.583965E-1	8.835891E-1	9.086959E-1	9.339404E-1	9.585652E-1	9.834851E-1	1.008061E+0	1.032738E+0	1.057382E+0	1.082082E+0	1.106378E+0	1.130461E+0	1.154702E+0
-1.232552E+0	-1.208792E+0	-1.185235E+0	-1.161253E+0	-1.137559E+0	-1.113752E+0	-1.089808E+0	-1.065811E+0	-1.041819E+0	-1.017866E+0	-9.937799E-1	-9.698535E-1	-9.457856E-1	-9.215679E-1	-8.974176E-1	-8.731342E-1	-8.489747E-1	7.578179E-1	7.828608E-1	8.080618E-1	8.330909E-1	8.584862E-1	8.836807E-1	9.087533E-1	9.340033E-1	9.586503E-1	9.834914E-1	1.008129E+0	1.032824E+0	1.057492E+0	1.082025E+0	1.106451E+0	1.130600E+0	1.154878E+0
-1.232367E+0	-1.208746E+0	-1.185097E+0	-1.161282E+0	-1.137512E+0	-1.113669E+0	-1.089761E+0	-1.065737E+0	-1.041730E+0	-1.017758E+0	-9.937568E-1	-9.698127E-1	-9.457190E-1	-9.215077E-1	-8.973649E-1	-8.731175E-1	-8.488869E-1	7.578993E-1	7.829191E-1	8.080647E-1	8.331871E-1	8.585722E-1	8.837131E-1	9.088495E-1	9.340458E-1	9.587612E-1	9.836164E-1	1.008174E+0	1.032915E+0	1.057518E+0	1.082210E+0	1.106553E+0	1.130757E+0	1.154860E+0
-1.232312E+0	-1.208773E+0	-1.185069E+0	-1.161124E+0	-1.137429E+0	-1.113614E+0	-1.089691E+0	-1.065664E+0	-1.041661E+0	-1.017752E+0	-9.936948E-1	-9.698044E-1	-9.456514E-1	-9.215179E-1	-8.973324E-1	-8.730675E-1	-8.488498E-1	7.579549E-1	7.830098E-1	8.081174E-1	8.332454E-1	8.586610E-1	8.838149E-1	9.089262E-1	9.340903E-1	9.588417E-1	9.837162E-1	1.008264E+0	1.032981E+0	1.057594E+0	1.082109E+0	1.106665E+0	1.130868E+0	1.154933E+0
-1.232349E+0	-1.208700E+0	-1.184958E+0	-1.161097E+0	-1.137328E+0	-1.113604E+0	-1.089640E+0	-1.065620E+0	-1.041668E+0	-1.017728E+0	-9.936540E-1	-9.696787E-1	-9.456015E-1	-9.214568E-1	-8.972816E-1	-8.730380E-1	-8.488275E-1	7.580649E-1	7.830801E-1	8.082043E-1	8.333388E-1	8.587249E-1	8.838796E-1	9.089909E-1	9.342050E-1	9.588917E-1	9.837699E-1	1.008363E+0	1.033019E+0	1.057705E+0	1.082229E+0	1.106655E+0	1.130933E+0	1.154970E+0
-1.232312E+0	-1.208644E+0	-1.184958E+0	-1.160995E+0	-1.137374E+0	-1.113495E+0	-1.089593E+0	-1.065566E+0	-1.041589E+0	-1.017645E+0	-9.936143E-1	-9.696342E-1	-9.455441E-1	-9.213468E-1	-8.972353E-1	-8.729325E-1	-8.487823E-1	7.581667E-1	7.831513E-1	8.082719E-1	8.334442E-1	8.587627E-1	8.839230E-1	9.090732E-1	9.342613E-1	9.590008E-1	9.838790E-1	1.008449E+0	1.033100E+0	1.057727E+0	1.082350E+0	1.106794E+0	1.130905E+0	1.155257E+0
-1.232275E+0	-1.208552E+0	-1.184931E+0	-1.161078E+0	-1.137142E+0	-1.113474E+0	-1.089551E+0	-1.065508E+0	-1.041519E+0	-1.017608E+0	-9.935449E-1	-9.695482E-1	-9.454627E-1	-9.213098E-1	-8.971835E-1	-8.729565E-1	-8.487064E-1	7.582231E-1	7.832483E-1	8.083496E-1	8.334655E-1	8.588247E-1	8.840110E-1	9.091093E-1	9.343132E-1	9.590545E-1	9.839318E-1	1.008476E+0	1.033195E+0	1.057792E+0	1.082423E+0	1.106784E+0	1.130969E+0	1.155127E+0
-1.232136E+0	-1.208561E+0	-1.184903E+0	-1.161014E+0	-1.137299E+0	-1.113388E+0	-1.089458E+0	-1.065507E+0	-1.041486E+0	-1.017561E+0	-9.934931E-1	-9.695732E-1	-9.454785E-1	-9.213014E-1	-8.971151E-1	-8.728733E-1	-8.486740E-1	7.582814E-1	7.833659E-1	8.083810E-1	8.335294E-1	8.588849E-1	8.841044E-1	9.092166E-1	9.344566E-1	9.591156E-1	9.839975E-1	1.008611E+0	1.033217E+0	1.057846E+0	1.082423E+0	1.106904E+0	1.131054E+0	1.155155E+0
-1.232209E+0	-1.208441E+0	-1.184764E+0	-1.161068E+0	-1.137207E+0	-1.113328E+0	-1.089423E+0	-1.065426E+0	-1.041444E+0	-1.017536E+0	-9.934477E-1	-9.695214E-1	-9.453915E-1	-9.212311E-1	-8.970698E-1	-8.727984E-1	-8.486019E-1	7.583526E-1	7.834315E-1	8.085188E-1	8.335950E-1	8.589783E-1	8.841692E-1	9.092796E-1	9.345148E-1	9.591776E-1	9.841113E-1	1.008689E+0	1.033335E+0	1.057948E+0	1.082525E+0	1.106923E+0	1.131155E+0	1.155276E+0
-1.232025E+0	-1.208431E+0	-1.184635E+0	-1.161004E+0	-1.137096E+0	-1.113278E+0	-1.089400E+0	-1.065373E+0	-1.041397E+0	-1.017453E+0	-9.934413E-1	-9.694567E-1	-9.453684E-1	-9.211664E-1	-8.970171E-1	-8.727438E-1	-8.485806E-1	7.584378E-1	7.834603E-1	8.085586E-1	8.336995E-1	8.590329E-1	8.842154E-1	9.093471E-1	9.345999E-1	9.592913E-1	9.841502E-1	1.008718E+0	1.033425E+0	1.057933E+0	1.082608E+0	1.107090E+0	1.131192E+0	1.155340E+0
-1.232117E+0	-1.208302E+0	-1.184672E+0	-1.160801E+0	-1.137087E+0	-1.113224E+0	-1.089331E+0	-1.065330E+0	-1.041306E+0	-1.017394E+0	-9.933812E-1	-9.694039E-1	-9.452814E-1	-9.211533E-1	-8.969810E-1	-8.726735E-1	-8.485168E-1	7.585645E-1	7.835565E-1	8.086049E-1	8.337282E-1	8.591096E-1	8.843005E-1	9.094118E-1	9.346563E-1	9.594014E-1	9.842065E-1	1.008807E+0	1.033466E+0	1.058085E+0	1.082590E+0	1.107173E+0	1.131349E+0	1.155322E+0
-1.231969E+0	-1.208431E+0	-1.184607E+0	-1.160792E+0	-1.137022E+0	-1.113194E+0	-1.089287E+0	-1.065265E+0	-1.041233E+0	-1.017351E+0	-9.932998E-1	-9.693660E-1	-9.452482E-1	-9.210664E-1	-8.969014E-1	-8.726541E-1	-8.484483E-1	7.585385E-1	7.836369E-1	8.087298E-1	8.338383E-1	8.591892E-1	8.843662E-1	9.095173E-1	9.347082E-1	9.593912E-1	9.843175E-1	1.008902E+0	1.033553E+0	1.058158E+0	1.082719E+0	1.107136E+0	1.131294E+0	1.155470E+0
-1.231960E+0	-1.208274E+0	-1.184588E+0	-1.160745E+0	-1.136902E+0	-1.113158E+0	-1.089245E+0	-1.065240E+0	-1.041288E+0	-1.017291E+0	-9.932323E-1	-9.692799E-1	-9.452417E-1	-9.210359E-1	-8.968598E-1	-8.725828E-1	-8.484122E-1	7.586236E-1	7.836989E-1	8.087612E-1	8.339280E-1	8.592854E-1	8.844236E-1	9.095700E-1	9.347979E-1	9.595382E-1	9.843915E-1	1.008988E+0	1.033626E+0	1.058221E+0	1.082765E+0	1.107191E+0	1.131442E+0	1.155507E+0
-1.231886E+0	-1.208237E+0	-1.184505E+0	-1.160653E+0	-1.136911E+0	-1.113127E+0	-1.089191E+0	-1.065164E+0	-1.041170E+0	-1.017259E+0	-9.932433E-1	-9.692430E-1	-9.451353E-1	-9.210118E-1	-8.968376E-1	-8.725449E-1	-8.483549E-1	7.587716E-1	7.837636E-1	8.088186E-1	8.340131E-1	8.593196E-1	8.845522E-1	9.096024E-1	9.348433E-1	9.595818E-1	9.843712E-1	1.009041E+0	1.033735E+0	1.058255E+0	1.082913E+0	1.107246E+0	1.131423E+0	1.155645E+0
-1.231868E+0	-1.208191E+0	-1.184523E+0	-1.160671E+0	-1.136883E+0	-1.113010E+0	-1.089122E+0	-1.065125E+0	-1.041131E+0	-1.017204E+0	-9.931620E-1	-9.691829E-1	-9.450724E-1	-9.209397E-1	-8.967941E-1	-8.724931E-1	-8.483151E-1	7.588095E-1	7.838710E-1	8.089259E-1	8.340797E-1	8.594260E-1	8.846168E-1	9.097133E-1	9.349182E-1	9.596095E-1	9.844767E-1	1.009132E+0	1.033755E+0	1.058326E+0	1.082857E+0	1.107413E+0	1.131525E+0	1.155710E+0
-1.231830E+0	-1.208079E+0	-1.184468E+0	-1.160597E+0	-1.136773E+0	-1.113018E+0	-1.089034E+0	-1.065060E+0	-1.041115E+0	-1.017153E+0	-9.930935E-1	-9.691615E-1	-9.450530E-1	-9.209203E-1	-8.967247E-1	-8.724645E-1	-8.482568E-1	7.588438E-1	7.839560E-1	8.090045E-1	8.341426E-1	8.594917E-1	8.846687E-1	9.098114E-1	9.350051E-1	9.597131E-1	9.845802E-1	1.009260E+0	1.033874E+0	1.058416E+0	1.082960E+0	1.107488E+0	1.131543E+0	1.155729E+0
-1.231858E+0	-1.208117E+0	-1.184348E+0	-1.160458E+0	-1.136855E+0	-1.112978E+0	-1.089008E+0	-1.065025E+0	-1.041021E+0	-1.017112E+0	-9.930731E-1	-9.690959E-1	-9.450205E-1	-9.208186E-1	-8.966702E-1	-8.723950E-1	-8.482290E-1	7.589372E-1	7.840032E-1	8.090360E-1	8.342185E-1	8.595175E-1	8.847288E-1	9.098105E-1	9.350791E-1	9.598177E-1	9.846746E-1	1.009307E+0	1.033967E+0	1.058464E+0	1.083034E+0	1.107589E+0	1.131599E+0	1.155821E+0
-1.231692E+0	-1.208025E+0	-1.184283E+0	-1.160486E+0	-1.136717E+0	-1.112930E+0	-1.088976E+0	-1.064988E+0	-1.040993E+0	-1.017066E+0	-9.930389E-1	-9.690506E-1	-9.449799E-1	-9.207686E-1	-8.965943E-1	-8.723479E-1	-8.481689E-1	7.590168E-1	7.840985E-1	8.091451E-1	8.342352E-1	8.596416E-1	8.848194E-1	9.098873E-1	9.351393E-1	9.598519E-1	9.847273E-1	1.009383E+0	1.034026E+0	1.058529E+0	1.083163E+0	1.107626E+0	1.131710E+0	1.155830E+0
-1.231572E+0	-1.207895E+0	-1.184246E+0	-1.160440E+0	-1.136707E+0	-1.112858E+0	-1.088926E+0	-1.064929E+0	-1.040913E+0	-1.016962E+0	-9.929649E-1	-9.690163E-1	-9.448966E-1	-9.206973E-1	-8.965703E-1	-8.723164E-1	-8.481070E-1	7.590400E-1	7.841688E-1	8.091821E-1	8.344904E-1	8.597091E-1	8.848676E-1	9.100325E-1	9.352585E-1	9.599139E-1	9.848096E-1	1.009455E+0	1.034054E+0	1.058608E+0	1.083191E+0	1.107792E+0	1.131746E+0	1.155950E+0
-1.231544E+0	-1.207867E+0	-1.184191E+0	-1.160532E+0	-1.136568E+0	-1.112779E+0	-1.088824E+0	-1.064878E+0	-1.040893E+0	-1.016936E+0	-9.929149E-1	-9.689886E-1	-9.448771E-1	-9.206520E-1	-8.965083E-1	-8.722674E-1	-8.480774E-1	7.591278E-1	7.842234E-1	8.092496E-1	8.344164E-1	8.597711E-1	8.849416E-1	9.100742E-1	9.353011E-1	9.600406E-1	9.848744E-1	1.009494E+0	1.034151E+0	1.058725E+0	1.083237E+0	1.107774E+0	1.131784E+0	1.156006E+0
-1.231525E+0	-1.207877E+0	-1.184190E+0	-1.160366E+0	-1.136430E+0	-1.112799E+0	-1.088821E+0	-1.064796E+0	-1.040823E+0	-1.016894E+0	-9.928548E-1	-9.688970E-1	-9.448430E-1	-9.206216E-1	-8.964056E-1	-8.722414E-1	-8.480006E-1	7.592203E-1	7.842845E-1	8.093902E-1	8.344358E-1	8.598302E-1	8.849998E-1	9.101185E-1	9.353686E-1	9.600960E-1	9.849706E-1	1.009553E+0	1.034267E+0	1.058770E+0	1.083496E+0	1.107811E+0	1.131941E+0	1.156062E+0
-1.231442E+0	-1.207885E+0	-1.184181E+0	-1.160273E+0	-1.136504E+0	-1.112697E+0	-1.088745E+0	-1.064781E+0	-1.040746E+0	-1.016812E+0	-9.928400E-1	-9.688582E-1	-9.447218E-1	-9.205577E-1	-8.964047E-1	-8.721712E-1	-8.479580E-1	7.592490E-1	7.843705E-1	8.094263E-1	8.345201E-1	8.599246E-1	8.851368E-1	9.102027E-1	9.354269E-1	9.601414E-1	9.850807E-1	1.009681E+0	1.034283E+0	1.058837E+0	1.083339E+0	1.107903E+0	1.132052E+0	1.156228E+0
-1.231433E+0	-1.207830E+0	-1.183996E+0	-1.160394E+0	-1.136440E+0	-1.112658E+0	-1.088726E+0	-1.064747E+0	-1.040755E+0	-1.016731E+0	-9.927883E-1	-9.687962E-1	-9.446857E-1	-9.204938E-1	-8.963538E-1	-8.721185E-1	-8.479062E-1	7.593711E-1	7.844685E-1	8.094901E-1	8.346625E-1	8.599967E-1	8.851524E-1	9.102739E-1	9.355277E-1	9.602681E-1	9.851297E-1	1.009736E+0	1.034335E+0	1.058908E+0	1.083532E+0	1.107996E+0	1.132034E+0	1.156200E+0
-1.231378E+0	-1.207646E+0	-1.184042E+0	-1.160061E+0	-1.136263E+0	-1.112576E+0	-1.088658E+0	-1.064688E+0	-1.040702E+0	-1.016760E+0	-9.926976E-1	-9.687619E-1	-9.446265E-1	-9.204671E-1	-8.962881E-1	-8.720593E-1	-8.478702E-1	7.594311E-1	7.844731E-1	8.095965E-1	8.346644E-1	8.600162E-1	8.852135E-1	9.102786E-1	9.355665E-1	9.603264E-1	9.851999E-1	1.009792E+0	1.034455E+0	1.058977E+0	1.083588E+0	1.108163E+0	1.132144E+0	1.156247E+0
-1.231322E+0	-1.207673E+0	-1.183950E+0	-1.160135E+0	-1.136476E+0	-1.112529E+0	-1.088598E+0	-1.064591E+0	-1.040647E+0	-1.016640E+0	-9.926652E-1	-9.686972E-1	-9.446080E-1	-9.203857E-1	-8.962224E-1	-8.719889E-1	-8.478397E-1	7.594672E-1	7.845711E-1	8.096483E-1	8.347633E-1	8.601207E-1	8.852930E-1	9.103878E-1	9.356711E-1	9.603884E-1	9.852924E-1	1.009881E+0	1.034549E+0	1.059072E+0	1.083635E+0	1.108218E+0	1.132237E+0	1.156395E+0
