-2.926211E-1	-3.983519E-1	-4.940981E-1	-5.811141E-1	-6.786918E-1	-7.768617E-1	-8.777860E-1	-9.801563E-1	-1.082270E+0	-1.177652E+0	-1.274967E+0	-1.378274E+0	-1.471438E+0	-1.561002E+0	-1.669665E+0	-1.769052E+0	-1.867079E+0	-1.955608E+0	-2.059009E+0	-2.153587E+0	-2.257449E+0	-2.002951E+0	-2.246674E+0	-2.504362E+0	-2.737412E+0	-2.993656E+0	-3.229499E+0	-3.481868E+0	-3.729069E+0	-3.972328E+0	-4.214200E+0	-4.473155E+0	-4.707037E+0	-4.962051E+0	-5.212109E+0	-5.457699E+0	-5.705083E+0	-5.939583E+0	-6.190214E+0	-6.443454E+0	-6.681959E+0	-6.936224E+0	-7.182342E+0	-7.426646E+0	-7.680079E+0	-7.929359E+0	-8.173285E+0	-8.417348E+0	-8.659738E+0	-8.899871E+0	-9.139829E+0	-9.371490E+0	-9.506623E+0
-2.924639E-1	-3.893349E-1	-4.851116E-1	-5.877251E-1	-6.873314E-1	-7.809603E-1	-8.743422E-1	-9.707156E-1	-1.078496E+0	-1.165777E+0	-1.274125E+0	-1.369867E+0	-1.463807E+0	-1.571370E+0	-1.657734E+0	-1.759590E+0	-1.858469E+0	-1.964626E+0	-2.052627E+0	-2.158627E+0	-2.255979E+0	-2.008409E+0	-2.255526E+0	-2.494512E+0	-2.747095E+0	-2.986526E+0	-3.235723E+0	-3.488472E+0	-3.721003E+0	-3.969127E+0	-4.223911E+0	-4.465099E+0	-4.718903E+0	-4.961838E+0	-5.205579E+0	-5.448588E+0	-5.698387E+0	-5.948426E+0	-6.199324E+0	-6.432198E+0	-6.685640E+0	-6.939748E+0	-7.174887E+0	-7.425472E+0	-7.674354E+0	-7.923265E+0	-8.164683E+0	-8.409108E+0	-8.664604E+0	-8.898086E+0	-9.131994E+0	-9.367577E+0	-9.509481E+0
-3.010554E-1	-3.908870E-1	-4.832680E-1	-5.899211E-1	-6.775808E-1	-7.866251E-1	-8.857597E-1	-9.740826E-1	-1.069710E+0	-1.170845E+0	-1.264645E+0	-1.366048E+0	-1.471650E+0	-1.566459E+0	-1.664060E+0	-1.761385E+0	-1.856082E+0	-1.957485E+0	-2.062430E+0	-2.150229E+0	-2.246018E+0	-2.013819E+0	-2.257089E+0	-2.494660E+0	-2.746595E+0	-2.981143E+0	-3.241337E+0	-3.478354E+0	-3.721872E+0	-3.975732E+0	-4.215911E+0	-4.461723E+0	-4.710809E+0	-4.951525E+0	-5.199845E+0	-5.451012E+0	-5.697860E+0	-5.948740E+0	-6.190492E+0	-6.437913E+0	-6.690671E+0	-6.928798E+0	-7.184811E+0	-7.435266E+0	-7.667963E+0	-7.918316E+0	-8.173044E+0	-8.416063E+0	-8.655234E+0	-8.902970E+0	-9.139800E+0	-9.373330E+0	-9.511885E+0
-2.954405E-1	-3.917500E-1	-4.908855E-1	-5.787933E-1	-6.735395E-1	-7.752788E-1	-8.788867E-1	-9.796244E-1	-1.076840E+0	-1.174729E+0	-1.275124E+0	-1.373290E+0	-1.472177E+0	-1.559588E+0	-1.667519E+0	-1.768682E+0	-1.862816E+0	-1.952093E+0	-2.053912E+0	-2.151024E+0	-2.248607E+0	-2.000936E+0	-2.244103E+0	-2.500449E+0	-2.734304E+0	-2.989495E+0	-3.229185E+0	-3.472287E+0	-3.730206E+0	-3.965086E+0	-4.214025E+0	-4.469992E+0	-4.709654E+0	-4.956872E+0	-5.206513E+0	-5.458976E+0	-5.703816E+0	-5.939945E+0	-6.186109E+0	-6.441465E+0	-6.678741E+0	-6.930749E+0	-7.183072E+0	-7.427913E+0	-7.676851E+0	-7.925872E+0	-8.167698E+0	-8.419512E+0	-8.660515E+0	-8.895996E+0	-9.138367E+0	-9.367966E+0	-9.504727E+0
-2.909089E-1	-3.848291E-1	-4.806864E-1	-5.828559E-1	-6.822883E-1	-7.763584E-1	-8.706070E-1	-9.664873E-1	-1.078940E+0	-1.163926E+0	-1.270675E+0	-1.367685E+0	-1.461097E+0	-1.569040E+0	-1.657679E+0	-1.756178E+0	-1.857802E+0	-1.960269E+0	-2.055143E+0	-2.158201E+0	-2.256366E+0	-2.002628E+0	-2.247498E+0	-2.494641E+0	-2.739215E+0	-2.987830E+0	-3.230673E+0	-3.481943E+0	-3.718229E+0	-3.974427E+0	-4.222848E+0	-4.460965E+0	-4.717950E+0	-4.961284E+0	-5.207835E+0	-5.444870E+0	-5.696259E+0	-5.941101E+0	-6.197568E+0	-6.431874E+0	-6.688119E+0	-6.936567E+0	-7.171891E+0	-7.422975E+0	-7.675898E+0	-7.924596E+0	-8.163703E+0	-8.406036E+0	-8.662282E+0	-8.900519E+0	-9.132799E+0	-9.367476E+0	-9.509100E+0
-2.977928E-1	-3.940478E-1	-4.846538E-1	-5.884309E-1	-6.793180E-1	-7.835790E-1	-8.803104E-1	-9.726692E-1	-1.067490E+0	-1.166035E+0	-1.262722E+0	-1.364494E+0	-1.466646E+0	-1.567671E+0	-1.664828E+0	-1.762254E+0	-1.851273E+0	-1.953472E+0	-2.060082E+0	-2.148074E+0	-2.246433E+0	-2.010518E+0	-2.255535E+0	-2.489324E+0	-2.745320E+0	-2.978979E+0	-3.239608E+0	-3.476357E+0	-3.720930E+0	-3.963588E+0	-4.212517E+0	-4.458764E+0	-4.709588E+0	-4.951758E+0	-5.198023E+0	-5.446157E+0	-5.690442E+0	-5.947908E+0	-6.187986E+0	-6.432892E+0	-6.689220E+0	-6.928853E+0	-7.179438E+0	-7.432112E+0	-7.667991E+0	-7.913988E+0	-8.169455E+0	-8.414203E+0	-8.653745E+0	-8.903025E+0	-9.138339E+0	-9.372210E+0	-9.509776E+0
-2.910791E-1	-3.815148E-1	-4.918531E-1	-5.761865E-1	-6.718921E-1	-7.717407E-1	-8.793272E-1	-9.769678E-1	-1.071624E+0	-1.174109E+0	-1.272350E+0	-1.372698E+0	-1.470208E+0	-1.558421E+0	-1.664800E+0	-1.765611E+0	-1.857026E+0	-1.948986E+0	-2.049418E+0	-2.143644E+0	-2.244418E+0	-2.002370E+0	-2.243401E+0	-2.501846E+0	-2.739410E+0	-2.988450E+0	-3.228463E+0	-3.472426E+0	-3.727283E+0	-3.970626E+0	-4.211990E+0	-4.467662E+0	-4.704733E+0	-4.950361E+0	-5.198772E+0	-5.452843E+0	-5.699987E+0	-5.943135E+0	-6.182418E+0	-6.439329E+0	-6.677667E+0	-6.925449E+0	-7.183155E+0	-7.425999E+0	-7.668167E+0	-7.922247E+0	-8.168355E+0	-8.416515E+0	-8.656704E+0	-8.894793E+0	-9.133752E+0	-9.367597E+0	-9.504477E+0
-2.862635E-1	-3.897390E-1	-4.804430E-1	-5.805322E-1	-6.785263E-1	-7.782213E-1	-8.686256E-1	-9.662200E-1	-1.077239E+0	-1.166646E+0	-1.267882E+0	-1.364347E+0	-1.459849E+0	-1.568235E+0	-1.653748E+0	-1.755927E+0	-1.859625E+0	-1.960214E+0	-2.048789E+0	-2.150108E+0	-2.255091E+0	-1.998365E+0	-2.248616E+0	-2.492894E+0	-2.732583E+0	-2.988912E+0	-3.224310E+0	-3.480925E+0	-3.719412E+0	-3.971005E+0	-4.220814E+0	-4.460466E+0	-4.713177E+0	-4.959101E+0	-5.205495E+0	-5.442263E+0	-5.693615E+0	-5.935191E+0	-6.190695E+0	-6.428563E+0	-6.679092E+0	-6.932978E+0	-7.169920E+0	-7.418720E+0	-7.675973E+0	-7.924106E+0	-8.157950E+0	-8.405334E+0	-8.660293E+0	-8.900907E+0	-9.129535E+0	-9.363037E+0	-9.509379E+0
-2.962323E-1	-3.882961E-1	-4.809897E-1	-5.853025E-1	-6.779814E-1	-7.812619E-1	-8.768018E-1	-9.681422E-1	-1.064613E+0	-1.162003E+0	-1.259151E+0	-1.359851E+0	-1.467876E+0	-1.560706E+0	-1.657420E+0	-1.758222E+0	-1.848517E+0	-1.951224E+0	-2.057501E+0	-2.154437E+0	-2.246305E+0	-2.007790E+0	-2.254129E+0	-2.487197E+0	-2.742156E+0	-2.977730E+0	-3.234336E+0	-3.476792E+0	-3.715029E+0	-3.959972E+0	-4.213987E+0	-4.454639E+0	-4.711503E+0	-4.952109E+0	-5.204413E+0	-5.452048E+0	-5.688732E+0	-5.940158E+0	-6.190806E+0	-6.431994E+0	-6.687074E+0	-6.927817E+0	-7.175757E+0	-7.427441E+0	-7.665854E+0	-7.912943E+0	-8.168243E+0	-8.409903E+0	-8.653810E+0	-8.900601E+0	-9.134002E+0	-9.370954E+0	-9.499668E+0
-2.910947E-1	-3.827932E-1	-4.892538E-1	-5.752384E-1	-6.698450E-1	-7.711071E-1	-8.761792E-1	-9.740697E-1	-1.065752E+0	-1.171372E+0	-1.272294E+0	-1.370044E+0	-1.466434E+0	-1.556535E+0	-1.663681E+0	-1.762208E+0	-1.855194E+0	-1.948708E+0	-2.049343E+0	-2.148888E+0	-2.239266E+0	-2.003183E+0	-2.244408E+0	-2.494448E+0	-2.736376E+0	-2.984251E+0	-3.228213E+0	-3.467699E+0	-3.724823E+0	-3.971486E+0	-4.208281E+0	-4.463647E+0	-4.702338E+0	-4.951369E+0	-5.195063E+0	-5.452529E+0	-5.700264E+0	-5.944005E+0	-6.181031E+0	-6.435787E+0	-6.680701E+0	-6.926384E+0	-7.180602E+0	-7.424556E+0	-7.665263E+0	-7.917317E+0	-8.166810E+0	-8.413213E+0	-8.652839E+0	-8.893222E+0	-9.137609E+0	-9.369788E+0	-9.504578E+0
-2.841961E-1	-3.915013E-1	-4.817872E-1	-5.822583E-1	-6.738023E-1	-7.709905E-1	-8.673389E-1	-9.672163E-1	-1.074510E+0	-1.167691E+0	-1.266680E+0	-1.362747E+0	-1.455317E+0	-1.565090E+0	-1.652333E+0	-1.750879E+0	-1.857109E+0	-1.956829E+0	-2.048289E+0	-2.141230E+0	-2.251928E+0	-1.994036E+0	-2.241430E+0	-2.494170E+0	-2.729883E+0	-2.987025E+0	-3.226502E+0	-3.476263E+0	-3.719450E+0	-3.960925E+0	-4.217659E+0	-4.464267E+0	-4.705307E+0	-4.958019E+0	-5.202924E+0	-5.443123E+0	-5.692051E+0	-5.933859E+0	-6.188467E+0	-6.426991E+0	-6.674301E+0	-6.933931E+0	-7.168709E+0	-7.417759E+0	-7.673105E+0	-7.922006E+0	-8.156905E+0	-8.405602E+0	-8.659275E+0	-8.897680E+0	-9.130201E+0	-9.364674E+0	-9.506955E+0
-2.930318E-1	-3.794344E-1	-4.760233E-1	-5.814184E-1	-6.796409E-1	-7.796218E-1	-8.771764E-1	-9.628437E-1	-1.062746E+0	-1.157766E+0	-1.260040E+0	-1.357853E+0	-1.460728E+0	-1.553751E+0	-1.660462E+0	-1.755391E+0	-1.846722E+0	-1.951991E+0	-2.057464E+0	-2.152920E+0	-2.245065E+0	-2.001843E+0	-2.250966E+0	-2.483636E+0	-2.735330E+0	-2.974882E+0	-3.233975E+0	-3.477910E+0	-3.713198E+0	-3.966418E+0	-4.213127E+0	-4.451272E+0	-4.711586E+0	-4.946855E+0	-5.202092E+0	-5.439396E+0	-5.688519E+0	-5.937291E+0	-6.188809E+0	-6.429738E+0	-6.680349E+0	-6.926041E+0	-7.171308E+0	-7.427478E+0	-7.665780E+0	-7.912184E+0	-8.168798E+0	-8.409135E+0	-8.656482E+0	-8.896468E+0	-9.131884E+0	-9.368539E+0	-9.502016E+0
-2.925951E-1	-3.869678E-1	-4.870846E-1	-5.698336E-1	-6.699533E-1	-7.729127E-1	-8.690326E-1	-9.720791E-1	-1.064244E+0	-1.168246E+0	-1.259373E+0	-1.366075E+0	-1.466341E+0	-1.558468E+0	-1.659011E+0	-1.762439E+0	-1.850856E+0	-1.943917E+0	-2.048363E+0	-2.146159E+0	-2.238989E+0	-2.001944E+0	-2.245046E+0	-2.489676E+0	-2.737033E+0	-2.985582E+0	-3.222368E+0	-3.468125E+0	-3.715981E+0	-3.965632E+0	-4.206090E+0	-4.460262E+0	-4.701913E+0	-4.945866E+0	-5.191483E+0	-5.450984E+0	-5.697231E+0	-5.943348E+0	-6.179736E+0	-6.434880E+0	-6.683763E+0	-6.924497E+0	-7.179604E+0	-7.420810E+0	-7.663894E+0	-7.914718E+0	-8.158745E+0	-8.410134E+0	-8.648677E+0	-8.890382E+0	-9.136619E+0	-9.366745E+0	-9.503636E+0
-2.793795E-1	-3.821558E-1	-4.784053E-1	-5.806145E-1	-6.679996E-1	-7.662794E-1	-8.635639E-1	-9.684002E-1	-1.071329E+0	-1.164611E+0	-1.267808E+0	-1.367444E+0	-1.455909E+0	-1.558690E+0	-1.648818E+0	-1.750869E+0	-1.856952E+0	-1.955691E+0	-2.042583E+0	-2.139352E+0	-2.244381E+0	-1.991577E+0	-2.236742E+0	-2.493773E+0	-2.726008E+0	-2.983261E+0	-3.223182E+0	-3.467386E+0	-3.721531E+0	-3.957438E+0	-4.215254E+0	-4.461261E+0	-4.698565E+0	-4.953672E+0	-5.197339E+0	-5.443224E+0	-5.690655E+0	-5.936217E+0	-6.184222E+0	-6.425067E+0	-6.672868E+0	-6.931877E+0	-7.167312E+0	-7.418535E+0	-7.670692E+0	-7.919417E+0	-8.157248E+0	-8.404381E+0	-8.654151E+0	-8.896255E+0	-9.128286E+0	-9.363360E+0	-9.508315E+0
-2.894501E-1	-3.795788E-1	-4.737913E-1	-5.788376E-1	-6.767807E-1	-7.745111E-1	-8.745504E-1	-9.593361E-1	-1.060720E+0	-1.156066E+0	-1.260511E+0	-1.355856E+0	-1.456408E+0	-1.550634E+0	-1.654451E+0	-1.755798E+0	-1.846834E+0	-1.947737E+0	-2.053072E+0	-2.147297E+0	-2.245879E+0	-2.001704E+0	-2.240293E+0	-2.482832E+0	-2.736145E+0	-2.973744E+0	-3.231441E+0	-3.475709E+0	-3.715056E+0	-3.967518E+0	-4.212572E+0	-4.450680E+0	-4.707193E+0	-4.948604E+0	-5.198504E+0	-5.437795E+0	-5.684680E+0	-5.932397E+0	-6.187995E+0	-6.423338E+0	-6.675827E+0	-6.923082E+0	-7.172778E+0	-7.424741E+0	-7.666862E+0	-7.908920E+0	-8.164063E+0	-8.406167E+0	-8.654568E+0	-8.895848E+0	-9.129756E+0	-9.366181E+0	-9.502562E+0
-2.862302E-1	-3.872286E-1	-4.840099E-1	-5.699140E-1	-6.757077E-1	-7.744538E-1	-8.715542E-1	-9.698516E-1	-1.060970E+0	-1.167459E+0	-1.257903E+0	-1.363449E+0	-1.465611E+0	-1.558773E+0	-1.658835E+0	-1.756241E+0	-1.846954E+0	-1.941541E+0	-2.050047E+0	-2.147260E+0	-2.236584E+0	-1.997163E+0	-2.246425E+0	-2.488094E+0	-2.738123E+0	-2.978822E+0	-3.226290E+0	-3.465591E+0	-3.708222E+0	-3.954812E+0	-4.203869E+0	-4.453992E+0	-4.706167E+0	-4.941075E+0	-5.188820E+0	-5.447294E+0	-5.694900E+0	-5.939158E+0	-6.177063E+0	-6.432753E+0	-6.682283E+0	-6.918347E+0	-7.176820E+0	-7.423196E+0	-7.659768E+0	-7.912295E+0	-8.155666E+0	-8.408988E+0	-8.646401E+0	-8.888273E+0	-9.133623E+0	-9.368428E+0	-9.500194E+0
-2.802009E-1	-3.730417E-1	-4.766903E-1	-5.793648E-1	-6.681014E-1	-7.627024E-1	-8.627027E-1	-9.596894E-1	-1.067222E+0	-1.159302E+0	-1.265811E+0	-1.361803E+0	-1.457768E+0	-1.558671E+0	-1.648254E+0	-1.745791E+0	-1.852235E+0	-1.951150E+0	-2.042860E+0	-2.136569E+0	-2.242383E+0	-1.988173E+0	-2.236611E+0	-2.492820E+0	-2.727839E+0	-2.980245E+0	-3.217596E+0	-3.468689E+0	-3.717794E+0	-3.962293E+0	-4.205090E+0	-4.460882E+0	-4.697103E+0	-4.951101E+0	-5.194739E+0	-5.446406E+0	-5.689767E+0	-5.934794E+0	-6.183426E+0	-6.430598E+0	-6.670704E+0	-6.928104E+0	-7.166341E+0	-7.416417E+0	-7.664393E+0	-7.919010E+0	-8.155601E+0	-8.399997E+0	-8.652099E+0	-8.895339E+0	-9.129201E+0	-9.359318E+0	-9.504477E+0
-2.902059E-1	-3.857753E-1	-4.716148E-1	-5.757156E-1	-6.668202E-1	-7.672924E-1	-8.716827E-1	-9.613701E-1	-1.066186E+0	-1.156657E+0	-1.259503E+0	-1.353729E+0	-1.452163E+0	-1.549071E+0	-1.654192E+0	-1.749666E+0	-1.844383E+0	-1.944666E+0	-2.049732E+0	-2.145151E+0	-2.244159E+0	-1.997449E+0	-2.236381E+0	-2.480121E+0	-2.731048E+0	-2.970553E+0	-3.226614E+0	-3.475163E+0	-3.717350E+0	-3.961165E+0	-4.212499E+0	-4.455130E+0	-4.704891E+0	-4.950749E+0	-5.196006E+0	-5.434734E+0	-5.683043E+0	-5.927459E+0	-6.184286E+0	-6.422098E+0	-6.670417E+0	-6.924433E+0	-7.168589E+0	-7.414058E+0	-7.668407E+0	-7.912943E+0	-8.163213E+0	-8.405111E+0	-8.652913E+0	-8.896856E+0	-9.126362E+0	-9.364155E+0	-9.501795E+0
-2.829436E-1	-3.808044E-1	-4.807335E-1	-5.672667E-1	-6.743054E-1	-7.713568E-1	-8.675331E-1	-9.689035E-1	-1.056475E+0	-1.164695E+0	-1.255646E+0	-1.357733E+0	-1.461625E+0	-1.556100E+0	-1.656800E+0	-1.756558E+0	-1.841303E+0	-1.940846E+0	-2.040289E+0	-2.142228E+0	-2.234854E+0	-1.994046E+0	-2.238813E+0	-2.482831E+0	-2.733379E+0	-2.977018E+0	-3.225624E+0	-3.463085E+0	-3.706761E+0	-3.955819E+0	-4.202038E+0	-4.446427E+0	-4.705862E+0	-4.939660E+0	-5.188395E+0	-5.441459E+0	-5.692042E+0	-5.937263E+0	-6.175093E+0	-6.430403E+0	-6.679998E+0	-6.914509E+0	-7.173620E+0	-7.423409E+0	-7.659399E+0	-7.904305E+0	-8.156275E+0	-8.408035E+0	-8.647067E+0	-8.889966E+0	-9.130820E+0	-9.363924E+0	-9.498225E+0
-2.772362E-1	-3.750387E-1	-4.722373E-1	-5.775657E-1	-6.648148E-1	-7.606609E-1	-8.596511E-1	-9.614905E-1	-1.062893E+0	-1.151811E+0	-1.263276E+0	-1.362025E+0	-1.453430E+0	-1.557044E+0	-1.646673E+0	-1.743969E+0	-1.853780E+0	-1.948700E+0	-2.044295E+0	-2.136522E+0	-2.241994E+0	-1.987008E+0	-2.239322E+0	-2.487169E+0	-2.722318E+0	-2.981060E+0	-3.215293E+0	-3.463648E+0	-3.710201E+0	-3.963764E+0	-4.207023E+0	-4.455082E+0	-4.694865E+0	-4.947272E+0	-5.192289E+0	-5.443418E+0	-5.689832E+0	-5.936291E+0	-6.176693E+0	-6.426223E+0	-6.668298E+0	-6.923757E+0	-7.163696E+0	-7.410970E+0	-7.662017E+0	-7.916984E+0	-8.151134E+0	-8.398897E+0	-8.648741E+0	-8.892195E+0	-9.130626E+0	-9.361214E+0	-9.503774E+0
-2.858296E-1	-3.819282E-1	-4.678018E-1	-5.716013E-1	-6.649887E-1	-7.691710E-1	-8.704572E-1	-9.586637E-1	-1.066510E+0	-1.159404E+0	-1.257865E+0	-1.349780E+0	-1.454854E+0	-1.546638E+0	-1.647172E+0	-1.745819E+0	-1.842607E+0	-1.940709E+0	-2.050065E+0	-2.142848E+0	-2.241273E+0	-1.996385E+0	-2.232163E+0	-2.488686E+0	-2.731224E+0	-2.968750E+0	-3.222923E+0	-3.471741E+0	-3.713133E+0	-3.949900E+0	-4.209576E+0	-4.453187E+0	-4.697843E+0	-4.949870E+0	-5.197154E+0	-5.432709E+0	-5.681322E+0	-5.926108E+0	-6.183232E+0	-6.418805E+0	-6.672082E+0	-6.924184E+0	-7.166091E+0	-7.415298E+0	-7.666965E+0	-7.911120E+0	-8.159892E+0	-8.399146E+0	-8.653837E+0	-8.894877E+0	-9.125382E+0	-9.360827E+0	-9.503145E+0
-2.818567E-1	-3.703878E-1	-4.774294E-1	-5.628562E-1	-6.725063E-1	-7.707491E-1	-8.697329E-1	-9.658195E-1	-1.054976E+0	-1.160513E+0	-1.249690E+0	-1.356532E+0	-1.459895E+0	-1.551430E+0	-1.654951E+0	-1.753885E+0	-1.841054E+0	-1.937055E+0	-2.040797E+0	-2.141960E+0	-2.231358E+0	-1.994592E+0	-2.239137E+0	-2.477615E+0	-2.731446E+0	-2.975881E+0	-3.224792E+0	-3.466377E+0	-3.704661E+0	-3.960748E+0	-4.195897E+0	-4.445844E+0	-4.703744E+0	-4.936876E+0	-5.185417E+0	-5.436926E+0	-5.683903E+0	-5.932398E+0	-6.178302E+0	-6.423818E+0	-6.677603E+0	-6.913250E+0	-7.171891E+0	-7.421670E+0	-7.656920E+0	-7.903240E+0	-8.158042E+0	-8.408210E+0	-8.647945E+0	-8.886831E+0	-9.128036E+0	-9.366098E+0	-9.495061E+0
-2.727915E-1	-3.817387E-1	-4.704686E-1	-5.759792E-1	-6.678794E-1	-7.593604E-1	-8.599916E-1	-9.577764E-1	-1.057353E+0	-1.150469E+0	-1.262592E+0	-1.356133E+0	-1.449213E+0	-1.554925E+0	-1.642363E+0	-1.746975E+0	-1.850404E+0	-1.945222E+0	-2.038227E+0	-2.130954E+0	-2.236889E+0	-1.984167E+0	-2.239682E+0	-2.482998E+0	-2.720792E+0	-2.976657E+0	-3.213878E+0	-3.459284E+0	-3.707917E+0	-3.951462E+0	-4.204332E+0	-4.454843E+0	-4.698232E+0	-4.943841E+0	-5.186832E+0	-5.443678E+0	-5.690331E+0	-5.934969E+0	-6.172373E+0	-6.426510E+0	-6.667697E+0	-6.921464E+0	-7.166711E+0	-7.411736E+0	-7.657900E+0	-7.913054E+0	-8.151106E+0	-8.401302E+0	-8.641361E+0	-8.889208E+0	-9.130451E+0	-9.360336E+0	-9.506104E+0
-2.833256E-1	-3.717532E-1	-4.657048E-1	-5.664924E-1	-6.591324E-1	-7.691054E-1	-8.589028E-1	-9.553530E-1	-1.062782E+0	-1.157536E+0	-1.250827E+0	-1.348606E+0	-1.447400E+0	-1.545270E+0	-1.644555E+0	-1.741334E+0	-1.839916E+0	-1.945684E+0	-2.044710E+0	-2.140517E+0	-2.241458E+0	-1.992557E+0	-2.229453E+0	-2.484033E+0	-2.726831E+0	-2.966271E+0	-3.213573E+0	-3.469873E+0	-3.714492E+0	-3.957253E+0	-4.209076E+0	-4.449793E+0	-4.691536E+0	-4.943997E+0	-5.196099E+0	-5.432468E+0	-5.677615E+0	-5.924083E+0	-6.182862E+0	-6.419435E+0	-6.666273E+0	-6.919198E+0	-7.161671E+0	-7.410932E+0	-7.665243E+0	-7.906348E+0	-8.154158E+0	-8.394097E+0	-8.650157E+0	-8.894710E+0	-9.125854E+0	-9.357080E+0	-9.500212E+0
-2.791445E-1	-3.750804E-1	-4.753546E-1	-5.634760E-1	-6.660228E-1	-7.637680E-1	-8.687838E-1	-9.622767E-1	-1.054070E+0	-1.155825E+0	-1.253029E+0	-1.352637E+0	-1.458387E+0	-1.545260E+0	-1.653517E+0	-1.750545E+0	-1.840138E+0	-1.935316E+0	-2.038810E+0	-2.144235E+0	-2.230906E+0	-1.992066E+0	-2.233485E+0	-2.475294E+0	-2.730457E+0	-2.973310E+0	-3.222535E+0	-3.463602E+0	-3.702006E+0	-3.958279E+0	-4.197321E+0	-4.444651E+0	-4.702921E+0	-4.934712E+0	-5.190189E+0	-5.432690E+0	-5.684829E+0	-5.928329E+0	-6.177294E+0	-6.418750E+0	-6.677473E+0	-6.910050E+0	-7.168145E+0	-7.417841E+0	-7.657346E+0	-7.907477E+0	-8.159180E+0	-8.401292E+0	-8.646299E+0	-8.885101E+0	-9.122210E+0	-9.362694E+0	-9.495505E+0
-2.723346E-1	-3.773670E-1	-4.645836E-1	-5.738453E-1	-6.696813E-1	-7.563032E-1	-8.619193E-1	-9.561133E-1	-1.054422E+0	-1.147843E+0	-1.259706E+0	-1.357382E+0	-1.449139E+0	-1.553834E+0	-1.642826E+0	-1.744617E+0	-1.848092E+0	-1.939821E+0	-2.033020E+0	-2.132314E+0	-2.231572E+0	-1.981708E+0	-2.239572E+0	-2.476875E+0	-2.718989E+0	-2.974420E+0	-3.216690E+0	-3.455140E+0	-3.703126E+0	-3.945923E+0	-4.200124E+0	-4.453474E+0	-4.697714E+0	-4.942139E+0	-5.186027E+0	-5.440330E+0	-5.684051E+0	-5.933101E+0	-6.169627E+0	-6.426121E+0	-6.668798E+0	-6.918819E+0	-7.168958E+0	-7.411571E+0	-7.652129E+0	-7.911260E+0	-8.149562E+0	-8.402790E+0	-8.641610E+0	-8.887773E+0	-9.127065E+0	-9.360511E+0	-9.499852E+0
-2.785748E-1	-3.684231E-1	-4.701902E-1	-5.661890E-1	-6.573527E-1	-7.653128E-1	-8.585689E-1	-9.529803E-1	-1.061645E+0	-1.158580E+0	-1.250569E+0	-1.344647E+0	-1.445929E+0	-1.541432E+0	-1.641188E+0	-1.737449E+0	-1.838917E+0	-1.943612E+0	-2.042620E+0	-2.131870E+0	-2.240977E+0	-1.990781E+0	-2.232117E+0	-2.484127E+0	-2.722207E+0	-2.964468E+0	-3.210113E+0	-3.467163E+0	-3.711939E+0	-3.958113E+0	-4.206986E+0	-4.447185E+0	-4.689020E+0	-4.945237E+0	-5.193528E+0	-5.436039E+0	-5.675478E+0	-5.922604E+0	-6.176037E+0	-6.421442E+0	-6.663822E+0	-6.919456E+0	-7.157925E+0	-7.406909E+0	-7.662469E+0	-7.902603E+0	-8.147064E+0	-8.392478E+0	-8.647548E+0	-8.891464E+0	-9.126390E+0	-9.357783E+0	-9.496384E+0
-2.820066E-1	-3.793076E-1	-4.748014E-1	-5.587269E-1	-6.595959E-1	-7.644682E-1	-8.657775E-1	-9.621167E-1	-1.054190E+0	-1.150165E+0	-1.247711E+0	-1.354672E+0	-1.454272E+0	-1.549460E+0	-1.650049E+0	-1.749694E+0	-1.835560E+0	-1.933799E+0	-2.040058E+0	-2.141443E+0	-2.229556E+0	-1.989014E+0	-2.227372E+0	-2.474147E+0	-2.728681E+0	-2.965447E+0	-3.220481E+0	-3.462992E+0	-3.703561E+0	-3.948374E+0	-4.199245E+0	-4.441136E+0	-4.693394E+0	-4.932066E+0	-5.185018E+0	-5.428269E+0	-5.683570E+0	-5.922936E+0	-6.177646E+0	-6.417048E+0	-6.672738E+0	-6.909116E+0	-7.162772E+0	-7.416111E+0	-7.656698E+0	-7.901289E+0	-8.154454E+0	-8.400506E+0	-8.647308E+0	-8.882603E+0	-9.119990E+0	-9.361881E+0	-9.496171E+0
-2.704254E-1	-3.662521E-1	-4.620843E-1	-5.683174E-1	-6.668748E-1	-7.550831E-1	-8.560159E-1	-9.493144E-1	-1.047837E+0	-1.144310E+0	-1.258245E+0	-1.355672E+0	-1.449758E+0	-1.551291E+0	-1.643880E+0	-1.739576E+0	-1.845197E+0	-1.935474E+0	-2.032178E+0	-2.129992E+0	-2.230868E+0	-1.981459E+0	-2.237518E+0	-2.470244E+0	-2.716796E+0	-2.973957E+0	-3.216467E+0	-3.455750E+0	-3.700379E+0	-3.951639E+0	-4.194158E+0	-4.451522E+0	-4.696280E+0	-4.931854E+0	-5.178342E+0	-5.430665E+0	-5.682396E+0	-5.931112E+0	-6.170672E+0	-6.423708E+0	-6.669825E+0	-6.914878E+0	-7.167396E+0	-7.411266E+0	-7.651279E+0	-7.909530E+0	-8.153168E+0	-8.399175E+0	-8.636348E+0	-8.885804E+0	-9.124614E+0	-9.360484E+0	-9.501351E+0
