-7.244095E+0	-6.985632E+0	-6.743416E+0	-6.492046E+0	-6.244736E+0	-6.004400E+0	-5.756987E+0	-5.515262E+0	-5.268924E+0	-5.025784E+0	-4.763102E+0	-4.519509E+0	-4.265244E+0	-4.035913E+0	-3.792875E+0	-3.530415E+0	-3.285750E+0	-3.042814E+0	-2.796252E+0	-2.564303E+0	-2.315846E+0	-2.064937E+0	-1.828485E+0	-1.582635E+0	-1.327167E+0	-1.246656E+0	-1.147233E+0	-1.047707E+0	-9.399137E-1	-8.415857E-1	-7.615379E-1	-6.441842E-1	-5.524035E-1	-4.541848E-1	-3.475668E-1	-2.571828E-1	-1.492099E-1	-6.211754E-2	2.846736E-2	1.302393E-1	2.415822E-1	3.420469E-1	4.371946E-1	5.212080E-1	6.341039E-1	7.242520E-1	8.261098E-1	9.302348E-1	1.040058E+0	1.138282E+0	1.223087E+0	1.327293E+0	1.437806E+0	1.528851E+0	1.617990E+0	1.724960E+0	1.840395E+0	1.936110E+0	2.031945E+0	2.122731E+0	2.221923E+0	2.335183E+0	2.438362E+0	2.543677E+0	2.625538E+0	2.877437E+0	3.127929E+0	3.377044E+0	3.630274E+0	3.883571E+0	4.147890E+0	4.396330E+0	4.639923E+0	4.876978E+0	5.141067E+0	5.377474E+0	5.625221E+0	5.879126E+0	6.121296E+0	6.368062E+0	6.645127E+0	6.880914E+0	7.137910E+0	7.370016E+0	7.617476E+0	7.870735E+0	8.115476E+0	8.363379E+0	8.609285E+0
-7.245187E+0	-6.997007E+0	-6.755227E+0	-6.496134E+0	-6.243219E+0	-5.995613E+0	-5.760640E+0	-5.501769E+0	-5.264364E+0	-5.012290E+0	-4.772980E+0	-4.525087E+0	-4.275816E+0	-4.019755E+0	-3.779843E+0	-3.544852E+0	-3.300649E+0	-3.052553E+0	-2.813908E+0	-2.548432E+0	-2.313283E+0	-2.078893E+0	-1.833275E+0	-1.580813E+0	-1.339097E+0	-1.229186E+0	-1.141332E+0	-1.055874E+0	-9.551153E-1	-8.525906E-1	-7.434418E-1	-6.600666E-1	-5.616351E-1	-4.612000E-1	-3.500884E-1	-2.609791E-1	-1.586552E-1	-6.827473E-2	3.606548E-2	1.425993E-1	2.291084E-1	3.323047E-1	4.396459E-1	5.330305E-1	6.407492E-1	7.391031E-1	8.389952E-1	9.226793E-1	1.025044E+0	1.124893E+0	1.236951E+0	1.343959E+0	1.428381E+0	1.523032E+0	1.623604E+0	1.741774E+0	1.824578E+0	1.923928E+0	2.027052E+0	2.134800E+0	2.231191E+0	2.324445E+0	2.426986E+0	2.539635E+0	2.637969E+0	2.894482E+0	3.142866E+0	3.390196E+0	3.634557E+0	3.886918E+0	4.130605E+0	4.387442E+0	4.640821E+0	4.885339E+0	5.128692E+0	5.387159E+0	5.629725E+0	5.888736E+0	6.136566E+0	6.379309E+0	6.636793E+0	6.877548E+0	7.133406E+0	7.368509E+0	7.629721E+0	7.867008E+0	8.112507E+0	8.348914E+0	8.607222E+0
-7.229186E+0	-7.000069E+0	-6.742510E+0	-6.502220E+0	-6.255724E+0	-6.008663E+0	-5.746027E+0	-5.500576E+0	-5.249167E+0	-5.006797E+0	-4.772147E+0	-4.519085E+0	-4.280661E+0	-4.027775E+0	-3.772925E+0	-3.536926E+0	-3.292196E+0	-3.053302E+0	-2.804373E+0	-2.560233E+0	-2.322468E+0	-2.068757E+0	-1.816387E+0	-1.573765E+0	-1.341345E+0	-1.242781E+0	-1.130557E+0	-1.042232E+0	-9.490416E-1	-8.539115E-1	-7.409803E-1	-6.478630E-1	-5.480569E-1	-4.454276E-1	-3.602783E-1	-2.499465E-1	-1.639832E-1	-5.307507E-2	4.716664E-2	1.437833E-1	2.437569E-1	3.284964E-1	4.259539E-1	5.405722E-1	6.259444E-1	7.435339E-1	8.331159E-1	9.356554E-1	1.040770E+0	1.131995E+0	1.237552E+0	1.335006E+0	1.423018E+0	1.538580E+0	1.639863E+0	1.728521E+0	1.830711E+0	1.940503E+0	2.040083E+0	2.144021E+0	2.241632E+0	2.333786E+0	2.434672E+0	2.529203E+0	2.647707E+0	2.883245E+0	3.144938E+0	3.388540E+0	3.646728E+0	3.894244E+0	4.148381E+0	4.380376E+0	4.630675E+0	4.893709E+0	5.138829E+0	5.391051E+0	5.639324E+0	5.882539E+0	6.130794E+0	6.386560E+0	6.630328E+0	6.893715E+0	7.124120E+0	7.383510E+0	7.629213E+0	7.857481E+0	8.105552E+0	8.357358E+0	8.594645E+0
-7.225505E+0	-6.981904E+0	-6.735758E+0	-6.490086E+0	-6.244375E+0	-5.996963E+0	-5.751678E+0	-5.514264E+0	-5.259859E+0	-5.021178E+0	-4.758006E+0	-4.507819E+0	-4.261730E+0	-4.032889E+0	-3.785827E+0	-3.527086E+0	-3.282956E+0	-3.037644E+0	-2.792691E+0	-2.565089E+0	-2.319064E+0	-2.061700E+0	-1.825858E+0	-1.586788E+0	-1.325012E+0	-1.245648E+0	-1.142155E+0	-1.040650E+0	-9.361904E-1	-8.357627E-1	-7.574826E-1	-6.431750E-1	-5.418251E-1	-4.597579E-1	-3.518394E-1	-2.445343E-1	-1.485318E-1	-5.190538E-2	4.136864E-2	1.306213E-1	2.477650E-1	3.425510E-1	4.263230E-1	5.280086E-1	6.354933E-1	7.309065E-1	8.250100E-1	9.382648E-1	1.043432E+0	1.141709E+0	1.225473E+0	1.329170E+0	1.439674E+0	1.542206E+0	1.627479E+0	1.728974E+0	1.842336E+0	1.934352E+0	2.034405E+0	2.132293E+0	2.230940E+0	2.342508E+0	2.441071E+0	2.543178E+0	2.639014E+0	2.879278E+0	3.133146E+0	3.381271E+0	3.638673E+0	3.897387E+0	4.139613E+0	4.398484E+0	4.642309E+0	4.885884E+0	5.142602E+0	5.380573E+0	5.637910E+0	5.875908E+0	6.124218E+0	6.372316E+0	6.644155E+0	6.888387E+0	7.135912E+0	7.377646E+0	7.617078E+0	7.871798E+0	8.122504E+0	8.364563E+0	8.611190E+0
-7.240794E+0	-6.987842E+0	-6.743860E+0	-6.488161E+0	-6.246299E+0	-5.992597E+0	-5.758846E+0	-5.505625E+0	-5.262514E+0	-5.014269E+0	-4.755981E+0	-4.516328E+0	-4.269674E+0	-4.018895E+0	-3.784958E+0	-3.540422E+0	-3.298892E+0	-3.043073E+0	-2.805917E+0	-2.547952E+0	-2.306430E+0	-2.075139E+0	-1.828345E+0	-1.578566E+0	-1.332558E+0	-1.228871E+0	-1.146178E+0	-1.052044E+0	-9.479714E-1	-8.440360E-1	-7.444639E-1	-6.571427E-1	-5.557243E-1	-4.441419E-1	-3.405645E-1	-2.574076E-1	-1.496567E-1	-6.586444E-2	3.288459E-2	1.384091E-1	2.321276E-1	3.410211E-1	4.407966E-1	5.290169E-1	6.466426E-1	7.349350E-1	8.394152E-1	9.260361E-1	1.030870E+0	1.130190E+0	1.239300E+0	1.345532E+0	1.432414E+0	1.528250E+0	1.624740E+0	1.741701E+0	1.834781E+0	1.925252E+0	2.031334E+0	2.129242E+0	2.229063E+0	2.332750E+0	2.427910E+0	2.541985E+0	2.632077E+0	2.896008E+0	3.136716E+0	3.394775E+0	3.631116E+0	3.886650E+0	4.138484E+0	4.386563E+0	4.645223E+0	4.882795E+0	5.129682E+0	5.386390E+0	5.626053E+0	5.893065E+0	6.129712E+0	6.379650E+0	6.646339E+0	6.878482E+0	7.142404E+0	7.371773E+0	7.633347E+0	7.875590E+0	8.107623E+0	8.352086E+0	8.612707E+0
-7.232025E+0	-6.996980E+0	-6.750344E+0	-6.498992E+0	-6.251801E+0	-6.006128E+0	-5.749227E+0	-5.491420E+0	-5.246892E+0	-5.000997E+0	-4.769400E+0	-4.519269E+0	-4.275787E+0	-4.021059E+0	-3.776330E+0	-3.536196E+0	-3.287127E+0	-3.050684E+0	-2.801422E+0	-2.555045E+0	-2.312275E+0	-2.063421E+0	-1.819301E+0	-1.570066E+0	-1.341207E+0	-1.231424E+0	-1.130603E+0	-1.043943E+0	-9.490249E-1	-8.540364E-1	-7.370610E-1	-6.476364E-1	-5.504425E-1	-4.515346E-1	-3.560085E-1	-2.509428E-1	-1.630277E-1	-5.293214E-2	4.906980E-2	1.506192E-1	2.465699E-1	3.307359E-1	4.448075E-1	5.439134E-1	6.320846E-1	7.445968E-1	8.405835E-1	9.343261E-1	1.037429E+0	1.129331E+0	1.245544E+0	1.342035E+0	1.426328E+0	1.535130E+0	1.643692E+0	1.733016E+0	1.825920E+0	1.942093E+0	2.041008E+0	2.145556E+0	2.241503E+0	2.332926E+0	2.440794E+0	2.530738E+0	2.647817E+0	2.894991E+0	3.148128E+0	3.396153E+0	3.648578E+0	3.898544E+0	4.151904E+0	4.383067E+0	4.631813E+0	4.891850E+0	5.147152E+0	5.398718E+0	5.632397E+0	5.890715E+0	6.143262E+0	6.385662E+0	6.632326E+0	6.891874E+0	7.132952E+0	7.383048E+0	7.632154E+0	7.860441E+0	8.117658E+0	8.367126E+0	8.599843E+0
-7.220085E+0	-6.981229E+0	-6.739338E+0	-6.500851E+0	-6.234498E+0	-5.997463E+0	-5.742374E+0	-5.507521E+0	-5.251073E+0	-5.011161E+0	-4.767856E+0	-4.504748E+0	-4.260721E+0	-4.031659E+0	-3.770206E+0	-3.522461E+0	-3.280672E+0	-3.034592E+0	-2.790213E+0	-2.563083E+0	-2.320617E+0	-2.056493E+0	-1.813363E+0	-1.582940E+0	-1.324142E+0	-1.241533E+0	-1.132361E+0	-1.033076E+0	-9.350563E-1	-8.400631E-1	-7.527104E-1	-6.393455E-1	-5.388697E-1	-4.511627E-1	-3.510560E-1	-2.409064E-1	-1.530597E-1	-4.860388E-2	4.357675E-2	1.400879E-1	2.507305E-1	3.444677E-1	4.314197E-1	5.449901E-1	6.446001E-1	7.340803E-1	8.289024E-1	9.444467E-1	1.049293E+0	1.142817E+0	1.234370E+0	1.329421E+0	1.445529E+0	1.546812E+0	1.636913E+0	1.726579E+0	1.844935E+0	1.939688E+0	2.042747E+0	2.140266E+0	2.243316E+0	2.348742E+0	2.436050E+0	2.546610E+0	2.642426E+0	2.883800E+0	3.146825E+0	3.383824E+0	3.644065E+0	3.900680E+0	4.137772E+0	4.397505E+0	4.640645E+0	4.896326E+0	5.148716E+0	5.393160E+0	5.644514E+0	5.879765E+0	6.133448E+0	6.375868E+0	6.635628E+0	6.895804E+0	7.129502E+0	7.386155E+0	7.621462E+0	7.869986E+0	8.118684E+0	8.353437E+0	8.608573E+0
-7.230121E+0	-6.975790E+0	-6.732124E+0	-6.484018E+0	-6.249805E+0	-5.990359E+0	-5.745463E+0	-5.500964E+0	-5.258001E+0	-5.017479E+0	-4.752669E+0	-4.507421E+0	-4.264680E+0	-4.029143E+0	-3.783173E+0	-3.528344E+0	-3.291826E+0	-3.038134E+0	-2.801033E+0	-2.546861E+0	-2.305950E+0	-2.068978E+0	-1.822491E+0	-1.567670E+0	-1.326260E+0	-1.228603E+0	-1.144180E+0	-1.037145E+0	-9.356770E-1	-8.343548E-1	-7.435639E-1	-6.568088E-1	-5.539733E-1	-4.410033E-1	-3.391307E-1	-2.463825E-1	-1.450223E-1	-6.146313E-2	3.576451E-2	1.379696E-1	2.368534E-1	3.497939E-1	4.392139E-1	5.340749E-1	6.458720E-1	7.366777E-1	8.432374E-1	9.411296E-1	1.042452E+0	1.145366E+0	1.234205E+0	1.342803E+0	1.438166E+0	1.534899E+0	1.628431E+0	1.746713E+0	1.838526E+0	1.929422E+0	2.031250E+0	2.134124E+0	2.234196E+0	2.341741E+0	2.435208E+0	2.552463E+0	2.635979E+0	2.892688E+0	3.135634E+0	3.393164E+0	3.636379E+0	3.891007E+0	4.148130E+0	4.401047E+0	4.650874E+0	4.885626E+0	5.137617E+0	5.382839E+0	5.632481E+0	5.893406E+0	6.130202E+0	6.379382E+0	6.650796E+0	6.882606E+0	7.146058E+0	7.379432E+0	7.633125E+0	7.878060E+0	8.108234E+0	8.364368E+0	8.617341E+0
-7.235262E+0	-6.989922E+0	-6.743805E+0	-6.483426E+0	-6.246169E+0	-6.002281E+0	-5.756876E+0	-5.489228E+0	-5.246227E+0	-5.008470E+0	-4.759523E+0	-4.519704E+0	-4.274890E+0	-4.015908E+0	-3.777615E+0	-3.534818E+0	-3.290744E+0	-3.046301E+0	-2.804557E+0	-2.542800E+0	-2.304294E+0	-2.071170E+0	-1.820632E+0	-1.573460E+0	-1.336647E+0	-1.224136E+0	-1.130918E+0	-1.046551E+0	-9.470464E-1	-8.486102E-1	-7.375781E-1	-6.488120E-1	-5.508837E-1	-4.567378E-1	-3.525258E-1	-2.561598E-1	-1.501598E-1	-5.130828E-2	5.446370E-2	1.495202E-1	2.467234E-1	3.405493E-1	4.455956E-1	5.373846E-1	6.413977E-1	7.510228E-1	8.427406E-1	9.351337E-1	1.034617E+0	1.132197E+0	1.246986E+0	1.350729E+0	1.431026E+0	1.533244E+0	1.633897E+0	1.736087E+0	1.830488E+0	1.934112E+0	2.043922E+0	2.149321E+0	2.233734E+0	2.332908E+0	2.445937E+0	2.534715E+0	2.642778E+0	2.903185E+0	3.144421E+0	3.401905E+0	3.638950E+0	3.890415E+0	4.153597E+0	4.388524E+0	4.638989E+0	4.899730E+0	5.140013E+0	5.395648E+0	5.632351E+0	5.897513E+0	6.147146E+0	6.392885E+0	6.637893E+0	6.895842E+0	7.144606E+0	7.376149E+0	7.637972E+0	7.867304E+0	8.124327E+0	8.362418E+0	8.601350E+0
-7.223378E+0	-6.989830E+0	-6.739338E+0	-6.494136E+0	-6.233082E+0	-5.986725E+0	-5.747618E+0	-5.495100E+0	-5.245191E+0	-5.000535E+0	-4.768808E+0	-4.508540E+0	-4.268407E+0	-4.016370E+0	-3.766165E+0	-3.523127E+0	-3.275511E+0	-3.036302E+0	-2.785986E+0	-2.553334E+0	-2.315485E+0	-2.056410E+0	-1.810136E+0	-1.578287E+0	-1.331818E+0	-1.233319E+0	-1.124398E+0	-1.031642E+0	-9.415018E-1	-8.446354E-1	-7.362100E-1	-6.354549E-1	-5.353768E-1	-4.370784E-1	-3.450054E-1	-2.409406E-1	-1.568920E-1	-4.151909E-2	4.791205E-2	1.519540E-1	2.565859E-1	3.396834E-1	4.317417E-1	5.510823E-1	6.371648E-1	7.390088E-1	8.293066E-1	9.486628E-1	1.044308E+0	1.141180E+0	1.244073E+0	1.339657E+0	1.449811E+0	1.548698E+0	1.648936E+0	1.732563E+0	1.843632E+0	1.948724E+0	2.048482E+0	2.147351E+0	2.248078E+0	2.341074E+0	2.432655E+0	2.542290E+0	2.652590E+0	2.893418E+0	3.154399E+0	3.391371E+0	3.654284E+0	3.906230E+0	4.143386E+0	4.397023E+0	4.638379E+0	4.898204E+0	5.152859E+0	5.398747E+0	5.643782E+0	5.885314E+0	6.141615E+0	6.382360E+0	6.647457E+0	6.900448E+0	7.132231E+0	7.389679E+0	7.628150E+0	7.873519E+0	8.120072E+0	8.361761E+0	8.610090E+0
-7.214971E+0	-6.974976E+0	-6.724818E+0	-6.485767E+0	-6.249545E+0	-5.994761E+0	-5.737611E+0	-5.505218E+0	-5.252803E+0	-5.011356E+0	-4.755296E+0	-4.499616E+0	-4.255496E+0	-4.028541E+0	-3.772287E+0	-3.519844E+0	-3.278877E+0	-3.029181E+0	-2.795595E+0	-2.555471E+0	-2.312035E+0	-2.056327E+0	-1.824933E+0	-1.564072E+0	-1.316900E+0	-1.235660E+0	-1.141351E+0	-1.029543E+0	-9.287127E-1	-8.289481E-1	-7.511434E-1	-6.439492E-1	-5.426353E-1	-4.500471E-1	-3.342781E-1	-2.376401E-1	-1.433545E-1	-5.586853E-2	3.996502E-2	1.421341E-1	2.480249E-1	3.539861E-1	4.443357E-1	5.443833E-1	6.515081E-1	7.390984E-1	8.417583E-1	9.348765E-1	1.051982E+0	1.152287E+0	1.231819E+0	1.337374E+0	1.432932E+0	1.546229E+0	1.635035E+0	1.748508E+0	1.850493E+0	1.940095E+0	2.037031E+0	2.134264E+0	2.242298E+0	2.348954E+0	2.447917E+0	2.555183E+0	2.638459E+0	2.885233E+0	3.144364E+0	3.389706E+0	3.645249E+0	3.900495E+0	4.157129E+0	4.407864E+0	4.652391E+0	4.888279E+0	5.142047E+0	5.387574E+0	5.644014E+0	5.889874E+0	6.131885E+0	6.379937E+0	6.653627E+0	6.886112E+0	7.138205E+0	7.389892E+0	7.629721E+0	7.881907E+0	8.112840E+0	8.371195E+0	8.619135E+0
-7.227845E+0	-6.975476E+0	-6.738599E+0	-6.477544E+0	-6.236495E+0	-5.996797E+0	-5.752944E+0	-5.493010E+0	-5.257048E+0	-5.005955E+0	-4.749701E+0	-4.514247E+0	-4.267584E+0	-4.015427E+0	-3.777809E+0	-3.532940E+0	-3.290383E+0	-3.041361E+0	-2.800580E+0	-2.541617E+0	-2.298024E+0	-2.069830E+0	-1.823527E+0	-1.577354E+0	-1.328305E+0	-1.221703E+0	-1.133535E+0	-1.043943E+0	-9.392411E-1	-8.383481E-1	-7.394781E-1	-6.504373E-1	-5.514822E-1	-4.375983E-1	-3.469609E-1	-2.525671E-1	-1.408283E-1	-5.617634E-2	5.626837E-2	1.418408E-1	2.433712E-1	3.518714E-1	4.522538E-1	5.348371E-1	6.504527E-1	7.507666E-1	8.514422E-1	9.380382E-1	1.036371E+0	1.141185E+0	1.249011E+0	1.354956E+0	1.434328E+0	1.535444E+0	1.635220E+0	1.739389E+0	1.838785E+0	1.936045E+0	2.043543E+0	2.150884E+0	2.235583E+0	2.335757E+0	2.441201E+0	2.541855E+0	2.641908E+0	2.905192E+0	3.145252E+0	3.402968E+0	3.644037E+0	3.893429E+0	4.145818E+0	4.395664E+0	4.649589E+0	4.902957E+0	5.140910E+0	5.393715E+0	5.634192E+0	5.898790E+0	6.144177E+0	6.389547E+0	6.647420E+0	6.893705E+0	7.152893E+0	7.376925E+0	7.641948E+0	7.871577E+0	8.129478E+0	8.358024E+0	8.612162E+0
-7.230592E+0	-6.990811E+0	-6.738506E+0	-6.486849E+0	-6.233924E+0	-5.982794E+0	-5.741505E+0	-5.486749E+0	-5.242990E+0	-4.993728E+0	-4.763861E+0	-4.514062E+0	-4.264217E+0	-4.015751E+0	-3.766156E+0	-3.525698E+0	-3.281052E+0	-3.038421E+0	-2.788567E+0	-2.543725E+0	-2.306061E+0	-2.064604E+0	-1.810412E+0	-1.568289E+0	-1.334694E+0	-1.225116E+0	-1.122417E+0	-1.033141E+0	-9.325968E-1	-8.435023E-1	-7.299792E-1	-6.308825E-1	-5.386514E-1	-4.421170E-1	-3.441794E-1	-2.420673E-1	-1.536730E-1	-4.892076E-2	5.664977E-2	1.586224E-1	2.582435E-1	3.395105E-1	4.485038E-1	5.524041E-1	6.389649E-1	7.476132E-1	8.377308E-1	9.535091E-1	1.049666E+0	1.137078E+0	1.252240E+0	1.340417E+0	1.452225E+0	1.546321E+0	1.649020E+0	1.734441E+0	1.839590E+0	1.948771E+0	2.053892E+0	2.148497E+0	2.247034E+0	2.346337E+0	2.439518E+0	2.546572E+0	2.655985E+0	2.901308E+0	3.158164E+0	3.400887E+0	3.659141E+0	3.901947E+0	4.148510E+0	4.393731E+0	4.641209E+0	4.902690E+0	5.155107E+0	5.405497E+0	5.642340E+0	5.889670E+0	6.147497E+0	6.394097E+0	6.640927E+0	6.903176E+0	7.141998E+0	7.384657E+0	7.633790E+0	7.880483E+0	8.114421E+0	8.373238E+0	8.606187E+0
-7.215794E+0	-6.980738E+0	-6.724883E+0	-6.487589E+0	-6.245300E+0	-5.993346E+0	-5.735585E+0	-5.502518E+0	-5.240345E+0	-5.004077E+0	-4.756231E+0	-4.496341E+0	-4.253896E+0	-4.022419E+0	-3.764925E+0	-3.514369E+0	-3.272404E+0	-3.027350E+0	-2.783683E+0	-2.553945E+0	-2.312036E+0	-2.052497E+0	-1.806583E+0	-1.560401E+0	-1.315550E+0	-1.235022E+0	-1.132351E+0	-1.027583E+0	-9.251531E-1	-8.279269E-1	-7.439922E-1	-6.386387E-1	-5.340494E-1	-4.459614E-1	-3.298602E-1	-2.317432E-1	-1.376305E-1	-3.964944E-2	4.392937E-2	1.528577E-1	2.513411E-1	3.522405E-1	4.383361E-1	5.484523E-1	6.493370E-1	7.379042E-1	8.435250E-1	9.484844E-1	1.053990E+0	1.154074E+0	1.239865E+0	1.344949E+0	1.436899E+0	1.554007E+0	1.642508E+0	1.751375E+0	1.854674E+0	1.946921E+0	2.040343E+0	2.139184E+0	2.251583E+0	2.352515E+0	2.454029E+0	2.559308E+0	2.645145E+0	2.889201E+0	3.147805E+0	3.389308E+0	3.647681E+0	3.909171E+0	4.158868E+0	4.405912E+0	4.651892E+0	4.892173E+0	5.151768E+0	5.392022E+0	5.650303E+0	5.887700E+0	6.139969E+0	6.383387E+0	6.658713E+0	6.900438E+0	7.138335E+0	7.395996E+0	7.630461E+0	7.883406E+0	8.125234E+0	8.370584E+0	8.618091E+0
-7.224663E+0	-6.969973E+0	-6.737007E+0	-6.474326E+0	-6.229614E+0	-5.992653E+0	-5.739784E+0	-5.490947E+0	-5.250704E+0	-5.008711E+0	-4.742902E+0	-4.504619E+0	-4.264753E+0	-4.007667E+0	-3.777365E+0	-3.521786E+0	-3.276935E+0	-3.042703E+0	-2.797750E+0	-2.542198E+0	-2.304442E+0	-2.056373E+0	-1.821604E+0	-1.573414E+0	-1.321867E+0	-1.221325E+0	-1.133286E+0	-1.038255E+0	-9.324617E-1	-8.321404E-1	-7.348188E-1	-6.446097E-1	-5.485888E-1	-4.333210E-1	-3.451469E-1	-2.459329E-1	-1.432315E-1	-5.096398E-2	5.231854E-2	1.423875E-1	2.431732E-1	3.524043E-1	4.505037E-1	5.395954E-1	6.575235E-1	7.499082E-1	8.520657E-1	9.410065E-1	1.040183E+0	1.149508E+0	1.244165E+0	1.357267E+0	1.445159E+0	1.542289E+0	1.637097E+0	1.742829E+0	1.842235E+0	1.936905E+0	2.042886E+0	2.150218E+0	2.237933E+0	2.338975E+0	2.436373E+0	2.549782E+0	2.640965E+0	2.904008E+0	3.145992E+0	3.399546E+0	3.644398E+0	3.897712E+0	4.146438E+0	4.409139E+0	4.652020E+0	4.900442E+0	5.142917E+0	5.394334E+0	5.643274E+0	5.901166E+0	6.137370E+0	6.391507E+0	6.650731E+0	6.892808E+0	7.153633E+0	7.386646E+0	7.647322E+0	7.873121E+0	8.126481E+0	8.365294E+0	8.619191E+0
-7.230601E+0	-6.977677E+0	-6.735620E+0	-6.479634E+0	-6.238836E+0	-5.978299E+0	-5.746341E+0	-5.480773E+0	-5.253025E+0	-4.998195E+0	-4.755832E+0	-4.511204E+0	-4.262728E+0	-4.006345E+0	-3.772333E+0	-3.529084E+0	-3.285620E+0	-3.031660E+0	-2.787226E+0	-2.538416E+0	-2.295397E+0	-2.063217E+0	-1.808849E+0	-1.564878E+0	-1.329867E+0	-1.215562E+0	-1.119829E+0	-1.035323E+0	-9.400866E-1	-8.414368E-1	-7.264419E-1	-6.353984E-1	-5.414708E-1	-4.485672E-1	-3.413008E-1	-2.411626E-1	-1.513845E-1	-4.266425E-2	6.029520E-2	1.622614E-1	2.597513E-1	3.438932E-1	4.532769E-1	5.546879E-1	6.433458E-1	7.501561E-1	8.417953E-1	9.401639E-1	1.046403E+0	1.140545E+0	1.257242E+0	1.346798E+0	1.454657E+0	1.549522E+0	1.653098E+0	1.737502E+0	1.839330E+0	1.948947E+0	2.056981E+0	2.155146E+0	2.249456E+0	2.340335E+0	2.451994E+0	2.542280E+0	2.657844E+0	2.908568E+0	3.159532E+0	3.407270E+0	3.659011E+0	3.900375E+0	4.162475E+0	4.396718E+0	4.641524E+0	4.910217E+0	5.148669E+0	5.408004E+0	5.639732E+0	5.902063E+0	6.151631E+0	6.402606E+0	6.644137E+0	6.896665E+0	7.147908E+0	7.386387E+0	7.640228E+0	7.873426E+0	8.117492E+0	8.376198E+0	8.610414E+0
-7.213343E+0	-6.983605E+0	-6.720313E+0	-6.490788E+0	-6.235922E+0	-5.992421E+0	-5.742189E+0	-5.494490E+0	-5.239087E+0	-4.989843E+0	-4.758533E+0	-4.497830E+0	-4.248319E+0	-4.018646E+0	-3.757296E+0	-3.519908E+0	-3.274531E+0	-3.027775E+0	-2.783045E+0	-2.551383E+0	-2.304544E+0	-2.046606E+0	-1.802828E+0	-1.559679E+0	-1.313137E+0	-1.224700E+0	-1.126118E+0	-1.021543E+0	-9.267784E-1	-8.275356E-1	-7.402301E-1	-6.255582E-1	-5.303577E-1	-4.283232E-1	-3.314124E-1	-2.294972E-1	-1.448743E-1	-3.525452E-2	4.733031E-2	1.545227E-1	2.582306E-1	3.585185E-1	4.442118E-1	5.539414E-1	6.470393E-1	7.409827E-1	8.414086E-1	9.575801E-1	1.056906E+0	1.156351E+0	1.247309E+0	1.349943E+0	1.439027E+0	1.555829E+0	1.651969E+0	1.751467E+0	1.855932E+0	1.954893E+0	2.048527E+0	2.141597E+0	2.255422E+0	2.356797E+0	2.449544E+0	2.560482E+0	2.658694E+0	2.895056E+0	3.150663E+0	3.402052E+0	3.655635E+0	3.914785E+0	4.150924E+0	4.405598E+0	4.655600E+0	4.895614E+0	5.159666E+0	5.397738E+0	5.653069E+0	5.888948E+0	6.146461E+0	6.390101E+0	6.654579E+0	6.910797E+0	7.140249E+0	7.399188E+0	7.630257E+0	7.886838E+0	8.133169E+0	8.361891E+0	8.611570E+0
-7.211225E+0	-6.970675E+0	-6.731588E+0	-6.477221E+0	-6.225414E+0	-5.991164E+0	-5.730841E+0	-5.495323E+0	-5.233751E+0	-5.005150E+0	-4.740461E+0	-4.493863E+0	-4.260481E+0	-4.018691E+0	-3.767987E+0	-3.510826E+0	-3.268491E+0	-3.039381E+0	-2.793718E+0	-2.543429E+0	-2.305312E+0	-2.056993E+0	-1.817404E+0	-1.573331E+0	-1.316696E+0	-1.229454E+0	-1.131547E+0	-1.033704E+0	-9.242920E-1	-8.229938E-1	-7.372664E-1	-6.399856E-1	-5.433588E-1	-4.438708E-1	-3.379347E-1	-2.405363E-1	-1.312887E-1	-4.783171E-2	6.237508E-2	1.510234E-1	2.482395E-1	3.559729E-1	4.513352E-1	5.422002E-1	6.610422E-1	7.525629E-1	8.488513E-1	9.459147E-1	1.045758E+0	1.156641E+0	1.243102E+0	1.360199E+0	1.441413E+0	1.542224E+0	1.642971E+0	1.752623E+0	1.855617E+0	1.941677E+0	2.043959E+0	2.152363E+0	2.242187E+0	2.344515E+0	2.446121E+0	2.553518E+0	2.650620E+0	2.911649E+0	3.151421E+0	3.394404E+0	3.648550E+0	3.904620E+0	4.157999E+0	4.412256E+0	4.658097E+0	4.907805E+0	5.154218E+0	5.394741E+0	5.643682E+0	5.898022E+0	6.136547E+0	6.389805E+0	6.657131E+0	6.899227E+0	7.156166E+0	7.385527E+0	7.639988E+0	7.882925E+0	8.124262E+0	8.378862E+0	8.627441E+0
