-8.704211E-1	-8.764263E-1	-8.726087E-1	-8.729640E-1	-8.749712E-1	-8.773910E-1	-8.783873E-1	-8.773208E-1	-8.786436E-1	-8.807544E-1	-8.803649E-1	-8.828172E-1	-8.806490E-1	-8.814389E-1	-8.807229E-1	-8.805925E-1	-8.813927E-1	-8.819985E-1	-8.812530E-1	-8.821521E-1	-8.842695E-1	-8.844313E-1	-8.875468E-1	-8.868475E-1	-8.864479E-1	-8.846218E-1	-8.836793E-1	-8.834767E-1	-8.855903E-1	-8.838181E-1	-8.837404E-1	-8.833472E-1	-8.810217E-1	-8.832528E-1	-8.856042E-1	-8.868927E-1	-8.798609E-1	-8.848420E-1	-8.834647E-1	-8.840475E-1	-8.841852E-1	-8.849928E-1	-8.820328E-1	-8.841594E-1	-8.839808E-1	-8.827302E-1	-8.846858E-1	-8.852194E-1	-8.861176E-1	-8.859529E-1	-8.876985E-1	-8.874025E-1	-8.877077E-1	-8.837394E-1	-8.848956E-1	-8.846820E-1	-8.834480E-1	-8.888371E-1	-8.868012E-1	-8.863452E-1	-8.874737E-1	-8.863471E-1	-8.863322E-1	-8.874681E-1	-8.871037E-1	-8.865866E-1	-8.876401E-1	-8.879843E-1	-8.831400E-1	-8.861065E-1	-8.834868E-1	-8.792661E-1	-8.844508E-1	-8.845793E-1	-8.866060E-1	-8.881008E-1	-8.887909E-1	-8.895595E-1	-8.873008E-1	-8.903403E-1	-8.906826E-1	-8.916261E-1	-8.914929E-1	-8.900776E-1	-8.908897E-1	-8.941209E-1	-8.918980E-1	-8.882969E-1	-8.914947E-1	-8.901294E-1	-8.920636E-1	-8.912052E-1	-8.893330E-1	-8.689947E-1	-8.682075E-1
-8.695330E-1	-8.759536E-1	-8.713739E-1	-8.717984E-1	-8.741165E-1	-8.761580E-1	-8.778194E-1	-8.761617E-1	-8.781644E-1	-8.794177E-1	-8.796305E-1	-8.816720E-1	-8.797258E-1	-8.810217E-1	-8.791272E-1	-8.794205E-1	-8.804723E-1	-8.812049E-1	-8.805361E-1	-8.809570E-1	-8.832158E-1	-8.831363E-1	-8.862979E-1	-8.861639E-1	-8.858134E-1	-8.839651E-1	-8.822604E-1	-8.822556E-1	-8.843740E-1	-8.827774E-1	-8.830179E-1	-8.826488E-1	-8.796064E-1	-8.817516E-1	-8.850363E-1	-8.862102E-1	-8.790153E-1	-8.833815E-1	-8.822992E-1	-8.826979E-1	-8.833565E-1	-8.841121E-1	-8.806304E-1	-8.829013E-1	-8.829615E-1	-8.821290E-1	-8.833167E-1	-8.838800E-1	-8.849632E-1	-8.848263E-1	-8.866088E-1	-8.866458E-1	-8.864590E-1	-8.830660E-1	-8.834407E-1	-8.840844E-1	-8.820272E-1	-8.875986E-1	-8.859891E-1	-8.856320E-1	-8.859983E-1	-8.855024E-1	-8.857541E-1	-8.863877E-1	-8.858457E-1	-8.852361E-1	-8.861380E-1	-8.871027E-1	-8.822567E-1	-8.849965E-1	-8.822483E-1	-8.780635E-1	-8.838106E-1	-8.834573E-1	-8.853850E-1	-8.871767E-1	-8.876272E-1	-8.883867E-1	-8.859992E-1	-8.887003E-1	-8.900683E-1	-8.901784E-1	-8.908352E-1	-8.895004E-1	-8.904291E-1	-8.933123E-1	-8.904142E-1	-8.876051E-1	-8.903199E-1	-8.895800E-1	-8.905735E-1	-8.896401E-1	-8.876929E-1	-8.685822E-1	-8.664379E-1
-8.688421E-1	-8.747279E-1	-8.708437E-1	-8.713747E-1	-8.734264E-1	-8.750138E-1	-8.767491E-1	-8.757834E-1	-8.768147E-1	-8.788312E-1	-8.781865E-1	-8.809699E-1	-8.791421E-1	-8.798950E-1	-8.783799E-1	-8.781958E-1	-8.798978E-1	-8.804436E-1	-8.792291E-1	-8.802105E-1	-8.825064E-1	-8.822695E-1	-8.858540E-1	-8.850232E-1	-8.848068E-1	-8.828755E-1	-8.812834E-1	-8.815897E-1	-8.832797E-1	-8.814427E-1	-8.823399E-1	-8.811197E-1	-8.790801E-1	-8.813538E-1	-8.840696E-1	-8.853536E-1	-8.783345E-1	-8.824212E-1	-8.816822E-1	-8.814556E-1	-8.824389E-1	-8.827441E-1	-8.801864E-1	-8.820087E-1	-8.823658E-1	-8.812669E-1	-8.824462E-1	-8.832113E-1	-8.844433E-1	-8.836858E-1	-8.853008E-1	-8.854008E-1	-8.858309E-1	-8.819014E-1	-8.824795E-1	-8.829679E-1	-8.813215E-1	-8.863230E-1	-8.846117E-1	-8.849067E-1	-8.852518E-1	-8.839430E-1	-8.842481E-1	-8.847930E-1	-8.846718E-1	-8.839365E-1	-8.850409E-1	-8.863415E-1	-8.808950E-1	-8.835202E-1	-8.817007E-1	-8.773605E-1	-8.828023E-1	-8.828042E-1	-8.845969E-1	-8.855876E-1	-8.865569E-1	-8.872166E-1	-8.852167E-1	-8.879899E-1	-8.890259E-1	-8.895448E-1	-8.894578E-1	-8.882478E-1	-8.889869E-1	-8.919785E-1	-8.891110E-1	-8.866874E-1	-8.888418E-1	-8.883968E-1	-8.895254E-1	-8.890240E-1	-8.869881E-1	-8.664945E-1	-8.657618E-1
-8.674795E-1	-8.739204E-1	-8.699170E-1	-8.701954E-1	-8.720390E-1	-8.744763E-1	-8.755207E-1	-8.747289E-1	-8.759527E-1	-8.780025E-1	-8.776908E-1	-8.800024E-1	-8.779941E-1	-8.787000E-1	-8.777860E-1	-8.772893E-1	-8.786518E-1	-8.791439E-1	-8.783937E-1	-8.795565E-1	-8.812576E-1	-8.816063E-1	-8.845368E-1	-8.839475E-1	-8.836432E-1	-8.817460E-1	-8.806369E-1	-8.804574E-1	-8.827922E-1	-8.807072E-1	-8.810883E-1	-8.804445E-1	-8.777296E-1	-8.800597E-1	-8.828921E-1	-8.840076E-1	-8.768352E-1	-8.818764E-1	-8.805953E-1	-8.806397E-1	-8.811170E-1	-8.821271E-1	-8.789792E-1	-8.813611E-1	-8.811207E-1	-8.800338E-1	-8.818996E-1	-8.819504E-1	-8.834360E-1	-8.831714E-1	-8.846838E-1	-8.841427E-1	-8.854839E-1	-8.805704E-1	-8.817294E-1	-8.815970E-1	-8.804676E-1	-8.856792E-1	-8.838485E-1	-8.834601E-1	-8.844072E-1	-8.834036E-1	-8.836543E-1	-8.842574E-1	-8.844850E-1	-8.834378E-1	-8.843925E-1	-8.847653E-1	-8.802641E-1	-8.826859E-1	-8.801966E-1	-8.757297E-1	-8.812021E-1	-8.815795E-1	-8.835137E-1	-8.847236E-1	-8.858392E-1	-8.857254E-1	-8.844045E-1	-8.866200E-1	-8.876985E-1	-8.879871E-1	-8.886475E-1	-8.869372E-1	-8.877132E-1	-8.914938E-1	-8.884579E-1	-8.854534E-1	-8.883118E-1	-8.872961E-1	-8.886586E-1	-8.881424E-1	-8.859225E-1	-8.658321E-1	-8.647184E-1
-8.665397E-1	-8.732895E-1	-8.686941E-1	-8.691326E-1	-8.711889E-1	-8.733505E-1	-8.749213E-1	-8.735207E-1	-8.751424E-1	-8.764115E-1	-8.768259E-1	-8.787508E-1	-8.768934E-1	-8.782272E-1	-8.766297E-1	-8.764651E-1	-8.777777E-1	-8.780034E-1	-8.777305E-1	-8.781690E-1	-8.797785E-1	-8.801698E-1	-8.840715E-1	-8.834119E-1	-8.831399E-1	-8.811383E-1	-8.793113E-1	-8.796628E-1	-8.816563E-1	-8.798507E-1	-8.802650E-1	-8.797230E-1	-8.766529E-1	-8.791328E-1	-8.823621E-1	-8.834693E-1	-8.761968E-1	-8.806119E-1	-8.794427E-1	-8.797619E-1	-8.807415E-1	-8.810550E-1	-8.780320E-1	-8.799931E-1	-8.799338E-1	-8.789571E-1	-8.804250E-1	-8.807757E-1	-8.822029E-1	-8.816896E-1	-8.836496E-1	-8.835211E-1	-8.840844E-1	-8.799755E-1	-8.804861E-1	-8.810263E-1	-8.785417E-1	-8.847255E-1	-8.829144E-1	-8.825415E-1	-8.830401E-1	-8.822446E-1	-8.831825E-1	-8.832538E-1	-8.831437E-1	-8.823602E-1	-8.828292E-1	-8.836672E-1	-8.790867E-1	-8.819338E-1	-8.791301E-1	-8.748241E-1	-8.803270E-1	-8.801078E-1	-8.819143E-1	-8.841473E-1	-8.841825E-1	-8.849299E-1	-8.837117E-1	-8.853600E-1	-8.865024E-1	-8.865477E-1	-8.875837E-1	-8.863211E-1	-8.870648E-1	-8.903097E-1	-8.871620E-1	-8.848911E-1	-8.868716E-1	-8.860694E-1	-8.877604E-1	-8.865477E-1	-8.844637E-1	-8.643752E-1	-8.631052E-1
-8.660606E-1	-8.719510E-1	-8.680697E-1	-8.691787E-1	-8.705284E-1	-8.721684E-1	-8.742830E-1	-8.731100E-1	-8.737946E-1	-8.757066E-1	-8.755633E-1	-8.781940E-1	-8.763551E-1	-8.773013E-1	-8.759185E-1	-8.751109E-1	-8.769739E-1	-8.772949E-1	-8.765677E-1	-8.772042E-1	-8.791846E-1	-8.793363E-1	-8.828745E-1	-8.823843E-1	-8.821345E-1	-8.795935E-1	-8.783410E-1	-8.790866E-1	-8.806045E-1	-8.783503E-1	-8.794270E-1	-8.783457E-1	-8.758102E-1	-8.784002E-1	-8.812927E-1	-8.825267E-1	-8.751627E-1	-8.794335E-1	-8.789016E-1	-8.783641E-1	-8.795269E-1	-8.798424E-1	-8.773392E-1	-8.790191E-1	-8.794279E-1	-8.783197E-1	-8.796878E-1	-8.802817E-1	-8.814981E-1	-8.812363E-1	-8.822038E-1	-8.823278E-1	-8.832547E-1	-8.791865E-1	-8.793595E-1	-8.799367E-1	-8.776593E-1	-8.835322E-1	-8.815693E-1	-8.819152E-1	-8.823445E-1	-8.807747E-1	-8.818089E-1	-8.816841E-1	-8.817969E-1	-8.808812E-1	-8.818033E-1	-8.829929E-1	-8.776648E-1	-8.806268E-1	-8.785353E-1	-8.741294E-1	-8.794667E-1	-8.791531E-1	-8.812160E-1	-8.826193E-1	-8.828422E-1	-8.838986E-1	-8.827839E-1	-8.846912E-1	-8.851510E-1	-8.855035E-1	-8.858374E-1	-8.850067E-1	-8.859206E-1	-8.886336E-1	-8.858345E-1	-8.838957E-1	-8.853397E-1	-8.848282E-1	-8.862887E-1	-8.858169E-1	-8.840160E-1	-8.628822E-1	-8.624428E-1
-8.648896E-1	-8.710251E-1	-8.671243E-1	-8.678948E-1	-8.692500E-1	-8.717522E-1	-8.730361E-1	-8.722452E-1	-8.732100E-1	-8.750305E-1	-8.744392E-1	-8.772310E-1	-8.754087E-1	-8.763393E-1	-8.751276E-1	-8.745438E-1	-8.759943E-1	-8.761108E-1	-8.754939E-1	-8.767518E-1	-8.778535E-1	-8.786685E-1	-8.820928E-1	-8.812974E-1	-8.809773E-1	-8.788007E-1	-8.779757E-1	-8.779164E-1	-8.803196E-1	-8.774919E-1	-8.779840E-1	-8.775927E-1	-8.744828E-1	-8.771191E-1	-8.800533E-1	-8.811771E-1	-8.738334E-1	-8.790265E-1	-8.776565E-1	-8.776779E-1	-8.782550E-1	-8.793215E-1	-8.762718E-1	-8.784521E-1	-8.781680E-1	-8.770377E-1	-8.789034E-1	-8.787342E-1	-8.803798E-1	-8.799293E-1	-8.816165E-1	-8.813761E-1	-8.830512E-1	-8.778036E-1	-8.785843E-1	-8.784742E-1	-8.766501E-1	-8.826913E-1	-8.806536E-1	-8.806360E-1	-8.812548E-1	-8.802364E-1	-8.805925E-1	-8.808811E-1	-8.812464E-1	-8.805157E-1	-8.810014E-1	-8.815998E-1	-8.769045E-1	-8.797573E-1	-8.770719E-1	-8.729150E-1	-8.784289E-1	-8.783966E-1	-8.800421E-1	-8.821918E-1	-8.822501E-1	-8.826544E-1	-8.819504E-1	-8.834341E-1	-8.846135E-1	-8.851935E-1	-8.853712E-1	-8.837727E-1	-8.846700E-1	-8.878418E-1	-8.854026E-1	-8.823306E-1	-8.849216E-1	-8.838717E-1	-8.857614E-1	-8.848115E-1	-8.828144E-1	-8.621626E-1	-8.612412E-1
-8.636204E-1	-8.705229E-1	-8.657433E-1	-8.670050E-1	-8.686987E-1	-8.705469E-1	-8.723895E-1	-8.708457E-1	-8.723127E-1	-8.737224E-1	-8.739425E-1	-8.760321E-1	-8.740222E-1	-8.756131E-1	-8.727567E-1	-8.732951E-1	-8.748704E-1	-8.752728E-1	-8.748713E-1	-8.755355E-1	-8.773475E-1	-8.769914E-1	-8.809727E-1	-8.805175E-1	-8.803473E-1	-8.783142E-1	-8.764059E-1	-8.767824E-1	-8.792429E-1	-8.768305E-1	-8.774031E-1	-8.768184E-1	-8.736892E-1	-8.765372E-1	-8.793410E-1	-8.804899E-1	-8.731675E-1	-8.775964E-1	-8.763578E-1	-8.769433E-1	-8.776639E-1	-8.780857E-1	-8.747455E-1	-8.771441E-1	-8.768675E-1	-8.760877E-1	-8.774660E-1	-8.777314E-1	-8.786518E-1	-8.790237E-1	-8.805398E-1	-8.806203E-1	-8.809588E-1	-8.770978E-1	-8.773707E-1	-8.778545E-1	-8.754170E-1	-8.816359E-1	-8.799441E-1	-8.796786E-1	-8.800551E-1	-8.791633E-1	-8.798275E-1	-8.801892E-1	-8.800560E-1	-8.789746E-1	-8.795167E-1	-8.803880E-1	-8.760026E-1	-8.791042E-1	-8.760054E-1	-8.717096E-1	-8.769406E-1	-8.770488E-1	-8.785667E-1	-8.810476E-1	-8.812187E-1	-8.815536E-1	-8.804436E-1	-8.822677E-1	-8.829532E-1	-8.836118E-1	-8.840900E-1	-8.832048E-1	-8.833444E-1	-8.870481E-1	-8.841502E-1	-8.816267E-1	-8.837986E-1	-8.829476E-1	-8.841964E-1	-8.831058E-1	-8.816627E-1	-8.611534E-1	-8.597076E-1
-8.630265E-1	-8.692861E-1	-8.649506E-1	-8.665138E-1	-8.673722E-1	-8.694434E-1	-8.715578E-1	-8.699910E-1	-8.710288E-1	-8.730250E-1	-8.726569E-1	-8.752977E-1	-8.735245E-1	-8.743459E-1	-8.729464E-1	-8.722822E-1	-8.743062E-1	-8.745050E-1	-8.737391E-1	-8.745300E-1	-8.761367E-1	-8.761710E-1	-8.797850E-1	-8.795861E-1	-8.792245E-1	-8.769294E-1	-8.754624E-1	-8.762043E-1	-8.779081E-1	-8.753782E-1	-8.764614E-1	-8.755651E-1	-8.731036E-1	-8.751997E-1	-8.783004E-1	-8.796463E-1	-8.723174E-1	-8.767713E-1	-8.756279E-1	-8.755040E-1	-8.767953E-1	-8.766945E-1	-8.740943E-1	-8.756437E-1	-8.762662E-1	-8.753403E-1	-8.767222E-1	-8.769304E-1	-8.779868E-1	-8.779849E-1	-8.790893E-1	-8.791542E-1	-8.801522E-1	-8.760794E-1	-8.760720E-1	-8.766399E-1	-8.745264E-1	-8.802216E-1	-8.786990E-1	-8.789681E-1	-8.792808E-1	-8.777425E-1	-8.787129E-1	-8.786944E-1	-8.786935E-1	-8.777481E-1	-8.787027E-1	-8.798359E-1	-8.748065E-1	-8.775455E-1	-8.749490E-1	-8.710011E-1	-8.761997E-1	-8.763818E-1	-8.780348E-1	-8.792041E-1	-8.797471E-1	-8.800320E-1	-8.798109E-1	-8.815831E-1	-8.820790E-1	-8.828264E-1	-8.826062E-1	-8.816017E-1	-8.822937E-1	-8.854146E-1	-8.827978E-1	-8.805583E-1	-8.824361E-1	-8.813852E-1	-8.831622E-1	-8.822973E-1	-8.810106E-1	-8.595632E-1	-8.593736E-1
-8.620321E-1	-8.683111E-1	-8.639700E-1	-8.652372E-1	-8.662863E-1	-8.687616E-1	-8.703286E-1	-8.693176E-1	-8.702306E-1	-8.722813E-1	-8.722804E-1	-8.745846E-1	-8.724164E-1	-8.732442E-1	-8.724913E-1	-8.717957E-1	-8.732821E-1	-8.732091E-1	-8.727077E-1	-8.738918E-1	-8.751608E-1	-8.755651E-1	-8.793391E-1	-8.784049E-1	-8.779840E-1	-8.761654E-1	-8.747871E-1	-8.751904E-1	-8.771959E-1	-8.746224E-1	-8.752469E-1	-8.743922E-1	-8.720158E-1	-8.741591E-1	-8.770534E-1	-8.783716E-1	-8.708513E-1	-8.758389E-1	-8.747289E-1	-8.747991E-1	-8.754938E-1	-8.762838E-1	-8.732432E-1	-8.749037E-1	-8.750063E-1	-8.743514E-1	-8.760655E-1	-8.756178E-1	-8.768526E-1	-8.768693E-1	-8.785399E-1	-8.780182E-1	-8.793826E-1	-8.746937E-1	-8.756141E-1	-8.753486E-1	-8.735439E-1	-8.796287E-1	-8.781033E-1	-8.774576E-1	-8.777740E-1	-8.770358E-1	-8.772689E-1	-8.778166E-1	-8.780968E-1	-8.771959E-1	-8.779553E-1	-8.783170E-1	-8.736716E-1	-8.763727E-1	-8.732118E-1	-8.696977E-1	-8.751895E-1	-8.752302E-1	-8.768064E-1	-8.786731E-1	-8.790893E-1	-8.795112E-1	-8.785029E-1	-8.802577E-1	-8.807960E-1	-8.821816E-1	-8.815258E-1	-8.809884E-1	-8.807997E-1	-8.847569E-1	-8.820726E-1	-8.790283E-1	-8.816692E-1	-8.805519E-1	-8.823926E-1	-8.814527E-1	-8.792781E-1	-8.588889E-1	-8.578279E-1
-8.608639E-1	-8.676266E-1	-8.626695E-1	-8.640311E-1	-8.657877E-1	-8.678079E-1	-8.697634E-1	-8.681816E-1	-8.696154E-1	-8.708947E-1	-8.714432E-1	-8.732525E-1	-8.714256E-1	-8.726652E-1	-8.714072E-1	-8.705672E-1	-8.720611E-1	-8.721693E-1	-8.720020E-1	-8.726966E-1	-8.745578E-1	-8.741877E-1	-8.780164E-1	-8.776519E-1	-8.773439E-1	-8.756354E-1	-8.734699E-1	-8.738307E-1	-8.762930E-1	-8.737030E-1	-8.742128E-1	-8.739444E-1	-8.716624E-1	-8.733348E-1	-8.763282E-1	-8.774771E-1	-8.700085E-1	-8.745892E-1	-8.734560E-1	-8.738297E-1	-8.746780E-1	-8.749018E-1	-8.718447E-1	-8.739176E-1	-8.739573E-1	-8.729667E-1	-8.746280E-1	-8.746900E-1	-8.756067E-1	-8.762403E-1	-8.772495E-1	-8.771311E-1	-8.780154E-1	-8.740175E-1	-8.741406E-1	-8.744995E-1	-8.722165E-1	-8.784215E-1	-8.770201E-1	-8.767518E-1	-8.768314E-1	-8.759952E-1	-8.765780E-1	-8.769470E-1	-8.766344E-1	-8.753385E-1	-8.762246E-1	-8.772912E-1	-8.728298E-1	-8.757963E-1	-8.720880E-1	-8.690169E-1	-8.737188E-1	-8.738889E-1	-8.755059E-1	-8.777305E-1	-8.779507E-1	-8.779877E-1	-8.774484E-1	-8.789802E-1	-8.798155E-1	-8.801013E-1	-8.807266E-1	-8.797729E-1	-8.799339E-1	-8.837432E-1	-8.808320E-1	-8.785057E-1	-8.809098E-1	-8.797849E-1	-8.810282E-1	-8.798488E-1	-8.783124E-1	-8.576864E-1	-8.565967E-1
-8.604059E-1	-8.662798E-1	-8.620942E-1	-8.636583E-1	-8.645601E-1	-8.666350E-1	-8.689855E-1	-8.669810E-1	-8.681733E-1	-8.703822E-1	-8.704599E-1	-8.722869E-1	-8.709012E-1	-8.716763E-1	-8.704146E-1	-8.694877E-1	-8.715505E-1	-8.716588E-1	-8.708983E-1	-8.716097E-1	-8.729085E-1	-8.735708E-1	-8.774160E-1	-8.768027E-1	-8.764438E-1	-8.741553E-1	-8.729029E-1	-8.733820E-1	-8.749185E-1	-8.723285E-1	-8.736753E-1	-8.726568E-1	-8.705542E-1	-8.720538E-1	-8.753921E-1	-8.769498E-1	-8.692426E-1	-8.738473E-1	-8.728881E-1	-8.725976E-1	-8.739148E-1	-8.738945E-1	-8.712082E-1	-8.725967E-1	-8.735236E-1	-8.723450E-1	-8.735495E-1	-8.737178E-1	-8.746244E-1	-8.748214E-1	-8.760016E-1	-8.763541E-1	-8.771395E-1	-8.728197E-1	-8.728483E-1	-8.736540E-1	-8.716005E-1	-8.770627E-1	-8.755632E-1	-8.757537E-1	-8.758870E-1	-8.745753E-1	-8.753005E-1	-8.755068E-1	-8.755095E-1	-8.740407E-1	-8.754818E-1	-8.755012E-1	-8.713387E-1	-8.742766E-1	-8.713461E-1	-8.678440E-1	-8.731138E-1	-8.731415E-1	-8.745901E-1	-8.762718E-1	-8.765031E-1	-8.772495E-1	-8.766334E-1	-8.781726E-1	-8.784677E-1	-8.791597E-1	-8.793022E-1	-8.783050E-1	-8.791652E-1	-8.822992E-1	-8.794501E-1	-8.771987E-1	-8.794214E-1	-8.780191E-1	-8.797794E-1	-8.789423E-1	-8.774882E-1	-8.561639E-1	-8.561250E-1
-8.592913E-1	-8.654584E-1	-8.610266E-1	-8.626362E-1	-8.634242E-1	-8.660855E-1	-8.677736E-1	-8.665795E-1	-8.676026E-1	-8.694220E-1	-8.691159E-1	-8.717614E-1	-8.695109E-1	-8.704035E-1	-8.696607E-1	-8.688670E-1	-8.705052E-1	-8.705848E-1	-8.697717E-1	-8.710880E-1	-8.720713E-1	-8.725634E-1	-8.762690E-1	-8.754919E-1	-8.751220E-1	-8.732702E-1	-8.719011E-1	-8.719715E-1	-8.742016E-1	-8.715949E-1	-8.723525E-1	-8.718641E-1	-8.691575E-1	-8.715431E-1	-8.740980E-1	-8.755022E-1	-8.679994E-1	-8.729112E-1	-8.719852E-1	-8.718826E-1	-8.724700E-1	-8.733321E-1	-8.700622E-1	-8.718761E-1	-8.719390E-1	-8.713701E-1	-8.730500E-1	-8.722860E-1	-8.739241E-1	-8.743839E-1	-8.754440E-1	-8.748925E-1	-8.760600E-1	-8.713951E-1	-8.725227E-1	-8.722748E-1	-8.704553E-1	-8.762866E-1	-8.750045E-1	-8.741516E-1	-8.747122E-1	-8.742007E-1	-8.741776E-1	-8.744439E-1	-8.750480E-1	-8.734828E-1	-8.746197E-1	-8.739473E-1	-8.705376E-1	-8.730999E-1	-8.701223E-1	-8.663427E-1	-8.719122E-1	-8.720657E-1	-8.738242E-1	-8.753180E-1	-8.761672E-1	-8.762311E-1	-8.752145E-1	-8.772042E-1	-8.770877E-1	-8.783382E-1	-8.783531E-1	-8.776177E-1	-8.776380E-1	-8.813881E-1	-8.789071E-1	-8.758037E-1	-8.783004E-1	-8.772514E-1	-8.789607E-1	-8.781450E-1	-8.758832E-1	-8.556782E-1	-8.545839E-1
-8.580610E-1	-8.646758E-1	-8.597843E-1	-8.613513E-1	-8.628471E-1	-8.649552E-1	-8.670133E-1	-8.653316E-1	-8.666091E-1	-8.683472E-1	-8.687607E-1	-8.705395E-1	-8.686515E-1	-8.693592E-1	-8.678967E-1	-8.675434E-1	-8.693194E-1	-8.693166E-1	-8.691991E-1	-8.696136E-1	-8.711278E-1	-8.712397E-1	-8.753236E-1	-8.749777E-1	-8.743774E-1	-8.725569E-1	-8.708041E-1	-8.709501E-1	-8.733266E-1	-8.706144E-1	-8.713035E-1	-8.710307E-1	-8.687552E-1	-8.703055E-1	-8.734551E-1	-8.747639E-1	-8.668829E-1	-8.715191E-1	-8.702565E-1	-8.709974E-1	-8.714386E-1	-8.718197E-1	-8.688494E-1	-8.711324E-1	-8.709012E-1	-8.698540E-1	-8.716782E-1	-8.718697E-1	-8.725051E-1	-8.728215E-1	-8.742339E-1	-8.741498E-1	-8.747566E-1	-8.706597E-1	-8.711102E-1	-8.715478E-1	-8.690668E-1	-8.749314E-1	-8.737539E-1	-8.733810E-1	-8.733885E-1	-8.728363E-1	-8.734523E-1	-8.737779E-1	-8.738223E-1	-8.722785E-1	-8.731526E-1	-8.728603E-1	-8.698040E-1	-8.720130E-1	-8.690372E-1	-8.654695E-1	-8.703064E-1	-8.705626E-1	-8.722905E-1	-8.745651E-1	-8.747113E-1	-8.749028E-1	-8.739389E-1	-8.757593E-1	-8.767657E-1	-8.767315E-1	-8.771718E-1	-8.764355E-1	-8.766742E-1	-8.806351E-1	-8.777888E-1	-8.752145E-1	-8.774955E-1	-8.764263E-1	-8.776529E-1	-8.764512E-1	-8.750091E-1	-8.541612E-1	-8.533490E-1
-8.578252E-1	-8.633595E-1	-8.593357E-1	-8.608046E-1	-8.617158E-1	-8.640005E-1	-8.655852E-1	-8.644261E-1	-8.653326E-1	-8.676858E-1	-8.675055E-1	-8.694397E-1	-8.680281E-1	-8.683352E-1	-8.669883E-1	-8.664269E-1	-8.686673E-1	-8.686497E-1	-8.681612E-1	-8.683240E-1	-8.697079E-1	-8.705783E-1	-8.746576E-1	-8.740490E-1	-8.735189E-1	-8.711259E-1	-8.701815E-1	-8.702056E-1	-8.718104E-1	-8.691723E-1	-8.708919E-1	-8.696070E-1	-8.675850E-1	-8.690808E-1	-8.723395E-1	-8.740017E-1	-8.659986E-1	-8.707726E-1	-8.697458E-1	-8.695580E-1	-8.706959E-1	-8.711435E-1	-8.682492E-1	-8.697134E-1	-8.702582E-1	-8.692074E-1	-8.706607E-1	-8.706051E-1	-8.722535E-1	-8.721342E-1	-8.729935E-1	-8.733182E-1	-8.742081E-1	-8.696348E-1	-8.699169E-1	-8.704572E-1	-8.683611E-1	-8.736411E-1	-8.724839E-1	-8.723932E-1	-8.728566E-1	-8.711741E-1	-8.720583E-1	-8.723100E-1	-8.724376E-1	-8.706681E-1	-8.722017E-1	-8.722461E-1	-8.683121E-1	-8.704896E-1	-8.683259E-1	-8.645352E-1	-8.691964E-1	-8.696367E-1	-8.714848E-1	-8.730647E-1	-8.733469E-1	-8.744209E-1	-8.730018E-1	-8.747604E-1	-8.755447E-1	-8.757223E-1	-8.759601E-1	-8.752367E-1	-8.758500E-1	-8.792928E-1	-8.762773E-1	-8.738723E-1	-8.760035E-1	-8.747566E-1	-8.765225E-1	-8.759350E-1	-8.739824E-1	-8.525535E-1	-8.523186E-1
-8.571361E-1	-8.628350E-1	-8.585467E-1	-8.598620E-1	-8.606437E-1	-8.634437E-1	-8.645204E-1	-8.638526E-1	-8.645824E-1	-8.666340E-1	-8.664102E-1	-8.689170E-1	-8.667959E-1	-8.671761E-1	-8.662705E-1	-8.660365E-1	-8.677662E-1	-8.677348E-1	-8.667766E-1	-8.677802E-1	-8.692186E-1	-8.696043E-1	-8.732756E-1	-8.729787E-1	-8.718003E-1	-8.703046E-1	-8.687163E-1	-8.689410E-1	-8.711269E-1	-8.687505E-1	-8.694850E-1	-8.688559E-1	-8.662982E-1	-8.684407E-1	-8.710695E-1	-8.726401E-1	-8.645759E-1	-8.699909E-1	-8.687385E-1	-8.690650E-1	-8.694128E-1	-8.702906E-1	-8.673250E-1	-8.687718E-1	-8.694054E-1	-8.684971E-1	-8.700955E-1	-8.694739E-1	-8.711157E-1	-8.710408E-1	-8.723645E-1	-8.719094E-1	-8.727475E-1	-8.680966E-1	-8.693823E-1	-8.691770E-1	-8.674407E-1	-8.731545E-1	-8.720260E-1	-8.708679E-1	-8.716764E-1	-8.705645E-1	-8.711519E-1	-8.713313E-1	-8.718725E-1	-8.701390E-1	-8.715200E-1	-8.708984E-1	-8.674323E-1	-8.693629E-1	-8.668275E-1	-8.630256E-1	-8.688421E-1	-8.689318E-1	-8.704775E-1	-8.723618E-1	-8.727623E-1	-8.727808E-1	-8.715144E-1	-8.741388E-1	-8.740962E-1	-8.750220E-1	-8.746391E-1	-8.744939E-1	-8.739962E-1	-8.779988E-1	-8.755937E-1	-8.723636E-1	-8.746928E-1	-8.737206E-1	-8.757862E-1	-8.747437E-1	-8.727909E-1	-8.521345E-1	-8.508070E-1
