-8.441350E-1	-8.689808E-1	-8.923725E-1	-9.191415E-1	-9.435138E-1	-9.694511E-1	-9.955633E-1	-1.020224E+0	-1.043768E+0	-1.070801E+0	-1.094959E+0	-1.120892E+0	-1.141674E+0	-1.171576E+0	-1.196361E+0	-1.221805E+0	-1.246148E+0
-8.421212E-1	-8.684674E-1	-8.939839E-1	-9.196262E-1	-9.449855E-1	-9.676057E-1	-9.934589E-1	-1.019567E+0	-1.044857E+0	-1.069330E+0	-1.095227E+0	-1.119255E+0	-1.143079E+0	-1.169310E+0	-1.193985E+0	-1.218966E+0	-1.245722E+0
-8.430787E-1	-8.674666E-1	-8.939433E-1	-9.173711E-1	-9.434175E-1	-9.694501E-1	-9.928862E-1	-1.018251E+0	-1.045010E+0	-1.068710E+0	-1.092970E+0	-1.118950E+0	-1.142164E+0	-1.170697E+0	-1.195530E+0	-1.221167E+0	-1.244798E+0
-8.436706E-1	-8.691122E-1	-8.918259E-1	-9.181619E-1	-9.431326E-1	-9.687675E-1	-9.949777E-1	-1.019553E+0	-1.042995E+0	-1.069885E+0	-1.094385E+0	-1.120263E+0	-1.141193E+0	-1.169689E+0	-1.195113E+0	-1.219474E+0	-1.246176E+0
-8.414080E-1	-8.668284E-1	-8.939118E-1	-9.193431E-1	-9.447291E-1	-9.676270E-1	-9.931129E-1	-1.019552E+0	-1.043990E+0	-1.070329E+0	-1.095144E+0	-1.118183E+0	-1.143265E+0	-1.168754E+0	-1.193394E+0	-1.220196E+0	-1.244058E+0
-8.428391E-1	-8.688938E-1	-8.935650E-1	-9.173821E-1	-9.420420E-1	-9.692301E-1	-9.928706E-1	-1.017397E+0	-1.045120E+0	-1.068064E+0	-1.093081E+0	-1.118608E+0	-1.141036E+0	-1.170836E+0	-1.195419E+0	-1.220371E+0	-1.244714E+0
-8.433423E-1	-8.666193E-1	-8.913976E-1	-9.180676E-1	-9.425073E-1	-9.684077E-1	-9.942830E-1	-1.019290E+0	-1.042827E+0	-1.068535E+0	-1.094043E+0	-1.119505E+0	-1.141461E+0	-1.169476E+0	-1.193864E+0	-1.218383E+0	-1.245796E+0
-8.408391E-1	-8.683685E-1	-8.930598E-1	-9.187030E-1	-9.435684E-1	-9.670183E-1	-9.929603E-1	-1.019155E+0	-1.044052E+0	-1.069737E+0	-1.094986E+0	-1.117646E+0	-1.142903E+0	-1.168384E+0	-1.193485E+0	-1.220565E+0	-1.243345E+0
-8.423109E-1	-8.676247E-1	-8.931255E-1	-9.168215E-1	-9.419430E-1	-9.680692E-1	-9.920510E-1	-1.017489E+0	-1.044628E+0	-1.068285E+0	-1.092970E+0	-1.119782E+0	-1.140777E+0	-1.170511E+0	-1.195224E+0	-1.218734E+0	-1.244733E+0
-8.426291E-1	-8.664500E-1	-8.910017E-1	-9.178937E-1	-9.432067E-1	-9.684512E-1	-9.936254E-1	-1.017710E+0	-1.042172E+0	-1.067463E+0	-1.092434E+0	-1.118155E+0	-1.141960E+0	-1.167793E+0	-1.193300E+0	-1.219872E+0	-1.244890E+0
-8.406792E-1	-8.679337E-1	-8.927000E-1	-9.180582E-1	-9.433001E-1	-9.662468E-1	-9.928881E-1	-1.019340E+0	-1.043486E+0	-1.069145E+0	-1.093756E+0	-1.117489E+0	-1.141712E+0	-1.170050E+0	-1.193559E+0	-1.220140E+0	-1.242938E+0
-8.420759E-1	-8.655527E-1	-8.923300E-1	-9.163970E-1	-9.411753E-1	-9.667038E-1	-9.913684E-1	-1.017717E+0	-1.044048E+0	-1.067851E+0	-1.093590E+0	-1.119477E+0	-1.139426E+0	-1.169383E+0	-1.194670E+0	-1.217847E+0	-1.244493E+0
-8.421906E-1	-8.674176E-1	-8.907528E-1	-9.178354E-1	-9.426775E-1	-9.681598E-1	-9.926727E-1	-1.016767E+0	-1.042534E+0	-1.067065E+0	-1.092276E+0	-1.117517E+0	-1.141758E+0	-1.168052E+0	-1.192598E+0	-1.220196E+0	-1.243900E+0
-8.399715E-1	-8.660948E-1	-8.927665E-1	-9.174136E-1	-9.428902E-1	-9.667297E-1	-9.925302E-1	-1.017679E+0	-1.042061E+0	-1.068832E+0	-1.092388E+0	-1.118155E+0	-1.140443E+0	-1.169661E+0	-1.193911E+0	-1.218179E+0	-1.242532E+0
-8.403785E-1	-8.656017E-1	-8.912042E-1	-9.156413E-1	-9.408239E-1	-9.659527E-1	-9.906589E-1	-1.018787E+0	-1.043856E+0	-1.067416E+0	-1.093776E+0	-1.118876E+0	-1.139195E+0	-1.167487E+0	-1.194226E+0	-1.218522E+0	-1.244640E+0
-8.420500E-1	-8.673519E-1	-8.902616E-1	-9.167031E-1	-9.421003E-1	-9.676159E-1	-9.925968E-1	-1.016827E+0	-1.042213E+0	-1.066353E+0	-1.092582E+0	-1.117248E+0	-1.141351E+0	-1.168578E+0	-1.192579E+0	-1.218957E+0	-1.242957E+0
-8.409918E-1	-8.648109E-1	-8.922606E-1	-9.177031E-1	-9.428394E-1	-9.668555E-1	-9.924136E-1	-1.016555E+0	-1.041792E+0	-1.068499E+0	-1.091343E+0	-1.117720E+0	-1.140647E+0	-1.168967E+0	-1.193597E+0	-1.217467E+0	-1.243161E+0
-8.393369E-1	-8.674092E-1	-8.910229E-1	-9.151945E-1	-9.403381E-1	-9.648806E-1	-9.911168E-1	-1.018101E+0	-1.042332E+0	-1.067323E+0	-1.092637E+0	-1.118016E+0	-1.139270E+0	-1.167562E+0	-1.193254E+0	-1.219021E+0	-1.244538E+0
-8.411574E-1	-8.650624E-1	-8.894883E-1	-9.168928E-1	-9.411596E-1	-9.666733E-1	-9.907264E-1	-1.016343E+0	-1.040592E+0	-1.066269E+0	-1.093017E+0	-1.115694E+0	-1.140444E+0	-1.167339E+0	-1.191904E+0	-1.216671E+0	-1.242217E+0
-8.409983E-1	-8.659597E-1	-8.907759E-1	-9.164377E-1	-9.422447E-1	-9.661923E-1	-9.921148E-1	-1.015858E+0	-1.042157E+0	-1.066964E+0	-1.091684E+0	-1.117793E+0	-1.139297E+0	-1.168903E+0	-1.193606E+0	-1.218846E+0	-1.242762E+0
-8.390419E-1	-8.658894E-1	-8.917713E-1	-9.147301E-1	-9.406000E-1	-9.651118E-1	-9.910196E-1	-1.017390E+0	-1.042505E+0	-1.067869E+0	-1.091204E+0	-1.117637E+0	-1.138779E+0	-1.166081E+0	-1.191719E+0	-1.216700E+0	-1.243706E+0
-8.411287E-1	-8.644492E-1	-8.894717E-1	-9.166736E-1	-9.398396E-1	-9.667390E-1	-9.904988E-1	-1.016860E+0	-1.040296E+0	-1.066214E+0	-1.092915E+0	-1.115713E+0	-1.140861E+0	-1.167839E+0	-1.192089E+0	-1.217458E+0	-1.241431E+0
-8.405820E-1	-8.665018E-1	-8.895845E-1	-9.164294E-1	-9.421438E-1	-9.661025E-1	-9.917726E-1	-1.015388E+0	-1.041707E+0	-1.066584E+0	-1.091168E+0	-1.117618E+0	-1.138261E+0	-1.167598E+0	-1.193383E+0	-1.218355E+0	-1.243494E+0
-8.384183E-1	-8.639118E-1	-8.912607E-1	-9.142861E-1	-9.409117E-1	-9.641906E-1	-9.908772E-1	-1.016362E+0	-1.042184E+0	-1.067481E+0	-1.091454E+0	-1.116194E+0	-1.139658E+0	-1.165610E+0	-1.191580E+0	-1.216746E+0	-1.242060E+0
-8.393489E-1	-8.652669E-1	-8.896974E-1	-9.160621E-1	-9.392031E-1	-9.660175E-1	-9.893092E-1	-1.016997E+0	-1.040240E+0	-1.065150E+0	-1.091860E+0	-1.115630E+0	-1.138502E+0	-1.168227E+0	-1.191441E+0	-1.218235E+0	-1.241422E+0
-8.405488E-1	-8.647054E-1	-8.885940E-1	-9.158623E-1	-9.408442E-1	-9.652857E-1	-9.910418E-1	-1.014425E+0	-1.040077E+0	-1.064956E+0	-1.092045E+0	-1.117341E+0	-1.139047E+0	-1.166248E+0	-1.192579E+0	-1.217181E+0	-1.243382E+0
-8.386145E-1	-8.637971E-1	-8.907612E-1	-9.140798E-1	-9.411920E-1	-9.637003E-1	-9.900677E-1	-1.015322E+0	-1.041658E+0	-1.066519E+0	-1.090020E+0	-1.115352E+0	-1.140287E+0	-1.166516E+0	-1.190433E+0	-1.216145E+0	-1.240977E+0
-8.380586E-1	-8.656304E-1	-8.899601E-1	-9.152093E-1	-9.387157E-1	-9.651535E-1	-9.888255E-1	-1.016777E+0	-1.041498E+0	-1.066260E+0	-1.090141E+0	-1.116638E+0	-1.137771E+0	-1.167607E+0	-1.193023E+0	-1.217578E+0	-1.242079E+0
-8.396773E-1	-8.628213E-1	-8.880065E-1	-9.160547E-1	-9.400857E-1	-9.655827E-1	-9.904294E-1	-1.014360E+0	-1.039272E+0	-1.064503E+0	-1.091564E+0	-1.116804E+0	-1.138761E+0	-1.165000E+0	-1.191026E+0	-1.216080E+0	-1.243022E+0
-8.389087E-1	-8.645675E-1	-8.898713E-1	-9.141760E-1	-9.407405E-1	-9.632609E-1	-9.905747E-1	-1.014795E+0	-1.040146E+0	-1.066010E+0	-1.090722E+0	-1.114677E+0	-1.139038E+0	-1.166637E+0	-1.190647E+0	-1.216959E+0	-1.240931E+0
-8.370726E-1	-8.645435E-1	-8.900951E-1	-9.134009E-1	-9.385825E-1	-9.645272E-1	-9.885822E-1	-1.016210E+0	-1.041318E+0	-1.065271E+0	-1.089290E+0	-1.116064E+0	-1.137272E+0	-1.166026E+0	-1.192338E+0	-1.216773E+0	-1.241922E+0
-8.385507E-1	-8.626380E-1	-8.875838E-1	-9.153499E-1	-9.387147E-1	-9.650351E-1	-9.891530E-1	-1.014122E+0	-1.039173E+0	-1.064364E+0	-1.090760E+0	-1.114816E+0	-1.138132E+0	-1.165037E+0	-1.191063E+0	-1.214841E+0	-1.241135E+0
-8.393814E-1	-8.646240E-1	-8.886290E-1	-9.140576E-1	-9.403798E-1	-9.628123E-1	-9.904434E-1	-1.013886E+0	-1.040189E+0	-1.064475E+0	-1.091426E+0	-1.114761E+0	-1.138428E+0	-1.166572E+0	-1.190193E+0	-1.217542E+0	-1.240728E+0
-8.368191E-1	-8.625141E-1	-8.889860E-1	-9.131567E-1	-9.397545E-1	-9.636207E-1	-9.893093E-1	-1.015900E+0	-1.040921E+0	-1.066094E+0	-1.089364E+0	-1.115963E+0	-1.136717E+0	-1.164916E+0	-1.191442E+0	-1.215406E+0	-1.241672E+0
-8.375526E-1	-8.630349E-1	-8.872267E-1	-9.152121E-1	-9.378101E-1	-9.648834E-1	-9.880606E-1	-1.014315E+0	-1.040352E+0	-1.063827E+0	-1.089363E+0	-1.113651E+0	-1.138724E+0	-1.166017E+0	-1.189426E+0	-1.215155E+0	-1.240876E+0
-8.387440E-1	-8.640329E-1	-8.884801E-1	-9.127404E-1	-9.399154E-1	-9.625014E-1	-9.900697E-1	-1.013037E+0	-1.038213E+0	-1.064281E+0	-1.090945E+0	-1.115232E+0	-1.136957E+0	-1.165942E+0	-1.191293E+0	-1.216996E+0	-1.239720E+0
-8.368606E-1	-8.615530E-1	-8.886457E-1	-9.130595E-1	-9.373846E-1	-9.631730E-1	-9.889096E-1	-1.015204E+0	-1.040189E+0	-1.065344E+0	-1.089058E+0	-1.115389E+0	-1.136670E+0	-1.164232E+0	-1.190656E+0	-1.215303E+0	-1.241283E+0
-8.365971E-1	-8.641338E-1	-8.866625E-1	-9.147671E-1	-9.377527E-1	-9.643016E-1	-9.873260E-1	-1.013400E+0	-1.039936E+0	-1.063754E+0	-1.087884E+0	-1.113003E+0	-1.138123E+0	-1.165998E+0	-1.189703E+0	-1.215451E+0	-1.239165E+0
-8.383444E-1	-8.612939E-1	-8.874903E-1	-9.121216E-1	-9.394437E-1	-9.628021E-1	-9.888468E-1	-1.012698E+0	-1.038081E+0	-1.062838E+0	-1.089752E+0	-1.114178E+0	-1.136116E+0	-1.165212E+0	-1.190979E+0	-1.216496E+0	-1.239803E+0
-8.375600E-1	-8.631394E-1	-8.883534E-1	-9.129014E-1	-9.372829E-1	-9.623896E-1	-9.890817E-1	-1.014006E+0	-1.038491E+0	-1.065178E+0	-1.088882E+0	-1.114742E+0	-1.137475E+0	-1.163705E+0	-1.189351E+0	-1.214175E+0	-1.240765E+0
-8.354389E-1	-8.619969E-1	-8.864006E-1	-9.138625E-1	-9.376575E-1	-9.638715E-1	-9.868210E-1	-1.014224E+0	-1.040166E+0	-1.063883E+0	-1.087652E+0	-1.112734E+0	-1.136319E+0	-1.164944E+0	-1.189694E+0	-1.215044E+0	-1.238462E+0
-8.371400E-1	-8.612598E-1	-8.863351E-1	-9.112243E-1	-9.392586E-1	-9.629945E-1	-9.883214E-1	-1.012114E+0	-1.037581E+0	-1.062801E+0	-1.089927E+0	-1.114687E+0	-1.136254E+0	-1.164435E+0	-1.190174E+0	-1.215470E+0	-1.240238E+0
-8.376710E-1	-8.634021E-1	-8.879085E-1	-9.136414E-1	-9.368305E-1	-9.611011E-1	-9.891076E-1	-1.012916E+0	-1.038611E+0	-1.064734E+0	-1.088781E+0	-1.113558E+0	-1.138187E+0	-1.163427E+0	-1.188417E+0	-1.213222E+0	-1.240330E+0
-8.348062E-1	-8.601988E-1	-8.867873E-1	-9.119837E-1	-9.370109E-1	-9.631915E-1	-9.864186E-1	-1.014237E+0	-1.039275E+0	-1.063800E+0	-1.087245E+0	-1.112245E+0	-1.136004E+0	-1.164944E+0	-1.189647E+0	-1.215405E+0	-1.238157E+0
-8.361271E-1	-8.626352E-1	-8.857014E-1	-9.112447E-1	-9.384142E-1	-9.623960E-1	-9.862012E-1	-1.013175E+0	-1.037085E+0	-1.061423E+0	-1.088901E+0	-1.113669E+0	-1.136245E+0	-1.163335E+0	-1.189333E+0	-1.213906E+0	-1.239803E+0
-8.372011E-1	-8.611608E-1	-8.873202E-1	-9.133287E-1	-9.362006E-1	-9.604322E-1	-9.877257E-1	-1.011782E+0	-1.037835E+0	-1.064447E+0	-1.089031E+0	-1.114085E+0	-1.138150E+0	-1.163686E+0	-1.188344E+0	-1.213509E+0	-1.239924E+0
-8.359116E-1	-8.608824E-1	-8.870546E-1	-9.110264E-1	-9.363514E-1	-9.624552E-1	-9.876822E-1	-1.013324E+0	-1.039277E+0	-1.062838E+0	-1.087033E+0	-1.112559E+0	-1.134692E+0	-1.164749E+0	-1.190147E+0	-1.214970E+0	-1.237963E+0
-8.345269E-1	-8.616760E-1	-8.846117E-1	-9.109921E-1	-9.377666E-1	-9.623840E-1	-9.853706E-1	-1.013070E+0	-1.036254E+0	-1.061746E+0	-1.087690E+0	-1.113335E+0	-1.136236E+0	-1.162206E+0	-1.187474E+0	-1.212898E+0	-1.239091E+0
-8.358330E-1	-8.597085E-1	-8.862896E-1	-9.128126E-1	-9.364050E-1	-9.601991E-1	-9.863474E-1	-1.011066E+0	-1.036863E+0	-1.063670E+0	-1.088919E+0	-1.113706E+0	-1.135431E+0	-1.164389E+0	-1.188519E+0	-1.213814E+0	-1.239674E+0
-8.362372E-1	-8.618194E-1	-8.868151E-1	-9.111207E-1	-9.352700E-1	-9.611288E-1	-9.879051E-1	-1.011838E+0	-1.038537E+0	-1.063097E+0	-1.086468E+0	-1.111283E+0	-1.134321E+0	-1.163935E+0	-1.188574E+0	-1.214776E+0	-1.237047E+0
-8.338007E-1	-8.593218E-1	-8.844165E-1	-9.099885E-1	-9.363255E-1	-9.619455E-1	-9.852726E-1	-1.013485E+0	-1.035850E+0	-1.060942E+0	-1.085997E+0	-1.113466E+0	-1.136569E+0	-1.162262E+0	-1.187252E+0	-1.212334E+0	-1.238295E+0
-8.347738E-1	-8.613995E-1	-8.849863E-1	-9.122825E-1	-9.371848E-1	-9.594184E-1	-9.863104E-1	-1.010577E+0	-1.037267E+0	-1.062866E+0	-1.087707E+0	-1.112560E+0	-1.135209E+0	-1.162937E+0	-1.189092E+0	-1.213934E+0	-1.239082E+0
-8.361327E-1	-8.593006E-1	-8.866254E-1	-9.113048E-1	-9.349102E-1	-9.603388E-1	-9.875184E-1	-1.011718E+0	-1.037298E+0	-1.062746E+0	-1.087588E+0	-1.111181E+0	-1.134090E+0	-1.163742E+0	-1.186956E+0	-1.213684E+0	-1.237010E+0
-8.329997E-1	-8.599027E-1	-8.846006E-1	-9.093243E-1	-9.357270E-1	-9.616791E-1	-9.847286E-1	-1.012728E+0	-1.035503E+0	-1.060609E+0	-1.085525E+0	-1.112930E+0	-1.136189E+0	-1.161679E+0	-1.187270E+0	-1.211835E+0	-1.238693E+0
-8.351512E-1	-8.608963E-1	-8.840946E-1	-9.106564E-1	-9.370710E-1	-9.599475E-1	-9.852577E-1	-1.010424E+0	-1.036531E+0	-1.061812E+0	-1.087310E+0	-1.112282E+0	-1.133822E+0	-1.163584E+0	-1.188593E+0	-1.214129E+0	-1.238110E+0
-8.349811E-1	-8.583256E-1	-8.860196E-1	-9.113556E-1	-9.345966E-1	-9.591576E-1	-9.866092E-1	-1.010408E+0	-1.037354E+0	-1.063134E+0	-1.087588E+0	-1.110488E+0	-1.135449E+0	-1.162438E+0	-1.186299E+0	-1.212381E+0	-1.237148E+0
-8.324724E-1	-8.607085E-1	-8.851288E-1	-9.091847E-1	-9.337872E-1	-9.612980E-1	-9.857952E-1	-1.012220E+0	-1.034902E+0	-1.060655E+0	-1.084860E+0	-1.112531E+0	-1.134747E+0	-1.161198E+0	-1.187012E+0	-1.212825E+0	-1.238841E+0
-8.336528E-1	-8.585124E-1	-8.829745E-1	-9.095343E-1	-9.355679E-1	-9.598004E-1	-9.839340E-1	-1.010436E+0	-1.036557E+0	-1.060396E+0	-1.086469E+0	-1.110636E+0	-1.133147E+0	-1.163159E+0	-1.188278E+0	-1.212510E+0	-1.236187E+0
-8.345000E-1	-8.597880E-1	-8.844091E-1	-9.111281E-1	-9.365095E-1	-9.586405E-1	-9.861300E-1	-1.010262E+0	-1.036898E+0	-1.062496E+0	-1.087726E+0	-1.111755E+0	-1.134941E+0	-1.161910E+0	-1.186189E+0	-1.210642E+0	-1.237592E+0
-8.318425E-1	-8.592387E-1	-8.852426E-1	-9.091532E-1	-9.340361E-1	-9.607634E-1	-9.851763E-1	-1.011886E+0	-1.034850E+0	-1.061506E+0	-1.085294E+0	-1.111172E+0	-1.133554E+0	-1.161041E+0	-1.186678E+0	-1.213065E+0	-1.237851E+0
-8.336175E-1	-8.583894E-1	-8.830031E-1	-9.079220E-1	-9.339186E-1	-9.608651E-1	-9.834688E-1	-1.009661E+0	-1.035457E+0	-1.059666E+0	-1.084628E+0	-1.109683E+0	-1.133248E+0	-1.162891E+0	-1.187308E+0	-1.212260E+0	-1.235188E+0
-8.346323E-1	-8.600295E-1	-8.837791E-1	-9.092216E-1	-9.354568E-1	-9.588514E-1	-9.858239E-1	-1.009079E+0	-1.036486E+0	-1.060711E+0	-1.086579E+0	-1.111986E+0	-1.134922E+0	-1.160976E+0	-1.185078E+0	-1.210688E+0	-1.237629E+0
-8.315705E-1	-8.571296E-1	-8.847467E-1	-9.103159E-1	-9.329649E-1	-9.581808E-1	-9.852577E-1	-1.011012E+0	-1.034342E+0	-1.060813E+0	-1.086552E+0	-1.110367E+0	-1.133461E+0	-1.161929E+0	-1.186725E+0	-1.212454E+0	-1.236373E+0
-8.325223E-1	-8.599499E-1	-8.824435E-1	-9.071894E-1	-9.338742E-1	-9.604785E-1	-9.833827E-1	-1.010469E+0	-1.034332E+0	-1.059129E+0	-1.084387E+0	-1.110089E+0	-1.132453E+0	-1.161170E+0	-1.187196E+0	-1.211511E+0	-1.236363E+0
-8.339395E-1	-8.567355E-1	-8.822880E-1	-9.089470E-1	-9.348019E-1	-9.580947E-1	-9.851115E-1	-1.008572E+0	-1.036170E+0	-1.060026E+0	-1.084091E+0	-1.111736E+0	-1.134543E+0	-1.159718E+0	-1.185337E+0	-1.209995E+0	-1.237796E+0
-8.309370E-1	-8.586411E-1	-8.842084E-1	-9.094103E-1	-9.323414E-1	-9.579579E-1	-9.854825E-1	-1.009484E+0	-1.033986E+0	-1.061488E+0	-1.086044E+0	-1.109479E+0	-1.132565E+0	-1.162289E+0	-1.185466E+0	-1.212048E+0	-1.234726E+0
-8.324530E-1	-8.580851E-1	-8.819273E-1	-9.065854E-1	-9.322943E-1	-9.595054E-1	-9.826279E-1	-1.010685E+0	-1.034306E+0	-1.059370E+0	-1.085451E+0	-1.109757E+0	-1.132148E+0	-1.160199E+0	-1.187141E+0	-1.210586E+0	-1.236288E+0
-8.331033E-1	-8.567309E-1	-8.813252E-1	-9.086806E-1	-9.343043E-1	-9.570254E-1	-9.829637E-1	-1.008776E+0	-1.035679E+0	-1.058482E+0	-1.083546E+0	-1.110598E+0	-1.133859E+0	-1.160754E+0	-1.184412E+0	-1.209883E+0	-1.236816E+0
-8.301756E-1	-8.588094E-1	-8.829217E-1	-9.087129E-1	-9.339491E-1	-9.573704E-1	-9.846898E-1	-1.008841E+0	-1.033332E+0	-1.059296E+0	-1.085266E+0	-1.108628E+0	-1.131455E+0	-1.161670E+0	-1.185134E+0	-1.212048E+0	-1.234328E+0
-8.313994E-1	-8.556144E-1	-8.824472E-1	-9.061747E-1	-9.316032E-1	-9.594036E-1	-9.834437E-1	-1.010033E+0	-1.032728E+0	-1.060933E+0	-1.084794E+0	-1.110136E+0	-1.131584E+0	-1.159413E+0	-1.186263E+0	-1.209670E+0	-1.235697E+0
-8.328544E-1	-8.577280E-1	-8.809227E-1	-9.082948E-1	-9.335226E-1	-9.567035E-1	-9.820978E-1	-1.007548E+0	-1.034945E+0	-1.058833E+0	-1.082917E+0	-1.109489E+0	-1.133378E+0	-1.160014E+0	-1.184783E+0	-1.211336E+0	-1.235771E+0
-8.294393E-1	-8.567041E-1	-8.833509E-1	-9.083929E-1	-9.339232E-1	-9.565267E-1	-9.841384E-1	-1.007682E+0	-1.034597E+0	-1.057474E+0	-1.083611E+0	-1.107981E+0	-1.130816E+0	-1.161338E+0	-1.184162E+0	-1.210253E+0	-1.234041E+0
-8.323041E-1	-8.559530E-1	-8.817312E-1	-9.061867E-1	-9.309401E-1	-9.588745E-1	-9.841273E-1	-1.009555E+0	-1.032212E+0	-1.059629E+0	-1.084758E+0	-1.110488E+0	-1.131640E+0	-1.158506E+0	-1.186077E+0	-1.209005E+0	-1.236714E+0
-8.318610E-1	-8.577788E-1	-8.800699E-1	-9.079174E-1	-9.333118E-1	-9.558821E-1	-9.821080E-1	-1.007989E+0	-1.034095E+0	-1.057852E+0	-1.082870E+0	-1.108129E+0	-1.132536E+0	-1.160319E+0	-1.184043E+0	-1.210614E+0	-1.234568E+0
-8.287928E-1	-8.547643E-1	-8.822825E-1	-9.076343E-1	-9.322749E-1	-9.567488E-1	-9.813763E-1	-1.006513E+0	-1.034063E+0	-1.056964E+0	-1.082881E+0	-1.107833E+0	-1.130382E+0	-1.160607E+0	-1.183765E+0	-1.209745E+0	-1.234309E+0
-8.311210E-1	-8.569363E-1	-8.812687E-1	-9.053060E-1	-9.303545E-1	-9.581224E-1	-9.829942E-1	-1.007377E+0	-1.031675E+0	-1.059073E+0	-1.084554E+0	-1.109627E+0	-1.130668E+0	-1.158239E+0	-1.185717E+0	-1.209061E+0	-1.235882E+0
-8.307787E-1	-8.553461E-1	-8.790782E-1	-9.070498E-1	-9.323193E-1	-9.557378E-1	-9.837231E-1	-1.008365E+0	-1.033029E+0	-1.057973E+0	-1.082084E+0	-1.107759E+0	-1.132759E+0	-1.160208E+0	-1.184145E+0	-1.210827E+0	-1.234087E+0
-8.282053E-1	-8.549178E-1	-8.802207E-1	-9.074215E-1	-9.325292E-1	-9.564555E-1	-9.806253E-1	-1.006053E+0	-1.033836E+0	-1.056771E+0	-1.082852E+0	-1.108073E+0	-1.129974E+0	-1.158572E+0	-1.183367E+0	-1.208164E+0	-1.234171E+0
-8.294402E-1	-8.568651E-1	-8.816905E-1	-9.047733E-1	-9.298189E-1	-9.577858E-1	-9.818564E-1	-1.007067E+0	-1.031211E+0	-1.058334E+0	-1.083944E+0	-1.109405E+0	-1.130964E+0	-1.158248E+0	-1.185078E+0	-1.209384E+0	-1.235512E+0
-8.309323E-1	-8.535609E-1	-8.785408E-1	-9.063939E-1	-9.299169E-1	-9.549635E-1	-9.829258E-1	-1.008371E+0	-1.032063E+0	-1.058084E+0	-1.081983E+0	-1.106788E+0	-1.131325E+0	-1.160403E+0	-1.183487E+0	-1.210300E+0	-1.233089E+0
-8.283061E-1	-8.563442E-1	-8.797776E-1	-9.072736E-1	-9.323378E-1	-9.553881E-1	-9.802922E-1	-1.005945E+0	-1.033668E+0	-1.055651E+0	-1.081770E+0	-1.107907E+0	-1.128217E+0	-1.157684E+0	-1.182322E+0	-1.207497E+0	-1.234105E+0
-8.282322E-1	-8.538217E-1	-8.815471E-1	-9.047696E-1	-9.312092E-1	-9.572594E-1	-9.815012E-1	-1.006144E+0	-1.031941E+0	-1.057437E+0	-1.083592E+0	-1.107944E+0	-1.130872E+0	-1.158692E+0	-1.184986E+0	-1.209421E+0	-1.234032E+0
-8.303579E-1	-8.548309E-1	-8.794483E-1	-9.049499E-1	-9.291103E-1	-9.541384E-1	-9.825151E-1	-1.007981E+0	-1.030704E+0	-1.058342E+0	-1.083166E+0	-1.106030E+0	-1.129484E+0	-1.158887E+0	-1.182923E+0	-1.208921E+0	-1.232136E+0
-8.273766E-1	-8.548235E-1	-8.777454E-1	-9.066307E-1	-9.314063E-1	-9.552688E-1	-9.800055E-1	-1.005568E+0	-1.032989E+0	-1.056549E+0	-1.080891E+0	-1.108471E+0	-1.128800E+0	-1.156334E+0	-1.183136E+0	-1.207396E+0	-1.234272E+0
-8.283413E-1	-8.529152E-1	-8.803011E-1	-9.035986E-1	-9.309863E-1	-9.566165E-1	-9.805735E-1	-1.006021E+0	-1.031917E+0	-1.055495E+0	-1.081113E+0	-1.105854E+0	-1.130558E+0	-1.157794E+0	-1.184468E+0	-1.208978E+0	-1.232746E+0
-8.302644E-1	-8.557069E-1	-8.802059E-1	-9.047150E-1	-9.286386E-1	-9.540570E-1	-9.818564E-1	-1.007137E+0	-1.030204E+0	-1.057187E+0	-1.083148E+0	-1.107251E+0	-1.128458E+0	-1.159081E+0	-1.181268E+0	-1.208783E+0	-1.231886E+0
-8.268696E-1	-8.522548E-1	-8.772032E-1	-9.057871E-1	-9.300326E-1	-9.540108E-1	-9.791970E-1	-1.004099E+0	-1.032476E+0	-1.057483E+0	-1.080680E+0	-1.108231E+0	-1.128597E+0	-1.157471E+0	-1.184116E+0	-1.206665E+0	-1.233477E+0
-8.272591E-1	-8.545173E-1	-8.793308E-1	-9.030351E-1	-9.309521E-1	-9.557812E-1	-9.808657E-1	-1.005316E+0	-1.030259E+0	-1.054755E+0	-1.079578E+0	-1.105188E+0	-1.130224E+0	-1.156019E+0	-1.181980E+0	-1.208496E+0	-1.233430E+0
-8.294680E-1	-8.529041E-1	-8.799033E-1	-9.044781E-1	-9.289577E-1	-9.540524E-1	-9.803310E-1	-1.006875E+0	-1.029425E+0	-1.056124E+0	-1.082094E+0	-1.107205E+0	-1.127043E+0	-1.158442E+0	-1.181564E+0	-1.207340E+0	-1.231414E+0
-8.268557E-1	-8.533878E-1	-8.767565E-1	-9.051544E-1	-9.289356E-1	-9.543623E-1	-9.780491E-1	-1.004062E+0	-1.031748E+0	-1.057142E+0	-1.081345E+0	-1.106982E+0	-1.129854E+0	-1.156287E+0	-1.183349E+0	-1.207349E+0	-1.232922E+0
-8.261444E-1	-8.545858E-1	-8.762727E-1	-9.021564E-1	-9.304526E-1	-9.554658E-1	-9.803080E-1	-1.003948E+0	-1.030210E+0	-1.055254E+0	-1.078875E+0	-1.104540E+0	-1.128569E+0	-1.156805E+0	-1.181545E+0	-1.208385E+0	-1.232645E+0
