-9.352737E-1	-9.606459E-1	-9.855120E-1	-1.009974E+0	-1.034091E+0	-1.058708E+0	-1.083786E+0	-1.109243E+0	-1.135535E+0	-1.159235E+0	-1.183487E+0	-1.209921E+0	-1.234032E+0	-1.260548E+0	-1.283217E+0	-1.308225E+0	-1.334556E+0
-9.340869E-1	-9.590502E-1	-9.848683E-1	-1.009646E+0	-1.034842E+0	-1.059736E+0	-1.084721E+0	-1.108682E+0	-1.133762E+0	-1.159400E+0	-1.183746E+0	-1.208015E+0	-1.234281E+0	-1.258144E+0	-1.283744E+0	-1.309122E+0	-1.333280E+0
-9.350527E-1	-9.586081E-1	-9.833485E-1	-1.008093E+0	-1.033307E+0	-1.058234E+0	-1.083041E+0	-1.109213E+0	-1.133466E+0	-1.157958E+0	-1.183700E+0	-1.208487E+0	-1.232552E+0	-1.257736E+0	-1.283050E+0	-1.306949E+0	-1.333094E+0
-9.340342E-1	-9.591826E-1	-9.840727E-1	-1.008624E+0	-1.032519E+0	-1.057745E+0	-1.083977E+0	-1.107975E+0	-1.133906E+0	-1.157748E+0	-1.182045E+0	-1.208061E+0	-1.232857E+0	-1.258819E+0	-1.282625E+0	-1.308447E+0	-1.333262E+0
-9.324774E-1	-9.582344E-1	-9.837213E-1	-1.008042E+0	-1.033320E+0	-1.058356E+0	-1.082025E+0	-1.107469E+0	-1.132217E+0	-1.158395E+0	-1.182609E+0	-1.207090E+0	-1.232756E+0	-1.257246E+0	-1.282763E+0	-1.307227E+0	-1.331717E+0
-9.327475E-1	-9.568395E-1	-9.819923E-1	-1.006743E+0	-1.032468E+0	-1.056958E+0	-1.082718E+0	-1.107923E+0	-1.132130E+0	-1.157132E+0	-1.182516E+0	-1.206776E+0	-1.231091E+0	-1.256321E+0	-1.281497E+0	-1.306487E+0	-1.331246E+0
-9.330278E-1	-9.576100E-1	-9.818620E-1	-1.007507E+0	-1.030883E+0	-1.056347E+0	-1.082052E+0	-1.107099E+0	-1.132317E+0	-1.156209E+0	-1.181314E+0	-1.206979E+0	-1.231710E+0	-1.257560E+0	-1.281294E+0	-1.306902E+0	-1.331930E+0
-9.315941E-1	-9.570032E-1	-9.822394E-1	-1.006540E+0	-1.032053E+0	-1.057030E+0	-1.081044E+0	-1.106207E+0	-1.130749E+0	-1.157094E+0	-1.180667E+0	-1.205869E+0	-1.231729E+0	-1.256127E+0	-1.281496E+0	-1.305025E+0	-1.330329E+0
-9.308632E-1	-9.556286E-1	-9.805013E-1	-1.005545E+0	-1.031207E+0	-1.055954E+0	-1.081324E+0	-1.106939E+0	-1.130784E+0	-1.155077E+0	-1.181425E+0	-1.205074E+0	-1.229685E+0	-1.254943E+0	-1.279933E+0	-1.305737E+0	-1.330496E+0
-9.318308E-1	-9.563224E-1	-9.814716E-1	-1.006304E+0	-1.029686E+0	-1.054896E+0	-1.080270E+0	-1.104994E+0	-1.131140E+0	-1.155357E+0	-1.179640E+0	-1.205795E+0	-1.230563E+0	-1.256164E+0	-1.279962E+0	-1.304933E+0	-1.330543E+0
-9.308254E-1	-9.560819E-1	-9.798511E-1	-1.005246E+0	-1.030653E+0	-1.055859E+0	-1.080309E+0	-1.104938E+0	-1.129745E+0	-1.155331E+0	-1.179520E+0	-1.204418E+0	-1.230157E+0	-1.254166E+0	-1.280285E+0	-1.303573E+0	-1.329238E+0
-9.294286E-1	-9.544770E-1	-9.802312E-1	-1.004420E+0	-1.029889E+0	-1.054445E+0	-1.079676E+0	-1.105215E+0	-1.129165E+0	-1.153805E+0	-1.179862E+0	-1.204121E+0	-1.228631E+0	-1.254296E+0	-1.278685E+0	-1.304239E+0	-1.329479E+0
-9.301612E-1	-9.543530E-1	-9.796956E-1	-1.004828E+0	-1.028600E+0	-1.053530E+0	-1.079040E+0	-1.104804E+0	-1.129490E+0	-1.153985E+0	-1.178549E+0	-1.204371E+0	-1.229407E+0	-1.253871E+0	-1.278777E+0	-1.303601E+0	-1.329617E+0
-9.290457E-1	-9.549118E-1	-9.784783E-1	-1.004019E+0	-1.029195E+0	-1.054381E+0	-1.079602E+0	-1.103349E+0	-1.128437E+0	-1.154108E+0	-1.177679E+0	-1.203206E+0	-1.228677E+0	-1.252621E+0	-1.279323E+0	-1.302269E+0	-1.327602E+0
-9.283593E-1	-9.533207E-1	-9.795014E-1	-1.002800E+0	-1.028477E+0	-1.053646E+0	-1.078346E+0	-1.104326E+0	-1.127487E+0	-1.152695E+0	-1.178466E+0	-1.202928E+0	-1.227216E+0	-1.253621E+0	-1.277658E+0	-1.303064E+0	-1.327620E+0
-9.291816E-1	-9.527120E-1	-9.774709E-1	-1.003666E+0	-1.027075E+0	-1.052246E+0	-1.077790E+0	-1.102440E+0	-1.128263E+0	-1.152782E+0	-1.177392E+0	-1.203650E+0	-1.228066E+0	-1.252807E+0	-1.276872E+0	-1.302435E+0	-1.328026E+0
-9.282279E-1	-9.536010E-1	-9.782942E-1	-1.002216E+0	-1.027682E+0	-1.052292E+0	-1.078115E+0	-1.102490E+0	-1.128007E+0	-1.152915E+0	-1.176468E+0	-1.201476E+0	-1.227373E+0	-1.251530E+0	-1.277612E+0	-1.300993E+0	-1.326436E+0
-9.269736E-1	-9.521478E-1	-9.773608E-1	-1.002027E+0	-1.027445E+0	-1.052834E+0	-1.076256E+0	-1.102755E+0	-1.126116E+0	-1.151591E+0	-1.177310E+0	-1.201134E+0	-1.225884E+0	-1.252316E+0	-1.275781E+0	-1.301825E+0	-1.326399E+0
-9.277857E-1	-9.512228E-1	-9.759909E-1	-1.002176E+0	-1.025740E+0	-1.051344E+0	-1.077227E+0	-1.100944E+0	-1.126845E+0	-1.151166E+0	-1.175774E+0	-1.201670E+0	-1.226985E+0	-1.250699E+0	-1.276326E+0	-1.300697E+0	-1.327029E+0
-9.263816E-1	-9.521644E-1	-9.769067E-1	-1.000647E+0	-1.026699E+0	-1.051121E+0	-1.076319E+0	-1.100941E+0	-1.126417E+0	-1.151207E+0	-1.175117E+0	-1.200070E+0	-1.226263E+0	-1.250457E+0	-1.276215E+0	-1.299948E+0	-1.325197E+0
-9.257082E-1	-9.511618E-1	-9.756274E-1	-1.000640E+0	-1.025364E+0	-1.051156E+0	-1.075676E+0	-1.101779E+0	-1.124786E+0	-1.149575E+0	-1.176061E+0	-1.200302E+0	-1.224376E+0	-1.250855E+0	-1.274347E+0	-1.300503E+0	-1.324762E+0
-9.263012E-1	-9.498159E-1	-9.754507E-1	-1.000965E+0	-1.024445E+0	-1.049802E+0	-1.075585E+0	-1.099940E+0	-1.125260E+0	-1.150317E+0	-1.174368E+0	-1.200449E+0	-1.226068E+0	-1.249995E+0	-1.275189E+0	-1.299550E+0	-1.325650E+0
-9.260736E-1	-9.504781E-1	-9.758559E-1	-9.995288E-1	-1.025055E+0	-1.049315E+0	-1.074256E+0	-1.099397E+0	-1.124731E+0	-1.149815E+0	-1.174470E+0	-1.199284E+0	-1.223978E+0	-1.249348E+0	-1.274624E+0	-1.298596E+0	-1.323827E+0
-9.241763E-1	-9.497030E-1	-9.738874E-1	-9.990950E-1	-1.024916E+0	-1.049987E+0	-1.075048E+0	-1.100094E+0	-1.123381E+0	-1.148376E+0	-1.174785E+0	-1.198563E+0	-1.223165E+0	-1.249533E+0	-1.273302E+0	-1.299864E+0	-1.324743E+0
-9.239765E-1	-9.485912E-1	-9.745950E-1	-9.996889E-1	-1.023237E+0	-1.048862E+0	-1.073467E+0	-1.098768E+0	-1.123609E+0	-1.149075E+0	-1.172630E+0	-1.198952E+0	-1.224479E+0	-1.248358E+0	-1.273931E+0	-1.297839E+0	-1.324512E+0
-9.244187E-1	-9.492210E-1	-9.741308E-1	-9.984817E-1	-1.023356E+0	-1.047750E+0	-1.073266E+0	-1.098449E+0	-1.123962E+0	-1.148768E+0	-1.172907E+0	-1.198535E+0	-1.222666E+0	-1.248478E+0	-1.273626E+0	-1.297709E+0	-1.322718E+0
-9.230941E-1	-9.489982E-1	-9.725499E-1	-9.975613E-1	-1.023486E+0	-1.048578E+0	-1.073695E+0	-1.098455E+0	-1.122005E+0	-1.147014E+0	-1.173157E+0	-1.197204E+0	-1.221824E+0	-1.247692E+0	-1.271684E+0	-1.298117E+0	-1.323060E+0
-9.229368E-1	-9.475366E-1	-9.734583E-1	-9.982809E-1	-1.021885E+0	-1.047074E+0	-1.071712E+0	-1.096897E+0	-1.122640E+0	-1.147323E+0	-1.171465E+0	-1.197657E+0	-1.222767E+0	-1.246518E+0	-1.272886E+0	-1.296850E+0	-1.322783E+0
-9.233493E-1	-9.472665E-1	-9.725258E-1	-9.966992E-1	-1.022846E+0	-1.047097E+0	-1.073179E+0	-1.097416E+0	-1.122829E+0	-1.147377E+0	-1.171760E+0	-1.197001E+0	-1.221463E+0	-1.246934E+0	-1.271350E+0	-1.296516E+0	-1.321210E+0
-9.222172E-1	-9.477577E-1	-9.714769E-1	-9.965808E-1	-1.022131E+0	-1.047326E+0	-1.071216E+0	-1.096870E+0	-1.121726E+0	-1.145738E+0	-1.171871E+0	-1.195751E+0	-1.221334E+0	-1.246666E+0	-1.270870E+0	-1.296905E+0	-1.321895E+0
-9.209758E-1	-9.466079E-1	-9.721197E-1	-9.972348E-1	-1.020299E+0	-1.045292E+0	-1.071399E+0	-1.095356E+0	-1.120409E+0	-1.146280E+0	-1.169901E+0	-1.196722E+0	-1.221223E+0	-1.244899E+0	-1.272007E+0	-1.294944E+0	-1.321063E+0
-9.219896E-1	-9.456117E-1	-9.714269E-1	-9.952543E-1	-1.021111E+0	-1.045998E+0	-1.071399E+0	-1.095448E+0	-1.120874E+0	-1.146081E+0	-1.170502E+0	-1.195428E+0	-1.219678E+0	-1.246019E+0	-1.270250E+0	-1.295665E+0	-1.319277E+0
-9.210479E-1	-9.459678E-1	-9.700348E-1	-9.953829E-1	-1.020296E+0	-1.045701E+0	-1.069749E+0	-1.096065E+0	-1.120069E+0	-1.144436E+0	-1.169965E+0	-1.195076E+0	-1.220019E+0	-1.245325E+0	-1.269344E+0	-1.294482E+0	-1.320452E+0
-9.197077E-1	-9.455543E-1	-9.705870E-1	-9.956567E-1	-1.019152E+0	-1.044327E+0	-1.070704E+0	-1.094359E+0	-1.119036E+0	-1.144780E+0	-1.168570E+0	-1.195299E+0	-1.219364E+0	-1.243642E+0	-1.270194E+0	-1.294278E+0	-1.319916E+0
-9.199712E-1	-9.446070E-1	-9.699571E-1	-9.939177E-1	-1.020286E+0	-1.044392E+0	-1.068883E+0	-1.094289E+0	-1.120221E+0	-1.144215E+0	-1.169420E+0	-1.193865E+0	-1.218059E+0	-1.244853E+0	-1.269029E+0	-1.294343E+0	-1.318695E+0
-9.201562E-1	-9.439476E-1	-9.689885E-1	-9.937734E-1	-1.018987E+0	-1.044368E+0	-1.069497E+0	-1.094527E+0	-1.118551E+0	-1.143195E+0	-1.168227E+0	-1.192894E+0	-1.219086E+0	-1.243993E+0	-1.268077E+0	-1.293473E+0	-1.319370E+0
-9.184875E-1	-9.444368E-1	-9.697018E-1	-9.946115E-1	-1.017593E+0	-1.042852E+0	-1.068042E+0	-1.093545E+0	-1.118196E+0	-1.143702E+0	-1.167395E+0	-1.194327E+0	-1.217994E+0	-1.242587E+0	-1.269038E+0	-1.292272E+0	-1.318592E+0
-9.181249E-1	-9.434389E-1	-9.683411E-1	-9.925699E-1	-1.018523E+0	-1.042837E+0	-1.068427E+0	-1.092509E+0	-1.118182E+0	-1.142310E+0	-1.168319E+0	-1.192625E+0	-1.217255E+0	-1.243724E+0	-1.267511E+0	-1.292577E+0	-1.316946E+0
-9.189038E-1	-9.423871E-1	-9.673578E-1	-9.931129E-1	-1.018183E+0	-1.043266E+0	-1.067852E+0	-1.093361E+0	-1.117325E+0	-1.142206E+0	-1.166673E+0	-1.191710E+0	-1.217829E+0	-1.242699E+0	-1.266541E+0	-1.292225E+0	-1.318047E+0
-9.178437E-1	-9.430966E-1	-9.680007E-1	-9.927068E-1	-1.016333E+0	-1.042029E+0	-1.066518E+0	-1.092187E+0	-1.116239E+0	-1.142666E+0	-1.166479E+0	-1.192477E+0	-1.217152E+0	-1.240941E+0	-1.267966E+0	-1.290801E+0	-1.316595E+0
-9.163895E-1	-9.419153E-1	-9.674503E-1	-9.910983E-1	-1.016367E+0	-1.041135E+0	-1.067390E+0	-1.091273E+0	-1.117182E+0	-1.140504E+0	-1.166572E+0	-1.190951E+0	-1.216293E+0	-1.241893E+0	-1.265672E+0	-1.291929E+0	-1.315800E+0
-9.171435E-1	-9.410227E-1	-9.658529E-1	-9.915784E-1	-1.016899E+0	-1.041979E+0	-1.065789E+0	-1.091677E+0	-1.116510E+0	-1.141509E+0	-1.165249E+0	-1.191460E+0	-1.217070E+0	-1.240848E+0	-1.265996E+0	-1.291180E+0	-1.316586E+0
-9.166588E-1	-9.409033E-1	-9.664550E-1	-9.916255E-1	-1.015252E+0	-1.040621E+0	-1.066155E+0	-1.091046E+0	-1.114936E+0	-1.141639E+0	-1.166026E+0	-1.191525E+0	-1.214388E+0	-1.239812E+0	-1.265449E+0	-1.289534E+0	-1.315828E+0
-9.152417E-1	-9.414389E-1	-9.658704E-1	-9.904091E-1	-1.015015E+0	-1.040162E+0	-1.065629E+0	-1.089849E+0	-1.115712E+0	-1.139110E+0	-1.164722E+0	-1.189324E+0	-1.215516E+0	-1.240432E+0	-1.265062E+0	-1.289376E+0	-1.314551E+0
-9.151066E-1	-9.400264E-1	-9.645273E-1	-9.893342E-1	-1.015532E+0	-1.040568E+0	-1.064541E+0	-1.090829E+0	-1.115450E+0	-1.139649E+0	-1.164416E+0	-1.190248E+0	-1.215341E+0	-1.240201E+0	-1.264266E+0	-1.290033E+0	-1.315097E+0
-9.157227E-1	-9.389118E-1	-9.653070E-1	-9.900391E-1	-1.013560E+0	-1.039152E+0	-1.065230E+0	-1.088703E+0	-1.113626E+0	-1.139503E+0	-1.165111E+0	-1.189250E+0	-1.213167E+0	-1.238961E+0	-1.264960E+0	-1.287841E+0	-1.314773E+0
-9.140021E-1	-9.397841E-1	-9.650656E-1	-9.894249E-1	-1.013836E+0	-1.038228E+0	-1.063569E+0	-1.089176E+0	-1.114474E+0	-1.138483E+0	-1.162696E+0	-1.188399E+0	-1.213795E+0	-1.239535E+0	-1.263203E+0	-1.288628E+0	-1.313210E+0
-9.137496E-1	-9.392356E-1	-9.633146E-1	-9.882538E-1	-1.014146E+0	-1.038874E+0	-1.064128E+0	-1.089188E+0	-1.113990E+0	-1.138639E+0	-1.163621E+0	-1.189157E+0	-1.213675E+0	-1.238378E+0	-1.262999E+0	-1.288044E+0	-1.313506E+0
-9.142713E-1	-9.377185E-1	-9.635375E-1	-9.885490E-1	-1.012538E+0	-1.038031E+0	-1.063389E+0	-1.087731E+0	-1.112160E+0	-1.138326E+0	-1.163556E+0	-1.186947E+0	-1.212334E+0	-1.237195E+0	-1.263202E+0	-1.286565E+0	-1.313044E+0
-9.130780E-1	-9.376307E-1	-9.636883E-1	-9.876628E-1	-1.011758E+0	-1.037108E+0	-1.062208E+0	-1.087582E+0	-1.112959E+0	-1.136632E+0	-1.161994E+0	-1.187631E+0	-1.213149E+0	-1.238101E+0	-1.261565E+0	-1.287943E+0	-1.311555E+0
-9.120439E-1	-9.382264E-1	-9.621056E-1	-9.868460E-1	-1.012128E+0	-1.037951E+0	-1.062932E+0	-1.087695E+0	-1.112345E+0	-1.137665E+0	-1.161679E+0	-1.187529E+0	-1.211899E+0	-1.236021E+0	-1.262953E+0	-1.287101E+0	-1.312230E+0
-9.127395E-1	-9.369434E-1	-9.616440E-1	-9.873713E-1	-1.012473E+0	-1.036398E+0	-1.061019E+0	-1.087005E+0	-1.110596E+0	-1.136202E+0	-1.161725E+0	-1.185615E+0	-1.210790E+0	-1.237019E+0	-1.261556E+0	-1.285381E+0	-1.311731E+0
-9.116887E-1	-9.359610E-1	-9.623664E-1	-9.854474E-1	-1.010731E+0	-1.035760E+0	-1.061982E+0	-1.085684E+0	-1.111813E+0	-1.136104E+0	-1.160125E+0	-1.185818E+0	-1.212140E+0	-1.236215E+0	-1.260085E+0	-1.286037E+0	-1.310353E+0
-9.106795E-1	-9.366761E-1	-9.609808E-1	-9.861596E-1	-1.010573E+0	-1.036199E+0	-1.060920E+0	-1.086102E+0	-1.110941E+0	-1.136557E+0	-1.161263E+0	-1.186299E+0	-1.210087E+0	-1.235188E+0	-1.261352E+0	-1.285621E+0	-1.310842E+0
-9.112956E-1	-9.360563E-1	-9.600362E-1	-9.859940E-1	-1.010977E+0	-1.035869E+0	-1.060585E+0	-1.085706E+0	-1.109431E+0	-1.135017E+0	-1.160143E+0	-1.184588E+0	-1.210235E+0	-1.235484E+0	-1.260040E+0	-1.283966E+0	-1.310121E+0
-9.107036E-1	-9.346243E-1	-9.608846E-1	-9.842864E-1	-1.009502E+0	-1.034290E+0	-1.060731E+0	-1.084548E+0	-1.109637E+0	-1.134264E+0	-1.159395E+0	-1.184681E+0	-1.209782E+0	-1.235160E+0	-1.259503E+0	-1.284798E+0	-1.309141E+0
-9.090903E-1	-9.354209E-1	-9.601889E-1	-9.846638E-1	-1.009114E+0	-1.034196E+0	-1.058655E+0	-1.085059E+0	-1.110004E+0	-1.134908E+0	-1.159608E+0	-1.184718E+0	-1.208275E+0	-1.233689E+0	-1.259679E+0	-1.284234E+0	-1.309890E+0
-9.096231E-1	-9.344412E-1	-9.586756E-1	-9.848349E-1	-1.009595E+0	-1.034631E+0	-1.059669E+0	-1.084793E+0	-1.108747E+0	-1.133497E+0	-1.158433E+0	-1.183367E+0	-1.209218E+0	-1.234374E+0	-1.258365E+0	-1.282708E+0	-1.307976E+0
-9.099876E-1	-9.331518E-1	-9.592751E-1	-9.830136E-1	-1.008570E+0	-1.033930E+0	-1.058478E+0	-1.082986E+0	-1.108048E+0	-1.132874E+0	-1.157388E+0	-1.183561E+0	-1.208089E+0	-1.232885E+0	-1.258855E+0	-1.283707E+0	-1.307938E+0
-9.082550E-1	-9.338594E-1	-9.589910E-1	-9.833901E-1	-1.007368E+0	-1.032494E+0	-1.058543E+0	-1.083475E+0	-1.108608E+0	-1.133409E+0	-1.158415E+0	-1.183053E+0	-1.207109E+0	-1.232978E+0	-1.257024E+0	-1.283180E+0	-1.308567E+0
-9.076815E-1	-9.334765E-1	-9.573158E-1	-9.830720E-1	-1.007558E+0	-1.033069E+0	-1.058252E+0	-1.083182E+0	-1.107027E+0	-1.133037E+0	-1.156990E+0	-1.181333E+0	-1.207747E+0	-1.232969E+0	-1.257219E+0	-1.281385E+0	-1.307087E+0
-9.084003E-1	-9.317911E-1	-9.572557E-1	-9.814985E-1	-1.007519E+0	-1.032428E+0	-1.056720E+0	-1.082003E+0	-1.106915E+0	-1.131413E+0	-1.156657E+0	-1.182100E+0	-1.207275E+0	-1.231073E+0	-1.257357E+0	-1.281506E+0	-1.307495E+0
-9.073402E-1	-9.319686E-1	-9.576914E-1	-9.817889E-1	-1.005899E+0	-1.031074E+0	-1.057361E+0	-1.081611E+0	-1.107485E+0	-1.132310E+0	-1.156777E+0	-1.181601E+0	-1.205786E+0	-1.231969E+0	-1.256173E+0	-1.282107E+0	-1.307134E+0
-9.059314E-1	-9.325663E-1	-9.572326E-1	-9.817371E-1	-1.005762E+0	-1.031543E+0	-1.055653E+0	-1.081940E+0	-1.105697E+0	-1.131515E+0	-1.155112E+0	-1.180731E+0	-1.206027E+0	-1.232044E+0	-1.256331E+0	-1.280303E+0	-1.305710E+0
-9.069018E-1	-9.310288E-1	-9.558414E-1	-9.805595E-1	-1.006472E+0	-1.030686E+0	-1.056670E+0	-1.079802E+0	-1.105244E+0	-1.129909E+0	-1.155926E+0	-1.181416E+0	-1.206054E+0	-1.229898E+0	-1.256099E+0	-1.280229E+0	-1.305367E+0
-9.058149E-1	-9.303554E-1	-9.556804E-1	-9.809111E-1	-1.004818E+0	-1.029510E+0	-1.054778E+0	-1.079881E+0	-1.106058E+0	-1.129958E+0	-1.155103E+0	-1.180279E+0	-1.204390E+0	-1.230407E+0	-1.254306E+0	-1.280590E+0	-1.306181E+0
-9.048945E-1	-9.309687E-1	-9.559016E-1	-9.802377E-1	-1.004278E+0	-1.030524E+0	-1.055659E+0	-1.080871E+0	-1.104489E+0	-1.130688E+0	-1.154132E+0	-1.178613E+0	-1.204372E+0	-1.229935E+0	-1.254981E+0	-1.278176E+0	-1.304155E+0
-9.052228E-1	-9.302093E-1	-9.547582E-1	-9.789547E-1	-1.005164E+0	-1.030085E+0	-1.054832E+0	-1.079505E+0	-1.104132E+0	-1.128662E+0	-1.154345E+0	-1.179678E+0	-1.204695E+0	-1.228946E+0	-1.254305E+0	-1.279000E+0	-1.304627E+0
-9.045707E-1	-9.286876E-1	-9.537906E-1	-9.797604E-1	-1.003679E+0	-1.028469E+0	-1.053227E+0	-1.078436E+0	-1.104669E+0	-1.128489E+0	-1.154632E+0	-1.178530E+0	-1.202447E+0	-1.229343E+0	-1.253185E+0	-1.278815E+0	-1.304211E+0
-9.031637E-1	-9.293537E-1	-9.546898E-1	-9.786661E-1	-1.003130E+0	-1.028346E+0	-1.054410E+0	-1.079383E+0	-1.103372E+0	-1.128984E+0	-1.152486E+0	-1.177735E+0	-1.203742E+0	-1.228224E+0	-1.253889E+0	-1.277233E+0	-1.302259E+0
-9.036475E-1	-9.290817E-1	-9.532866E-1	-9.775532E-1	-1.003777E+0	-1.028596E+0	-1.052950E+0	-1.077873E+0	-1.102824E+0	-1.127234E+0	-1.153124E+0	-1.178558E+0	-1.203011E+0	-1.227539E+0	-1.252456E+0	-1.278472E+0	-1.303786E+0
-9.037456E-1	-9.273224E-1	-9.526094E-1	-9.782868E-1	-1.001739E+0	-1.026974E+0	-1.052644E+0	-1.077263E+0	-1.103142E+0	-1.127424E+0	-1.152773E+0	-1.176726E+0	-1.201948E+0	-1.228214E+0	-1.251984E+0	-1.277186E+0	-1.303101E+0
-9.020537E-1	-9.276266E-1	-9.530507E-1	-9.770427E-1	-1.002366E+0	-1.027242E+0	-1.052925E+0	-1.077952E+0	-1.101427E+0	-1.127218E+0	-1.151830E+0	-1.177050E+0	-1.202540E+0	-1.226698E+0	-1.252326E+0	-1.276039E+0	-1.301344E+0
-9.021222E-1	-9.280022E-1	-9.526353E-1	-9.761084E-1	-1.001662E+0	-1.027349E+0	-1.051267E+0	-1.076236E+0	-1.101344E+0	-1.125677E+0	-1.150756E+0	-1.176357E+0	-1.200921E+0	-1.225929E+0	-1.251133E+0	-1.276530E+0	-1.302232E+0
-9.024543E-1	-9.262382E-1	-9.511146E-1	-9.769252E-1	-1.000785E+0	-1.025766E+0	-1.052146E+0	-1.076093E+0	-1.101972E+0	-1.126245E+0	-1.151330E+0	-1.175460E+0	-1.201005E+0	-1.226892E+0	-1.250985E+0	-1.275281E+0	-1.301233E+0
-9.009890E-1	-9.259570E-1	-9.509694E-1	-9.762342E-1	-1.001445E+0	-1.025602E+0	-1.050785E+0	-1.076524E+0	-1.100053E+0	-1.125906E+0	-1.150414E+0	-1.176200E+0	-1.201338E+0	-1.225172E+0	-1.251410E+0	-1.275226E+0	-1.300022E+0
-9.004553E-1	-9.262392E-1	-9.515817E-1	-9.748217E-1	-1.000651E+0	-1.026123E+0	-1.050546E+0	-1.075485E+0	-1.100535E+0	-1.124542E+0	-1.149674E+0	-1.175367E+0	-1.199285E+0	-1.224858E+0	-1.250624E+0	-1.275827E+0	-1.300762E+0
-9.011037E-1	-9.258562E-1	-9.500980E-1	-9.756662E-1	-9.990053E-1	-1.024537E+0	-1.050439E+0	-1.074555E+0	-1.100530E+0	-1.124393E+0	-1.150183E+0	-1.174100E+0	-1.199137E+0	-1.225228E+0	-1.249209E+0	-1.274153E+0	-1.299494E+0
-8.999891E-1	-9.242059E-1	-9.490628E-1	-9.746376E-1	-9.998008E-1	-1.024624E+0	-1.049173E+0	-1.075262E+0	-1.098725E+0	-1.124892E+0	-1.148768E+0	-1.175062E+0	-1.199793E+0	-1.223350E+0	-1.249903E+0	-1.273709E+0	-1.298866E+0
-8.984369E-1	-9.250292E-1	-9.494246E-1	-9.736358E-1	-9.990913E-1	-1.024882E+0	-1.049325E+0	-1.074268E+0	-1.098650E+0	-1.123338E+0	-1.148361E+0	-1.173666E+0	-1.198618E+0	-1.224265E+0	-1.248654E+0	-1.274227E+0	-1.299421E+0
-8.994359E-1	-9.241652E-1	-9.490546E-1	-9.742815E-1	-9.977870E-1	-1.022919E+0	-1.048931E+0	-1.072972E+0	-1.099149E+0	-1.123000E+0	-1.148907E+0	-1.172574E+0	-1.197397E+0	-1.224089E+0	-1.247645E+0	-1.273293E+0	-1.297774E+0
-8.987459E-1	-9.229498E-1	-9.477207E-1	-9.735313E-1	-9.984382E-1	-1.022292E+0	-1.047675E+0	-1.073922E+0	-1.097770E+0	-1.123843E+0	-1.147353E+0	-1.173268E+0	-1.198202E+0	-1.222231E+0	-1.248211E+0	-1.272247E+0	-1.297654E+0
-8.973491E-1	-9.236759E-1	-9.483534E-1	-9.721790E-1	-9.980701E-1	-1.023171E+0	-1.048572E+0	-1.073038E+0	-1.096885E+0	-1.121739E+0	-1.147011E+0	-1.171983E+0	-1.197101E+0	-1.222887E+0	-1.247442E+0	-1.272867E+0	-1.298338E+0
-8.978726E-1	-9.231191E-1	-9.481758E-1	-9.728579E-1	-9.962302E-1	-1.021997E+0	-1.046940E+0	-1.071501E+0	-1.097653E+0	-1.121688E+0	-1.147695E+0	-1.172084E+0	-1.196260E+0	-1.222193E+0	-1.246074E+0	-1.271175E+0	-1.297080E+0
-8.975415E-1	-9.218175E-1	-9.464109E-1	-9.719172E-1	-9.970276E-1	-1.021238E+0	-1.047447E+0	-1.072294E+0	-1.096367E+0	-1.122478E+0	-1.146076E+0	-1.171556E+0	-1.197139E+0	-1.220834E+0	-1.247017E+0	-1.271369E+0	-1.296812E+0
-8.960402E-1	-9.211303E-1	-9.468558E-1	-9.705019E-1	-9.968851E-1	-1.022058E+0	-1.046468E+0	-1.071420E+0	-1.095747E+0	-1.120577E+0	-1.146419E+0	-1.170170E+0	-1.195982E+0	-1.221574E+0	-1.246157E+0	-1.271276E+0	-1.296341E+0
-8.962233E-1	-9.220183E-1	-9.467013E-1	-9.712169E-1	-9.952460E-1	-1.020395E+0	-1.045509E+0	-1.070443E+0	-1.096283E+0	-1.120743E+0	-1.145957E+0	-1.170290E+0	-1.195030E+0	-1.220075E+0	-1.244631E+0	-1.269806E+0	-1.294925E+0
-8.963594E-1	-9.208315E-1	-9.451492E-1	-9.708201E-1	-9.953089E-1	-1.020233E+0	-1.046084E+0	-1.070602E+0	-1.095311E+0	-1.120713E+0	-1.144135E+0	-1.170761E+0	-1.195040E+0	-1.219854E+0	-1.245713E+0	-1.269556E+0	-1.294870E+0
-8.948349E-1	-9.195226E-1	-9.454711E-1	-9.695787E-1	-9.955679E-1	-1.020608E+0	-1.044361E+0	-1.070290E+0	-1.094219E+0	-1.118945E+0	-1.144356E+0	-1.169920E+0	-1.194938E+0	-1.220501E+0	-1.244234E+0	-1.270167E+0	-1.295203E+0
-8.951439E-1	-9.205105E-1	-9.455108E-1	-9.694613E-1	-9.945226E-1	-1.019188E+0	-1.044985E+0	-1.068720E+0	-1.094759E+0	-1.119222E+0	-1.145078E+0	-1.169105E+0	-1.193587E+0	-1.218309E+0	-1.243724E+0	-1.268363E+0	-1.293464E+0
-8.947350E-1	-9.194024E-1	-9.438218E-1	-9.695899E-1	-9.930823E-1	-1.018246E+0	-1.044126E+0	-1.069714E+0	-1.094361E+0	-1.119314E+0	-1.143135E+0	-1.169393E+0	-1.193115E+0	-1.218614E+0	-1.244918E+0	-1.268206E+0	-1.293631E+0
