-1.727210E+0	-1.733333E+0	-1.733666E+0	-1.732233E+0	-1.735368E+0	-1.737791E+0	-1.736497E+0	-1.736173E+0	-1.738050E+0	-1.741325E+0	-1.740658E+0	-1.741176E+0	-1.741278E+0	-1.742462E+0	-1.740510E+0	-1.743442E+0	-1.744358E+0	-1.743905E+0	-1.743692E+0	-1.743220E+0	-1.746124E+0	-1.744848E+0	-1.744062E+0	-1.745366E+0	-1.743812E+0	-1.745958E+0	-1.747687E+0	-1.746578E+0	-1.746411E+0	-1.746874E+0	-1.745939E+0	-1.747511E+0	-1.748936E+0	-1.747484E+0	-1.747687E+0	-1.748890E+0	-1.749121E+0	-1.746689E+0	-1.747224E+0	-1.747660E+0	-1.748954E+0	-1.748547E+0	-1.747901E+0	-1.748899E+0	-1.749371E+0	-1.748640E+0	-1.751600E+0	-1.749926E+0	-1.751387E+0	-1.752349E+0	-1.752516E+0	-1.750869E+0	-1.751424E+0	-1.749426E+0	-1.751757E+0	-1.750360E+0	-1.749602E+0	-1.748289E+0	-1.750435E+0	-1.753264E+0	-1.753995E+0	-1.752553E+0	-1.754947E+0	-1.754116E+0	-1.753421E+0	-1.750730E+0	-1.753486E+0	-1.752461E+0	-1.751165E+0	-1.753930E+0	-1.753616E+0	-1.753829E+0	-1.751581E+0	-1.753450E+0	-1.751942E+0	-1.752802E+0	-1.755604E+0	-1.752173E+0	-1.753394E+0	-1.753468E+0	-1.755262E+0	-1.755299E+0	-1.753977E+0	-1.754485E+0	-1.753421E+0	-1.754800E+0	-1.754004E+0	-1.751804E+0	-1.752229E+0	-1.753357E+0	-1.753597E+0	-1.753495E+0	-1.755780E+0	-1.752238E+0	-1.751600E+0
-1.723530E+0	-1.728940E+0	-1.729736E+0	-1.727868E+0	-1.730503E+0	-1.733389E+0	-1.732649E+0	-1.732104E+0	-1.733842E+0	-1.736672E+0	-1.736090E+0	-1.736774E+0	-1.736941E+0	-1.738373E+0	-1.736312E+0	-1.739428E+0	-1.739844E+0	-1.739419E+0	-1.739539E+0	-1.739133E+0	-1.742222E+0	-1.740354E+0	-1.740335E+0	-1.741435E+0	-1.739845E+0	-1.742258E+0	-1.743063E+0	-1.741851E+0	-1.742499E+0	-1.742962E+0	-1.741963E+0	-1.742961E+0	-1.744848E+0	-1.743988E+0	-1.743452E+0	-1.744681E+0	-1.744645E+0	-1.743109E+0	-1.742702E+0	-1.743452E+0	-1.744432E+0	-1.744173E+0	-1.743433E+0	-1.744635E+0	-1.745339E+0	-1.744450E+0	-1.747132E+0	-1.745903E+0	-1.746920E+0	-1.747928E+0	-1.748751E+0	-1.746939E+0	-1.747244E+0	-1.745134E+0	-1.747077E+0	-1.746161E+0	-1.745181E+0	-1.744451E+0	-1.745866E+0	-1.749380E+0	-1.750148E+0	-1.748603E+0	-1.750249E+0	-1.749639E+0	-1.749242E+0	-1.746874E+0	-1.749454E+0	-1.747465E+0	-1.746975E+0	-1.749677E+0	-1.749426E+0	-1.749436E+0	-1.746827E+0	-1.748696E+0	-1.747752E+0	-1.748862E+0	-1.751332E+0	-1.748113E+0	-1.748862E+0	-1.749121E+0	-1.751405E+0	-1.750888E+0	-1.749593E+0	-1.749981E+0	-1.749621E+0	-1.750249E+0	-1.749519E+0	-1.747651E+0	-1.747724E+0	-1.749501E+0	-1.749546E+0	-1.749686E+0	-1.751701E+0	-1.747891E+0	-1.746994E+0
-1.719193E+0	-1.725139E+0	-1.725232E+0	-1.724084E+0	-1.726406E+0	-1.729320E+0	-1.728173E+0	-1.728164E+0	-1.729875E+0	-1.732594E+0	-1.732418E+0	-1.732742E+0	-1.732926E+0	-1.734314E+0	-1.732232E+0	-1.734896E+0	-1.735941E+0	-1.735562E+0	-1.735396E+0	-1.734795E+0	-1.737551E+0	-1.736598E+0	-1.735812E+0	-1.737264E+0	-1.735276E+0	-1.737579E+0	-1.739206E+0	-1.737708E+0	-1.738097E+0	-1.738670E+0	-1.737431E+0	-1.739309E+0	-1.740214E+0	-1.739595E+0	-1.739197E+0	-1.740316E+0	-1.740594E+0	-1.738633E+0	-1.738863E+0	-1.739133E+0	-1.740492E+0	-1.740233E+0	-1.739697E+0	-1.740085E+0	-1.740741E+0	-1.740659E+0	-1.742721E+0	-1.741620E+0	-1.742924E+0	-1.743859E+0	-1.744367E+0	-1.742730E+0	-1.742786E+0	-1.741250E+0	-1.742934E+0	-1.741463E+0	-1.741519E+0	-1.740556E+0	-1.742073E+0	-1.744987E+0	-1.745469E+0	-1.743988E+0	-1.746346E+0	-1.745542E+0	-1.745283E+0	-1.742555E+0	-1.745413E+0	-1.743497E+0	-1.743045E+0	-1.745181E+0	-1.745412E+0	-1.745162E+0	-1.743211E+0	-1.744718E+0	-1.743192E+0	-1.744357E+0	-1.746264E+0	-1.744053E+0	-1.744848E+0	-1.744626E+0	-1.746966E+0	-1.746948E+0	-1.745219E+0	-1.746115E+0	-1.745070E+0	-1.746023E+0	-1.745524E+0	-1.743165E+0	-1.743739E+0	-1.745283E+0	-1.744932E+0	-1.745134E+0	-1.747411E+0	-1.743174E+0	-1.743007E+0
-1.714845E+0	-1.720811E+0	-1.721153E+0	-1.719802E+0	-1.722337E+0	-1.725250E+0	-1.724298E+0	-1.723502E+0	-1.725325E+0	-1.728617E+0	-1.727877E+0	-1.728598E+0	-1.728293E+0	-1.729671E+0	-1.727627E+0	-1.730855E+0	-1.731762E+0	-1.730614E+0	-1.730938E+0	-1.730476E+0	-1.733639E+0	-1.732149E+0	-1.731826E+0	-1.732797E+0	-1.731289E+0	-1.733778E+0	-1.734887E+0	-1.733731E+0	-1.733907E+0	-1.734822E+0	-1.733306E+0	-1.734591E+0	-1.736376E+0	-1.735063E+0	-1.735258E+0	-1.736349E+0	-1.736219E+0	-1.734841E+0	-1.734092E+0	-1.735692E+0	-1.736127E+0	-1.735849E+0	-1.735221E+0	-1.735979E+0	-1.736709E+0	-1.736099E+0	-1.738919E+0	-1.737422E+0	-1.738716E+0	-1.739586E+0	-1.740270E+0	-1.738179E+0	-1.738643E+0	-1.736533E+0	-1.739068E+0	-1.737532E+0	-1.736885E+0	-1.736377E+0	-1.737616E+0	-1.740991E+0	-1.741528E+0	-1.740104E+0	-1.742397E+0	-1.740936E+0	-1.740760E+0	-1.737967E+0	-1.740917E+0	-1.739132E+0	-1.738300E+0	-1.741222E+0	-1.740927E+0	-1.741269E+0	-1.739058E+0	-1.740483E+0	-1.739068E+0	-1.740557E+0	-1.742166E+0	-1.739391E+0	-1.740511E+0	-1.740908E+0	-1.742731E+0	-1.742221E+0	-1.741305E+0	-1.741722E+0	-1.741093E+0	-1.741981E+0	-1.741371E+0	-1.739474E+0	-1.739420E+0	-1.740650E+0	-1.740788E+0	-1.740650E+0	-1.743387E+0	-1.739022E+0	-1.738347E+0
-1.711155E+0	-1.716408E+0	-1.717241E+0	-1.715484E+0	-1.718295E+0	-1.720755E+0	-1.720311E+0	-1.719571E+0	-1.721403E+0	-1.724076E+0	-1.723530E+0	-1.724103E+0	-1.724824E+0	-1.725888E+0	-1.724029E+0	-1.726573E+0	-1.727395E+0	-1.726758E+0	-1.726868E+0	-1.726702E+0	-1.729412E+0	-1.727812E+0	-1.727580E+0	-1.728895E+0	-1.726970E+0	-1.729486E+0	-1.730429E+0	-1.729440E+0	-1.729865E+0	-1.730346E+0	-1.729338E+0	-1.730180E+0	-1.732038E+0	-1.731280E+0	-1.730670E+0	-1.731946E+0	-1.732093E+0	-1.730152E+0	-1.729699E+0	-1.731207E+0	-1.731937E+0	-1.731659E+0	-1.730818E+0	-1.731983E+0	-1.732603E+0	-1.731928E+0	-1.734444E+0	-1.733278E+0	-1.734323E+0	-1.735109E+0	-1.736368E+0	-1.734434E+0	-1.734637E+0	-1.732473E+0	-1.734351E+0	-1.733481E+0	-1.732483E+0	-1.732362E+0	-1.733130E+0	-1.736488E+0	-1.737311E+0	-1.736034E+0	-1.737727E+0	-1.736136E+0	-1.736645E+0	-1.734036E+0	-1.736922E+0	-1.734711E+0	-1.734332E+0	-1.736830E+0	-1.736774E+0	-1.736635E+0	-1.734758E+0	-1.736071E+0	-1.734971E+0	-1.736552E+0	-1.738003E+0	-1.735525E+0	-1.736117E+0	-1.736385E+0	-1.738282E+0	-1.738291E+0	-1.736691E+0	-1.737273E+0	-1.736876E+0	-1.737755E+0	-1.736977E+0	-1.735081E+0	-1.734933E+0	-1.736376E+0	-1.736811E+0	-1.736451E+0	-1.738855E+0	-1.734711E+0	-1.734489E+0
-1.706836E+0	-1.712681E+0	-1.712699E+0	-1.711793E+0	-1.714521E+0	-1.716556E+0	-1.715706E+0	-1.715326E+0	-1.717176E+0	-1.720311E+0	-1.719525E+0	-1.720071E+0	-1.720247E+0	-1.721884E+0	-1.719710E+0	-1.722226E+0	-1.723511E+0	-1.723022E+0	-1.722707E+0	-1.722133E+0	-1.724880E+0	-1.723447E+0	-1.722929E+0	-1.724769E+0	-1.722466E+0	-1.724871E+0	-1.726804E+0	-1.725315E+0	-1.725361E+0	-1.725907E+0	-1.724769E+0	-1.726665E+0	-1.727534E+0	-1.726758E+0	-1.726721E+0	-1.727665E+0	-1.728016E+0	-1.725981E+0	-1.725536E+0	-1.727221E+0	-1.728108E+0	-1.727636E+0	-1.727137E+0	-1.727351E+0	-1.728201E+0	-1.727729E+0	-1.730402E+0	-1.728968E+0	-1.730253E+0	-1.731031E+0	-1.731641E+0	-1.729672E+0	-1.730142E+0	-1.728275E+0	-1.730438E+0	-1.728931E+0	-1.728404E+0	-1.727859E+0	-1.729190E+0	-1.732325E+0	-1.732853E+0	-1.731493E+0	-1.733445E+0	-1.732049E+0	-1.732437E+0	-1.729487E+0	-1.732797E+0	-1.730541E+0	-1.730227E+0	-1.732519E+0	-1.732547E+0	-1.732593E+0	-1.730605E+0	-1.732150E+0	-1.730429E+0	-1.732131E+0	-1.733464E+0	-1.731539E+0	-1.732464E+0	-1.732279E+0	-1.734416E+0	-1.734083E+0	-1.732427E+0	-1.733352E+0	-1.732381E+0	-1.733323E+0	-1.733038E+0	-1.730467E+0	-1.731002E+0	-1.732437E+0	-1.732205E+0	-1.732667E+0	-1.734083E+0	-1.730253E+0	-1.730198E+0
-1.702452E+0	-1.707964E+0	-1.708667E+0	-1.707253E+0	-1.709759E+0	-1.712579E+0	-1.711405E+0	-1.710601E+0	-1.712635E+0	-1.715622E+0	-1.715011E+0	-1.715789E+0	-1.716094E+0	-1.717056E+0	-1.715049E+0	-1.718637E+0	-1.718730E+0	-1.718332E+0	-1.717805E+0	-1.717887E+0	-1.720857E+0	-1.718813E+0	-1.718739E+0	-1.720145E+0	-1.718332E+0	-1.720820E+0	-1.721957E+0	-1.720783E+0	-1.720977E+0	-1.721856E+0	-1.720154E+0	-1.721819E+0	-1.723622E+0	-1.722410E+0	-1.722263E+0	-1.723502E+0	-1.723197E+0	-1.721680E+0	-1.720672E+0	-1.722605E+0	-1.723307E+0	-1.722762E+0	-1.722216E+0	-1.723243E+0	-1.723982E+0	-1.722808E+0	-1.726009E+0	-1.724315E+0	-1.725629E+0	-1.726591E+0	-1.727284E+0	-1.725398E+0	-1.725740E+0	-1.724029E+0	-1.725879E+0	-1.724686E+0	-1.723724E+0	-1.723307E+0	-1.724723E+0	-1.728026E+0	-1.728746E+0	-1.727081E+0	-1.729329E+0	-1.727627E+0	-1.727821E+0	-1.725056E+0	-1.727821E+0	-1.726258E+0	-1.725213E+0	-1.728366E+0	-1.727562E+0	-1.728312E+0	-1.726526E+0	-1.727322E+0	-1.726489E+0	-1.727257E+0	-1.728580E+0	-1.726739E+0	-1.727757E+0	-1.727803E+0	-1.729967E+0	-1.729578E+0	-1.728228E+0	-1.728968E+0	-1.728089E+0	-1.729338E+0	-1.728534E+0	-1.725953E+0	-1.726600E+0	-1.728145E+0	-1.727932E+0	-1.727719E+0	-1.729773E+0	-1.725509E+0	-1.725546E+0
-1.698206E+0	-1.703617E+0	-1.704218E+0	-1.703201E+0	-1.705522E+0	-1.707788E+0	-1.706901E+0	-1.706725E+0	-1.708547E+0	-1.711238E+0	-1.710739E+0	-1.711451E+0	-1.711849E+0	-1.712949E+0	-1.711137E+0	-1.714429E+0	-1.714586E+0	-1.714059E+0	-1.713902E+0	-1.713958E+0	-1.716649E+0	-1.714994E+0	-1.714689E+0	-1.716223E+0	-1.714077E+0	-1.716288E+0	-1.717620E+0	-1.716501E+0	-1.716927E+0	-1.717120E+0	-1.716380E+0	-1.717768E+0	-1.719192E+0	-1.718489E+0	-1.717925E+0	-1.718342E+0	-1.719118E+0	-1.717259E+0	-1.716769E+0	-1.718609E+0	-1.718887E+0	-1.718914E+0	-1.717823E+0	-1.718711E+0	-1.719507E+0	-1.719081E+0	-1.721560E+0	-1.720598E+0	-1.721181E+0	-1.722356E+0	-1.723252E+0	-1.721523E+0	-1.721699E+0	-1.720311E+0	-1.721523E+0	-1.720404E+0	-1.719664E+0	-1.719589E+0	-1.720274E+0	-1.723354E+0	-1.724306E+0	-1.722956E+0	-1.724566E+0	-1.723002E+0	-1.723715E+0	-1.721116E+0	-1.723780E+0	-1.722586E+0	-1.720848E+0	-1.723789E+0	-1.723733E+0	-1.723641E+0	-1.721791E+0	-1.723104E+0	-1.721809E+0	-1.723502E+0	-1.724695E+0	-1.722670E+0	-1.723595E+0	-1.723419E+0	-1.725897E+0	-1.725315E+0	-1.723937E+0	-1.724381E+0	-1.723891E+0	-1.724843E+0	-1.724158E+0	-1.721939E+0	-1.722124E+0	-1.723447E+0	-1.723807E+0	-1.723401E+0	-1.725519E+0	-1.721754E+0	-1.721569E+0
-1.693888E+0	-1.699668E+0	-1.699890E+0	-1.698919E+0	-1.701434E+0	-1.703683E+0	-1.702378E+0	-1.702443E+0	-1.703996E+0	-1.707372E+0	-1.706733E+0	-1.707530E+0	-1.707483E+0	-1.708862E+0	-1.706605E+0	-1.710091E+0	-1.710822E+0	-1.709990E+0	-1.709407E+0	-1.709684E+0	-1.712866E+0	-1.710721E+0	-1.710036E+0	-1.711867E+0	-1.709776E+0	-1.712191E+0	-1.713708E+0	-1.712450E+0	-1.712422E+0	-1.713023E+0	-1.711701E+0	-1.713550E+0	-1.714956E+0	-1.714087E+0	-1.714004E+0	-1.714328E+0	-1.714873E+0	-1.712940E+0	-1.712487E+0	-1.714586E+0	-1.715113E+0	-1.714300E+0	-1.714069E+0	-1.714272E+0	-1.715114E+0	-1.714808E+0	-1.717407E+0	-1.716010E+0	-1.717167E+0	-1.718351E+0	-1.718600E+0	-1.716825E+0	-1.717019E+0	-1.715789E+0	-1.717500E+0	-1.716011E+0	-1.715475E+0	-1.715224E+0	-1.716168E+0	-1.719460E+0	-1.719783E+0	-1.718073E+0	-1.720913E+0	-1.719322E+0	-1.719349E+0	-1.716658E+0	-1.719895E+0	-1.717860E+0	-1.717102E+0	-1.719683E+0	-1.719433E+0	-1.719469E+0	-1.717759E+0	-1.719090E+0	-1.717731E+0	-1.718906E+0	-1.720358E+0	-1.718248E+0	-1.719645E+0	-1.719377E+0	-1.721662E+0	-1.720922E+0	-1.719497E+0	-1.720543E+0	-1.719423E+0	-1.720857E+0	-1.719960E+0	-1.717897E+0	-1.717648E+0	-1.719386E+0	-1.719396E+0	-1.719229E+0	-1.720765E+0	-1.717639E+0	-1.716917E+0
-1.690077E+0	-1.695174E+0	-1.696090E+0	-1.694359E+0	-1.697124E+0	-1.699400E+0	-1.698457E+0	-1.698206E+0	-1.700093E+0	-1.702831E+0	-1.702267E+0	-1.702721E+0	-1.703590E+0	-1.704366E+0	-1.702720E+0	-1.706087E+0	-1.706281E+0	-1.705412E+0	-1.705421E+0	-1.705902E+0	-1.709111E+0	-1.706281E+0	-1.706410E+0	-1.707585E+0	-1.705439E+0	-1.708204E+0	-1.709129E+0	-1.707779E+0	-1.708705E+0	-1.708806E+0	-1.707539E+0	-1.709028E+0	-1.710998E+0	-1.710230E+0	-1.709481E+0	-1.710166E+0	-1.710498E+0	-1.709010E+0	-1.707964E+0	-1.710110E+0	-1.710452E+0	-1.710147E+0	-1.709416E+0	-1.710535E+0	-1.711599E+0	-1.710286E+0	-1.713163E+0	-1.711793E+0	-1.712561E+0	-1.714022E+0	-1.714697E+0	-1.712894E+0	-1.713107E+0	-1.711812E+0	-1.712884E+0	-1.712145E+0	-1.711100E+0	-1.710887E+0	-1.711978E+0	-1.715104E+0	-1.716205E+0	-1.714392E+0	-1.716464E+0	-1.714679E+0	-1.715021E+0	-1.712376E+0	-1.715095E+0	-1.713902E+0	-1.712561E+0	-1.715650E+0	-1.714845E+0	-1.715622E+0	-1.713615E+0	-1.714707E+0	-1.713773E+0	-1.714715E+0	-1.715678E+0	-1.714087E+0	-1.714827E+0	-1.714910E+0	-1.717204E+0	-1.717148E+0	-1.715391E+0	-1.716150E+0	-1.715456E+0	-1.716566E+0	-1.715955E+0	-1.713486E+0	-1.713949E+0	-1.715252E+0	-1.715086E+0	-1.714633E+0	-1.716195E+0	-1.713292E+0	-1.712866E+0
-1.686146E+0	-1.691280E+0	-1.691770E+0	-1.690669E+0	-1.693352E+0	-1.695192E+0	-1.694295E+0	-1.694489E+0	-1.695987E+0	-1.698826E+0	-1.698429E+0	-1.698891E+0	-1.699030E+0	-1.700594E+0	-1.698253E+0	-1.701610E+0	-1.702101E+0	-1.701323E+0	-1.701527E+0	-1.702138E+0	-1.704440E+0	-1.702286E+0	-1.701971E+0	-1.703719E+0	-1.700963E+0	-1.703701E+0	-1.705051E+0	-1.703950E+0	-1.704172E+0	-1.704450E+0	-1.703655E+0	-1.705467E+0	-1.706346E+0	-1.705846E+0	-1.705143E+0	-1.705762E+0	-1.706642E+0	-1.704541E+0	-1.704062E+0	-1.706133E+0	-1.706077E+0	-1.706392E+0	-1.705430E+0	-1.705994E+0	-1.707058E+0	-1.706549E+0	-1.708741E+0	-1.707872E+0	-1.708510E+0	-1.709721E+0	-1.710434E+0	-1.708509E+0	-1.708889E+0	-1.707825E+0	-1.708658E+0	-1.707706E+0	-1.706966E+0	-1.707039E+0	-1.707511E+0	-1.710748E+0	-1.711608E+0	-1.710322E+0	-1.711978E+0	-1.710627E+0	-1.710933E+0	-1.708953E+0	-1.711137E+0	-1.709749E+0	-1.708409E+0	-1.711109E+0	-1.710933E+0	-1.710979E+0	-1.709453E+0	-1.710637E+0	-1.709620E+0	-1.710952E+0	-1.711812E+0	-1.709897E+0	-1.711081E+0	-1.711044E+0	-1.712949E+0	-1.712496E+0	-1.711072E+0	-1.711895E+0	-1.711331E+0	-1.712329E+0	-1.711691E+0	-1.709351E+0	-1.709805E+0	-1.710933E+0	-1.710915E+0	-1.710434E+0	-1.712127E+0	-1.709093E+0	-1.708130E+0
-1.681930E+0	-1.687145E+0	-1.687626E+0	-1.686073E+0	-1.689605E+0	-1.691280E+0	-1.689920E+0	-1.689892E+0	-1.691492E+0	-1.694729E+0	-1.694229E+0	-1.694711E+0	-1.695192E+0	-1.696080E+0	-1.693546E+0	-1.697707E+0	-1.697957E+0	-1.696977E+0	-1.697032E+0	-1.697374E+0	-1.700519E+0	-1.698086E+0	-1.697680E+0	-1.699049E+0	-1.697143E+0	-1.699594E+0	-1.700936E+0	-1.699724E+0	-1.699946E+0	-1.700584E+0	-1.699197E+0	-1.700852E+0	-1.702387E+0	-1.701619E+0	-1.701203E+0	-1.701841E+0	-1.702221E+0	-1.700426E+0	-1.699723E+0	-1.701342E+0	-1.702175E+0	-1.701795E+0	-1.701193E+0	-1.701712E+0	-1.702951E+0	-1.702203E+0	-1.704977E+0	-1.703341E+0	-1.704191E+0	-1.706032E+0	-1.705948E+0	-1.704431E+0	-1.704561E+0	-1.703146E+0	-1.704921E+0	-1.703238E+0	-1.702610E+0	-1.702434E+0	-1.703488E+0	-1.706947E+0	-1.707280E+0	-1.705902E+0	-1.707974E+0	-1.706947E+0	-1.706623E+0	-1.704487E+0	-1.706994E+0	-1.705384E+0	-1.704292E+0	-1.707298E+0	-1.706078E+0	-1.707067E+0	-1.705263E+0	-1.706669E+0	-1.705273E+0	-1.706299E+0	-1.707567E+0	-1.705181E+0	-1.706558E+0	-1.706512E+0	-1.708408E+0	-1.708223E+0	-1.706919E+0	-1.708167E+0	-1.706799E+0	-1.708306E+0	-1.707631E+0	-1.704579E+0	-1.705338E+0	-1.706549E+0	-1.706513E+0	-1.706041E+0	-1.708426E+0	-1.705107E+0	-1.704154E+0
-1.677971E+0	-1.682659E+0	-1.683539E+0	-1.681605E+0	-1.685249E+0	-1.687043E+0	-1.686072E+0	-1.685851E+0	-1.687432E+0	-1.690382E+0	-1.689883E+0	-1.690419E+0	-1.690650E+0	-1.692028E+0	-1.689532E+0	-1.693434E+0	-1.693323E+0	-1.692630E+0	-1.692982E+0	-1.693425E+0	-1.696459E+0	-1.693537E+0	-1.693759E+0	-1.695053E+0	-1.692768E+0	-1.695515E+0	-1.696394E+0	-1.695285E+0	-1.696061E+0	-1.696089E+0	-1.694961E+0	-1.696533E+0	-1.698290E+0	-1.697559E+0	-1.696773E+0	-1.697383E+0	-1.698012E+0	-1.696302E+0	-1.695386E+0	-1.697513E+0	-1.697513E+0	-1.697725E+0	-1.696671E+0	-1.697939E+0	-1.698817E+0	-1.697763E+0	-1.700519E+0	-1.699641E+0	-1.699817E+0	-1.701425E+0	-1.701888E+0	-1.700343E+0	-1.700529E+0	-1.699382E+0	-1.700307E+0	-1.699234E+0	-1.698364E+0	-1.698364E+0	-1.699095E+0	-1.702489E+0	-1.703423E+0	-1.702211E+0	-1.703987E+0	-1.702202E+0	-1.702406E+0	-1.700269E+0	-1.702360E+0	-1.701389E+0	-1.699779E+0	-1.702674E+0	-1.702184E+0	-1.702989E+0	-1.701314E+0	-1.702110E+0	-1.701333E+0	-1.702249E+0	-1.703248E+0	-1.701527E+0	-1.702174E+0	-1.702156E+0	-1.704441E+0	-1.704080E+0	-1.702794E+0	-1.703673E+0	-1.702924E+0	-1.703793E+0	-1.703460E+0	-1.700630E+0	-1.701158E+0	-1.702526E+0	-1.702433E+0	-1.701444E+0	-1.704099E+0	-1.700371E+0	-1.699687E+0
-1.673485E+0	-1.678738E+0	-1.679026E+0	-1.677952E+0	-1.681282E+0	-1.682604E+0	-1.681577E+0	-1.681680E+0	-1.683261E+0	-1.686470E+0	-1.685906E+0	-1.686692E+0	-1.686748E+0	-1.687858E+0	-1.685037E+0	-1.688968E+0	-1.689661E+0	-1.688634E+0	-1.688727E+0	-1.689161E+0	-1.691946E+0	-1.689855E+0	-1.689300E+0	-1.690891E+0	-1.688607E+0	-1.690993E+0	-1.692584E+0	-1.691446E+0	-1.691474E+0	-1.691964E+0	-1.690808E+0	-1.692750E+0	-1.693703E+0	-1.692972E+0	-1.692482E+0	-1.693018E+0	-1.693952E+0	-1.691779E+0	-1.691640E+0	-1.693148E+0	-1.693629E+0	-1.693361E+0	-1.692759E+0	-1.693379E+0	-1.694323E+0	-1.693813E+0	-1.696449E+0	-1.695598E+0	-1.695840E+0	-1.697291E+0	-1.697541E+0	-1.695821E+0	-1.696107E+0	-1.694951E+0	-1.696127E+0	-1.694831E+0	-1.694388E+0	-1.693971E+0	-1.694804E+0	-1.698123E+0	-1.698965E+0	-1.697661E+0	-1.699566E+0	-1.698355E+0	-1.698410E+0	-1.696246E+0	-1.698576E+0	-1.697116E+0	-1.695802E+0	-1.698105E+0	-1.698077E+0	-1.698346E+0	-1.696764E+0	-1.697522E+0	-1.697059E+0	-1.698253E+0	-1.699252E+0	-1.697199E+0	-1.698299E+0	-1.698207E+0	-1.700148E+0	-1.699511E+0	-1.698253E+0	-1.699372E+0	-1.698669E+0	-1.699409E+0	-1.698928E+0	-1.696718E+0	-1.696912E+0	-1.698669E+0	-1.698410E+0	-1.697439E+0	-1.699964E+0	-1.696199E+0	-1.695386E+0
-1.669795E+0	-1.674715E+0	-1.674974E+0	-1.673346E+0	-1.677101E+0	-1.678590E+0	-1.677305E+0	-1.677295E+0	-1.678896E+0	-1.682104E+0	-1.681605E+0	-1.681910E+0	-1.682299E+0	-1.683594E+0	-1.681041E+0	-1.685194E+0	-1.685175E+0	-1.684325E+0	-1.684287E+0	-1.684695E+0	-1.687700E+0	-1.685314E+0	-1.684815E+0	-1.686110E+0	-1.684666E+0	-1.687137E+0	-1.688099E+0	-1.686896E+0	-1.687330E+0	-1.687923E+0	-1.686304E+0	-1.687987E+0	-1.689883E+0	-1.689041E+0	-1.688384E+0	-1.689208E+0	-1.689476E+0	-1.687987E+0	-1.687534E+0	-1.689013E+0	-1.689467E+0	-1.689337E+0	-1.688588E+0	-1.689254E+0	-1.690364E+0	-1.689255E+0	-1.692538E+0	-1.690900E+0	-1.691474E+0	-1.693332E+0	-1.693203E+0	-1.691641E+0	-1.692001E+0	-1.690410E+0	-1.692001E+0	-1.690632E+0	-1.689763E+0	-1.689800E+0	-1.690743E+0	-1.694221E+0	-1.694628E+0	-1.693472E+0	-1.695664E+0	-1.693924E+0	-1.693805E+0	-1.691594E+0	-1.694147E+0	-1.693323E+0	-1.691289E+0	-1.694323E+0	-1.693823E+0	-1.694221E+0	-1.693000E+0	-1.693592E+0	-1.692648E+0	-1.693767E+0	-1.694766E+0	-1.692741E+0	-1.693703E+0	-1.693546E+0	-1.695931E+0	-1.695404E+0	-1.694119E+0	-1.695340E+0	-1.694138E+0	-1.695497E+0	-1.695025E+0	-1.691964E+0	-1.692843E+0	-1.694044E+0	-1.693814E+0	-1.693537E+0	-1.695238E+0	-1.691511E+0	-1.691400E+0
-1.665771E+0	-1.669850E+0	-1.670609E+0	-1.668962E+0	-1.672477E+0	-1.673892E+0	-1.673245E+0	-1.673180E+0	-1.674752E+0	-1.677591E+0	-1.676611E+0	-1.677805E+0	-1.677721E+0	-1.679284E+0	-1.676389E+0	-1.680366E+0	-1.680607E+0	-1.679553E+0	-1.680070E+0	-1.680486E+0	-1.683381E+0	-1.681097E+0	-1.680329E+0	-1.682096E+0	-1.679931E+0	-1.682419E+0	-1.683853E+0	-1.682567E+0	-1.682993E+0	-1.683196E+0	-1.682493E+0	-1.683483E+0	-1.685157E+0	-1.684463E+0	-1.683538E+0	-1.684426E+0	-1.685323E+0	-1.683242E+0	-1.683289E+0	-1.684620E+0	-1.684648E+0	-1.684944E+0	-1.684158E+0	-1.684926E+0	-1.685795E+0	-1.684879E+0	-1.687562E+0	-1.686887E+0	-1.687238E+0	-1.688736E+0	-1.689041E+0	-1.687441E+0	-1.687848E+0	-1.686313E+0	-1.687201E+0	-1.686322E+0	-1.685296E+0	-1.685259E+0	-1.685952E+0	-1.689319E+0	-1.690466E+0	-1.689115E+0	-1.690975E+0	-1.689023E+0	-1.689596E+0	-1.687136E+0	-1.689522E+0	-1.688302E+0	-1.686748E+0	-1.689735E+0	-1.689032E+0	-1.689855E+0	-1.688097E+0	-1.688690E+0	-1.688310E+0	-1.689393E+0	-1.690429E+0	-1.688671E+0	-1.689337E+0	-1.689273E+0	-1.691446E+0	-1.691104E+0	-1.689355E+0	-1.690484E+0	-1.689957E+0	-1.691058E+0	-1.690577E+0	-1.687358E+0	-1.688246E+0	-1.689475E+0	-1.689144E+0	-1.689299E+0	-1.691085E+0	-1.687330E+0	-1.686424E+0
