-1.133569E+0	-1.133171E+0	-1.134907E+0	-1.134024E+0	-1.133763E+0	-1.134254E+0	-1.134966E+0	-1.136117E+0	-1.138353E+0	-1.138281E+0	-1.138998E+0	-1.140983E+0	-1.140326E+0	-1.141292E+0	-1.139877E+0	-1.139130E+0	-1.140340E+0	-1.140242E+0	-1.140233E+0	-1.140170E+0	-1.141203E+0	-1.140963E+0	-1.139803E+0	-1.142361E+0	-1.141660E+0	-1.142392E+0	-1.141258E+0	-1.142871E+0	-1.141336E+0	-1.142414E+0	-1.140638E+0	-1.141775E+0	-1.141797E+0	-1.141985E+0	-1.140721E+0	-1.142485E+0	-1.140363E+0	-1.140653E+0	-1.141822E+0	-1.142524E+0	-1.143280E+0	-1.143000E+0	-1.144396E+0	-1.143426E+0	-1.143819E+0	-1.142006E+0	-1.144428E+0	-1.144807E+0	-1.144491E+0	-1.146276E+0	-1.145336E+0	-1.144633E+0	-1.145426E+0	-1.145929E+0	-1.144965E+0	-1.146878E+0	-1.146480E+0	-1.146132E+0	-1.145323E+0	-1.146122E+0	-1.145780E+0	-1.145766E+0	-1.146028E+0	-1.146958E+0	-1.146578E+0	-1.148074E+0	-1.146845E+0	-1.147561E+0	-1.146932E+0	-1.146663E+0	-1.147265E+0	-1.147125E+0	-1.147990E+0	-1.146486E+0	-1.147128E+0	-1.149027E+0	-1.148593E+0	-1.148228E+0	-1.148364E+0	-1.150361E+0	-1.147734E+0	-1.147679E+0	-1.148529E+0	-1.147106E+0	-1.146629E+0	-1.148037E+0	-1.146141E+0	-1.146960E+0	-1.148128E+0	-1.148673E+0	-1.146785E+0	-1.148225E+0	-1.150276E+0	-1.145918E+0	-1.146048E+0
-1.131027E+0	-1.130410E+0	-1.132225E+0	-1.131169E+0	-1.131090E+0	-1.131372E+0	-1.132185E+0	-1.133146E+0	-1.135528E+0	-1.135656E+0	-1.136033E+0	-1.138002E+0	-1.137630E+0	-1.138656E+0	-1.137259E+0	-1.136248E+0	-1.137509E+0	-1.137704E+0	-1.137644E+0	-1.137216E+0	-1.138148E+0	-1.138521E+0	-1.136855E+0	-1.139707E+0	-1.139129E+0	-1.139795E+0	-1.138739E+0	-1.140356E+0	-1.138584E+0	-1.139466E+0	-1.138096E+0	-1.138968E+0	-1.138900E+0	-1.139381E+0	-1.138029E+0	-1.139666E+0	-1.137731E+0	-1.138083E+0	-1.139404E+0	-1.139632E+0	-1.140512E+0	-1.140165E+0	-1.141773E+0	-1.140639E+0	-1.141279E+0	-1.139425E+0	-1.141963E+0	-1.142158E+0	-1.141792E+0	-1.143243E+0	-1.142296E+0	-1.141811E+0	-1.142582E+0	-1.143185E+0	-1.142064E+0	-1.143950E+0	-1.143464E+0	-1.143100E+0	-1.142751E+0	-1.143179E+0	-1.142774E+0	-1.143311E+0	-1.143034E+0	-1.144024E+0	-1.143544E+0	-1.145477E+0	-1.143848E+0	-1.144782E+0	-1.143885E+0	-1.144152E+0	-1.144202E+0	-1.144371E+0	-1.145488E+0	-1.143905E+0	-1.144085E+0	-1.146227E+0	-1.146144E+0	-1.145463E+0	-1.145499E+0	-1.147897E+0	-1.145195E+0	-1.145098E+0	-1.145633E+0	-1.144471E+0	-1.143986E+0	-1.145147E+0	-1.143385E+0	-1.144025E+0	-1.145623E+0	-1.145844E+0	-1.144208E+0	-1.145393E+0	-1.147279E+0	-1.143214E+0	-1.143164E+0
-1.128086E+0	-1.127787E+0	-1.129223E+0	-1.128626E+0	-1.128103E+0	-1.128862E+0	-1.129647E+0	-1.130425E+0	-1.133066E+0	-1.132695E+0	-1.133515E+0	-1.135386E+0	-1.134627E+0	-1.136020E+0	-1.134257E+0	-1.133447E+0	-1.134613E+0	-1.134877E+0	-1.134823E+0	-1.134525E+0	-1.135708E+0	-1.135489E+0	-1.134325E+0	-1.136778E+0	-1.136129E+0	-1.136847E+0	-1.135911E+0	-1.137403E+0	-1.135739E+0	-1.136692E+0	-1.135260E+0	-1.136047E+0	-1.136105E+0	-1.136402E+0	-1.135046E+0	-1.136796E+0	-1.134824E+0	-1.135471E+0	-1.136394E+0	-1.137092E+0	-1.137677E+0	-1.137388E+0	-1.138994E+0	-1.137968E+0	-1.138410E+0	-1.136528E+0	-1.139007E+0	-1.139577E+0	-1.139457E+0	-1.140556E+0	-1.139691E+0	-1.139371E+0	-1.139937E+0	-1.140643E+0	-1.139088E+0	-1.141133E+0	-1.140889E+0	-1.140650E+0	-1.139872E+0	-1.140675E+0	-1.140097E+0	-1.140273E+0	-1.140462E+0	-1.141182E+0	-1.141029E+0	-1.142408E+0	-1.141087E+0	-1.141887E+0	-1.141201E+0	-1.141428E+0	-1.141561E+0	-1.141796E+0	-1.142679E+0	-1.140908E+0	-1.141361E+0	-1.143538E+0	-1.143131E+0	-1.142440E+0	-1.142654E+0	-1.144926E+0	-1.142155E+0	-1.142193E+0	-1.142898E+0	-1.141579E+0	-1.141293E+0	-1.142035E+0	-1.140890E+0	-1.141244E+0	-1.142675E+0	-1.143182E+0	-1.141489E+0	-1.142726E+0	-1.144513E+0	-1.140403E+0	-1.140297E+0
-1.125532E+0	-1.124739E+0	-1.126241E+0	-1.125734E+0	-1.125594E+0	-1.126004E+0	-1.126872E+0	-1.127962E+0	-1.130055E+0	-1.130133E+0	-1.130627E+0	-1.132642E+0	-1.132088E+0	-1.133029E+0	-1.131599E+0	-1.130858E+0	-1.132054E+0	-1.131960E+0	-1.131800E+0	-1.132066E+0	-1.132736E+0	-1.132847E+0	-1.131500E+0	-1.134300E+0	-1.133583E+0	-1.134295E+0	-1.133006E+0	-1.134509E+0	-1.133229E+0	-1.134166E+0	-1.132340E+0	-1.133812E+0	-1.133562E+0	-1.133705E+0	-1.132432E+0	-1.134282E+0	-1.132117E+0	-1.132187E+0	-1.133481E+0	-1.134257E+0	-1.135025E+0	-1.134797E+0	-1.136048E+0	-1.134987E+0	-1.135669E+0	-1.133805E+0	-1.136390E+0	-1.136513E+0	-1.136568E+0	-1.137669E+0	-1.136858E+0	-1.136339E+0	-1.137037E+0	-1.137663E+0	-1.136316E+0	-1.138588E+0	-1.138078E+0	-1.137678E+0	-1.137144E+0	-1.137815E+0	-1.137533E+0	-1.137306E+0	-1.137638E+0	-1.138666E+0	-1.138199E+0	-1.140035E+0	-1.138491E+0	-1.139306E+0	-1.138430E+0	-1.138531E+0	-1.138776E+0	-1.138811E+0	-1.139787E+0	-1.138081E+0	-1.138804E+0	-1.140652E+0	-1.140434E+0	-1.139889E+0	-1.140162E+0	-1.142297E+0	-1.139431E+0	-1.139408E+0	-1.140154E+0	-1.139068E+0	-1.138181E+0	-1.139471E+0	-1.137827E+0	-1.138678E+0	-1.139805E+0	-1.140572E+0	-1.138607E+0	-1.140007E+0	-1.141761E+0	-1.137762E+0	-1.137695E+0
-1.122671E+0	-1.121886E+0	-1.123449E+0	-1.122908E+0	-1.122711E+0	-1.123271E+0	-1.124282E+0	-1.124905E+0	-1.127467E+0	-1.127328E+0	-1.127836E+0	-1.129547E+0	-1.129153E+0	-1.130495E+0	-1.128707E+0	-1.127897E+0	-1.129250E+0	-1.129445E+0	-1.129268E+0	-1.129049E+0	-1.129975E+0	-1.130105E+0	-1.128493E+0	-1.131446E+0	-1.130764E+0	-1.131294E+0	-1.130479E+0	-1.131901E+0	-1.130460E+0	-1.131245E+0	-1.129860E+0	-1.130731E+0	-1.130490E+0	-1.130983E+0	-1.129883E+0	-1.131287E+0	-1.129569E+0	-1.129674E+0	-1.130895E+0	-1.131491E+0	-1.132147E+0	-1.131875E+0	-1.133609E+0	-1.132403E+0	-1.133165E+0	-1.131190E+0	-1.133572E+0	-1.133831E+0	-1.134055E+0	-1.134819E+0	-1.133960E+0	-1.133672E+0	-1.134282E+0	-1.134957E+0	-1.133685E+0	-1.135526E+0	-1.135029E+0	-1.135020E+0	-1.134507E+0	-1.134838E+0	-1.134443E+0	-1.134818E+0	-1.134399E+0	-1.135647E+0	-1.135244E+0	-1.137372E+0	-1.135658E+0	-1.136274E+0	-1.135405E+0	-1.136050E+0	-1.135883E+0	-1.136313E+0	-1.137227E+0	-1.135663E+0	-1.135707E+0	-1.137772E+0	-1.137803E+0	-1.137354E+0	-1.137174E+0	-1.139604E+0	-1.136800E+0	-1.136730E+0	-1.137335E+0	-1.136576E+0	-1.135636E+0	-1.136662E+0	-1.135022E+0	-1.135903E+0	-1.137271E+0	-1.137639E+0	-1.135697E+0	-1.137100E+0	-1.138985E+0	-1.134907E+0	-1.134756E+0
-1.119737E+0	-1.119474E+0	-1.120563E+0	-1.120352E+0	-1.120002E+0	-1.120650E+0	-1.121704E+0	-1.122450E+0	-1.124706E+0	-1.124449E+0	-1.125321E+0	-1.126877E+0	-1.126514E+0	-1.127882E+0	-1.126031E+0	-1.125137E+0	-1.126354E+0	-1.126482E+0	-1.126461E+0	-1.126419E+0	-1.127374E+0	-1.127215E+0	-1.125987E+0	-1.128528E+0	-1.127773E+0	-1.128418E+0	-1.127568E+0	-1.128860E+0	-1.127509E+0	-1.128519E+0	-1.126881E+0	-1.127741E+0	-1.127863E+0	-1.128070E+0	-1.126830E+0	-1.128501E+0	-1.126442E+0	-1.126781E+0	-1.127976E+0	-1.128749E+0	-1.129408E+0	-1.129020E+0	-1.130726E+0	-1.129681E+0	-1.130214E+0	-1.128201E+0	-1.130492E+0	-1.130827E+0	-1.131012E+0	-1.132256E+0	-1.131522E+0	-1.130966E+0	-1.131608E+0	-1.132232E+0	-1.130727E+0	-1.132907E+0	-1.132497E+0	-1.132355E+0	-1.131546E+0	-1.132275E+0	-1.131877E+0	-1.131798E+0	-1.131819E+0	-1.133005E+0	-1.132692E+0	-1.134094E+0	-1.133102E+0	-1.133645E+0	-1.132840E+0	-1.133074E+0	-1.133222E+0	-1.133514E+0	-1.134287E+0	-1.132390E+0	-1.133088E+0	-1.135111E+0	-1.134670E+0	-1.134274E+0	-1.134324E+0	-1.136498E+0	-1.133873E+0	-1.133986E+0	-1.134538E+0	-1.133620E+0	-1.132962E+0	-1.133780E+0	-1.132445E+0	-1.133054E+0	-1.134391E+0	-1.134910E+0	-1.133136E+0	-1.134517E+0	-1.136090E+0	-1.132158E+0	-1.131980E+0
-1.117055E+0	-1.116607E+0	-1.117550E+0	-1.117296E+0	-1.117175E+0	-1.117507E+0	-1.118444E+0	-1.119363E+0	-1.121704E+0	-1.121623E+0	-1.122560E+0	-1.123785E+0	-1.123962E+0	-1.124700E+0	-1.123421E+0	-1.122278E+0	-1.123657E+0	-1.123491E+0	-1.123336E+0	-1.123638E+0	-1.124317E+0	-1.124234E+0	-1.123016E+0	-1.125954E+0	-1.124899E+0	-1.125701E+0	-1.124702E+0	-1.125722E+0	-1.124465E+0	-1.125689E+0	-1.123894E+0	-1.124891E+0	-1.125099E+0	-1.125139E+0	-1.123966E+0	-1.125703E+0	-1.123803E+0	-1.123873E+0	-1.125029E+0	-1.125606E+0	-1.126611E+0	-1.126197E+0	-1.127673E+0	-1.126417E+0	-1.127345E+0	-1.125492E+0	-1.127768E+0	-1.128038E+0	-1.127653E+0	-1.129059E+0	-1.128355E+0	-1.127841E+0	-1.128472E+0	-1.129102E+0	-1.127827E+0	-1.130142E+0	-1.129420E+0	-1.129222E+0	-1.128597E+0	-1.129165E+0	-1.128901E+0	-1.128893E+0	-1.128949E+0	-1.130140E+0	-1.129640E+0	-1.131299E+0	-1.129913E+0	-1.130666E+0	-1.129862E+0	-1.130022E+0	-1.130066E+0	-1.130363E+0	-1.131251E+0	-1.129722E+0	-1.130170E+0	-1.132026E+0	-1.131986E+0	-1.131419E+0	-1.131561E+0	-1.133734E+0	-1.130890E+0	-1.130759E+0	-1.131711E+0	-1.130793E+0	-1.129686E+0	-1.130829E+0	-1.129233E+0	-1.130253E+0	-1.131190E+0	-1.132055E+0	-1.130195E+0	-1.131530E+0	-1.133093E+0	-1.129479E+0	-1.129272E+0
-1.114192E+0	-1.113892E+0	-1.115035E+0	-1.114519E+0	-1.114230E+0	-1.114804E+0	-1.115873E+0	-1.116527E+0	-1.119120E+0	-1.118942E+0	-1.119904E+0	-1.120995E+0	-1.121039E+0	-1.122149E+0	-1.120603E+0	-1.119415E+0	-1.120675E+0	-1.120942E+0	-1.120873E+0	-1.120555E+0	-1.121779E+0	-1.121797E+0	-1.120206E+0	-1.122857E+0	-1.122270E+0	-1.122814E+0	-1.122095E+0	-1.123396E+0	-1.121930E+0	-1.122727E+0	-1.121181E+0	-1.122025E+0	-1.122156E+0	-1.122583E+0	-1.121439E+0	-1.122658E+0	-1.120907E+0	-1.121199E+0	-1.122348E+0	-1.123059E+0	-1.123664E+0	-1.123149E+0	-1.125056E+0	-1.123714E+0	-1.124612E+0	-1.122714E+0	-1.124980E+0	-1.125280E+0	-1.125172E+0	-1.126262E+0	-1.125561E+0	-1.125294E+0	-1.125919E+0	-1.126460E+0	-1.125202E+0	-1.127025E+0	-1.126551E+0	-1.126380E+0	-1.125989E+0	-1.126238E+0	-1.126115E+0	-1.126331E+0	-1.126028E+0	-1.127219E+0	-1.126673E+0	-1.128353E+0	-1.127198E+0	-1.127786E+0	-1.126960E+0	-1.127527E+0	-1.127515E+0	-1.127701E+0	-1.128608E+0	-1.126923E+0	-1.127313E+0	-1.129535E+0	-1.129255E+0	-1.128730E+0	-1.128603E+0	-1.130939E+0	-1.128242E+0	-1.128201E+0	-1.128749E+0	-1.128107E+0	-1.126900E+0	-1.128128E+0	-1.126729E+0	-1.127296E+0	-1.128648E+0	-1.129185E+0	-1.127194E+0	-1.128692E+0	-1.130409E+0	-1.126501E+0	-1.126261E+0
-1.111358E+0	-1.110992E+0	-1.112342E+0	-1.112021E+0	-1.111621E+0	-1.112191E+0	-1.113118E+0	-1.113961E+0	-1.116190E+0	-1.115921E+0	-1.117452E+0	-1.118416E+0	-1.118359E+0	-1.119396E+0	-1.117804E+0	-1.116857E+0	-1.118007E+0	-1.117958E+0	-1.118041E+0	-1.117951E+0	-1.118838E+0	-1.118816E+0	-1.117693E+0	-1.120203E+0	-1.119321E+0	-1.119947E+0	-1.119022E+0	-1.120717E+0	-1.118965E+0	-1.119997E+0	-1.118191E+0	-1.119091E+0	-1.119518E+0	-1.119690E+0	-1.118459E+0	-1.120234E+0	-1.118015E+0	-1.118184E+0	-1.119360E+0	-1.120020E+0	-1.121075E+0	-1.120552E+0	-1.122096E+0	-1.121006E+0	-1.121720E+0	-1.119846E+0	-1.122081E+0	-1.122311E+0	-1.122159E+0	-1.123602E+0	-1.122959E+0	-1.122256E+0	-1.122952E+0	-1.123650E+0	-1.122202E+0	-1.124599E+0	-1.123938E+0	-1.123700E+0	-1.123062E+0	-1.123685E+0	-1.123579E+0	-1.123335E+0	-1.123493E+0	-1.124543E+0	-1.124247E+0	-1.125612E+0	-1.124438E+0	-1.125170E+0	-1.124347E+0	-1.124443E+0	-1.124790E+0	-1.124900E+0	-1.125594E+0	-1.124023E+0	-1.124720E+0	-1.126587E+0	-1.126373E+0	-1.125809E+0	-1.125911E+0	-1.127958E+0	-1.125226E+0	-1.125665E+0	-1.126069E+0	-1.125071E+0	-1.124308E+0	-1.125525E+0	-1.124043E+0	-1.124728E+0	-1.125871E+0	-1.126244E+0	-1.124326E+0	-1.125983E+0	-1.127886E+0	-1.123806E+0	-1.123677E+0
-1.108796E+0	-1.108181E+0	-1.109524E+0	-1.109098E+0	-1.108768E+0	-1.109149E+0	-1.110250E+0	-1.111203E+0	-1.113370E+0	-1.113426E+0	-1.114475E+0	-1.115391E+0	-1.115773E+0	-1.116399E+0	-1.115293E+0	-1.113963E+0	-1.115253E+0	-1.115398E+0	-1.115181E+0	-1.115084E+0	-1.116297E+0	-1.116019E+0	-1.114624E+0	-1.117581E+0	-1.116525E+0	-1.117494E+0	-1.116561E+0	-1.117589E+0	-1.116122E+0	-1.117340E+0	-1.115531E+0	-1.116454E+0	-1.116794E+0	-1.117010E+0	-1.115907E+0	-1.117400E+0	-1.115533E+0	-1.115614E+0	-1.116824E+0	-1.117354E+0	-1.118268E+0	-1.117810E+0	-1.119459E+0	-1.118136E+0	-1.119015E+0	-1.117364E+0	-1.119598E+0	-1.119739E+0	-1.119591E+0	-1.120597E+0	-1.119915E+0	-1.119575E+0	-1.120174E+0	-1.120636E+0	-1.119538E+0	-1.121734E+0	-1.120929E+0	-1.120682E+0	-1.120368E+0	-1.120832E+0	-1.120601E+0	-1.120763E+0	-1.120560E+0	-1.121771E+0	-1.121317E+0	-1.123087E+0	-1.121430E+0	-1.122114E+0	-1.121440E+0	-1.121802E+0	-1.121795E+0	-1.122027E+0	-1.122865E+0	-1.121446E+0	-1.122003E+0	-1.124340E+0	-1.123796E+0	-1.123336E+0	-1.123240E+0	-1.125390E+0	-1.122484E+0	-1.122761E+0	-1.123296E+0	-1.122485E+0	-1.121325E+0	-1.122969E+0	-1.120982E+0	-1.121903E+0	-1.123004E+0	-1.123481E+0	-1.121695E+0	-1.123411E+0	-1.125156E+0	-1.121029E+0	-1.120766E+0
-1.105918E+0	-1.105517E+0	-1.106983E+0	-1.106263E+0	-1.105908E+0	-1.106607E+0	-1.107690E+0	-1.108378E+0	-1.110924E+0	-1.110579E+0	-1.111762E+0	-1.112752E+0	-1.112847E+0	-1.113794E+0	-1.112442E+0	-1.111072E+0	-1.112342E+0	-1.112589E+0	-1.112676E+0	-1.112134E+0	-1.113509E+0	-1.113503E+0	-1.111968E+0	-1.114649E+0	-1.113944E+0	-1.114709E+0	-1.113686E+0	-1.115105E+0	-1.113589E+0	-1.114392E+0	-1.112767E+0	-1.113573E+0	-1.113822E+0	-1.114054E+0	-1.112971E+0	-1.114377E+0	-1.112477E+0	-1.112746E+0	-1.113994E+0	-1.114544E+0	-1.115346E+0	-1.114978E+0	-1.116623E+0	-1.115660E+0	-1.116396E+0	-1.114293E+0	-1.116595E+0	-1.116771E+0	-1.116841E+0	-1.118040E+0	-1.117405E+0	-1.116951E+0	-1.117652E+0	-1.118232E+0	-1.116941E+0	-1.118797E+0	-1.118384E+0	-1.118167E+0	-1.117755E+0	-1.117957E+0	-1.118014E+0	-1.117926E+0	-1.117832E+0	-1.118930E+0	-1.118420E+0	-1.119965E+0	-1.118986E+0	-1.119508E+0	-1.118596E+0	-1.119177E+0	-1.119251E+0	-1.119626E+0	-1.120193E+0	-1.118489E+0	-1.118933E+0	-1.121256E+0	-1.120800E+0	-1.120456E+0	-1.120286E+0	-1.122580E+0	-1.119880E+0	-1.119911E+0	-1.120389E+0	-1.119912E+0	-1.118748E+0	-1.119917E+0	-1.118448E+0	-1.118965E+0	-1.120411E+0	-1.120940E+0	-1.119123E+0	-1.120829E+0	-1.122198E+0	-1.118044E+0	-1.117943E+0
-1.103098E+0	-1.103098E+0	-1.104155E+0	-1.103720E+0	-1.103373E+0	-1.103798E+0	-1.104908E+0	-1.105842E+0	-1.107922E+0	-1.107803E+0	-1.109153E+0	-1.110133E+0	-1.110326E+0	-1.110981E+0	-1.109913E+0	-1.108561E+0	-1.109812E+0	-1.109785E+0	-1.109707E+0	-1.109611E+0	-1.110651E+0	-1.110688E+0	-1.109251E+0	-1.111933E+0	-1.111075E+0	-1.111825E+0	-1.110776E+0	-1.112194E+0	-1.110498E+0	-1.111907E+0	-1.109898E+0	-1.110875E+0	-1.111238E+0	-1.111367E+0	-1.110411E+0	-1.111769E+0	-1.109730E+0	-1.109747E+0	-1.111106E+0	-1.111735E+0	-1.112855E+0	-1.112345E+0	-1.113749E+0	-1.112763E+0	-1.113472E+0	-1.111737E+0	-1.113988E+0	-1.114250E+0	-1.113874E+0	-1.115218E+0	-1.114627E+0	-1.113928E+0	-1.114685E+0	-1.115411E+0	-1.113992E+0	-1.116184E+0	-1.115697E+0	-1.115442E+0	-1.114672E+0	-1.115451E+0	-1.115470E+0	-1.115032E+0	-1.115233E+0	-1.116229E+0	-1.115967E+0	-1.117394E+0	-1.115840E+0	-1.116864E+0	-1.116069E+0	-1.116178E+0	-1.116494E+0	-1.116603E+0	-1.117246E+0	-1.115722E+0	-1.116492E+0	-1.118720E+0	-1.118076E+0	-1.117506E+0	-1.117605E+0	-1.119676E+0	-1.116774E+0	-1.117206E+0	-1.117865E+0	-1.116960E+0	-1.115962E+0	-1.117372E+0	-1.115525E+0	-1.116340E+0	-1.117416E+0	-1.117893E+0	-1.116350E+0	-1.117992E+0	-1.119505E+0	-1.115505E+0	-1.115401E+0
-1.100718E+0	-1.100287E+0	-1.101713E+0	-1.100787E+0	-1.100507E+0	-1.100858E+0	-1.101924E+0	-1.102967E+0	-1.105264E+0	-1.105204E+0	-1.106153E+0	-1.107209E+0	-1.107449E+0	-1.108025E+0	-1.107072E+0	-1.105612E+0	-1.106881E+0	-1.107021E+0	-1.106918E+0	-1.106717E+0	-1.108012E+0	-1.107997E+0	-1.106395E+0	-1.109316E+0	-1.108305E+0	-1.109251E+0	-1.108211E+0	-1.109442E+0	-1.107900E+0	-1.108740E+0	-1.107392E+0	-1.108250E+0	-1.108149E+0	-1.108680E+0	-1.107681E+0	-1.108891E+0	-1.107073E+0	-1.107230E+0	-1.108518E+0	-1.109017E+0	-1.109900E+0	-1.109544E+0	-1.111305E+0	-1.109887E+0	-1.110837E+0	-1.108925E+0	-1.111151E+0	-1.111302E+0	-1.111394E+0	-1.112318E+0	-1.111673E+0	-1.111506E+0	-1.112103E+0	-1.112372E+0	-1.111265E+0	-1.113390E+0	-1.112769E+0	-1.112316E+0	-1.112031E+0	-1.112423E+0	-1.112466E+0	-1.112505E+0	-1.112109E+0	-1.113328E+0	-1.112946E+0	-1.114545E+0	-1.113258E+0	-1.113973E+0	-1.113111E+0	-1.113604E+0	-1.113445E+0	-1.113848E+0	-1.114734E+0	-1.113074E+0	-1.113521E+0	-1.115759E+0	-1.115567E+0	-1.114913E+0	-1.114955E+0	-1.116999E+0	-1.114306E+0	-1.114196E+0	-1.114994E+0	-1.114255E+0	-1.113062E+0	-1.114624E+0	-1.112893E+0	-1.113360E+0	-1.114795E+0	-1.114993E+0	-1.113495E+0	-1.114798E+0	-1.116821E+0	-1.112603E+0	-1.112276E+0
-1.097680E+0	-1.097295E+0	-1.099178E+0	-1.098060E+0	-1.097711E+0	-1.098408E+0	-1.099425E+0	-1.100141E+0	-1.102719E+0	-1.102198E+0	-1.103454E+0	-1.104587E+0	-1.104485E+0	-1.105511E+0	-1.104142E+0	-1.102986E+0	-1.103986E+0	-1.103997E+0	-1.104076E+0	-1.104045E+0	-1.105024E+0	-1.105370E+0	-1.103623E+0	-1.106266E+0	-1.105749E+0	-1.106233E+0	-1.105233E+0	-1.106811E+0	-1.105297E+0	-1.105995E+0	-1.104616E+0	-1.105557E+0	-1.105495E+0	-1.105721E+0	-1.104618E+0	-1.106083E+0	-1.104124E+0	-1.104307E+0	-1.105757E+0	-1.106012E+0	-1.107213E+0	-1.106729E+0	-1.108279E+0	-1.107293E+0	-1.107882E+0	-1.106419E+0	-1.108323E+0	-1.108728E+0	-1.108492E+0	-1.109869E+0	-1.109035E+0	-1.108630E+0	-1.109370E+0	-1.109722E+0	-1.108609E+0	-1.110384E+0	-1.110234E+0	-1.109783E+0	-1.109437E+0	-1.109727E+0	-1.110017E+0	-1.109507E+0	-1.109535E+0	-1.110546E+0	-1.110349E+0	-1.111682E+0	-1.110567E+0	-1.111362E+0	-1.110365E+0	-1.110710E+0	-1.110988E+0	-1.111258E+0	-1.111728E+0	-1.109980E+0	-1.110713E+0	-1.113039E+0	-1.112558E+0	-1.111920E+0	-1.111946E+0	-1.114195E+0	-1.111471E+0	-1.111566E+0	-1.112210E+0	-1.111537E+0	-1.110371E+0	-1.111990E+0	-1.110106E+0	-1.110407E+0	-1.112035E+0	-1.112319E+0	-1.110705E+0	-1.112287E+0	-1.114073E+0	-1.109744E+0	-1.109594E+0
-1.094910E+0	-1.094590E+0	-1.096221E+0	-1.095607E+0	-1.095196E+0	-1.095490E+0	-1.096680E+0	-1.097554E+0	-1.099787E+0	-1.099574E+0	-1.100658E+0	-1.102102E+0	-1.102044E+0	-1.102622E+0	-1.101709E+0	-1.100311E+0	-1.101427E+0	-1.101534E+0	-1.101021E+0	-1.101394E+0	-1.102612E+0	-1.102380E+0	-1.101003E+0	-1.103714E+0	-1.102783E+0	-1.103621E+0	-1.102512E+0	-1.103759E+0	-1.102439E+0	-1.103296E+0	-1.101591E+0	-1.102990E+0	-1.102800E+0	-1.103250E+0	-1.102052E+0	-1.103468E+0	-1.101450E+0	-1.101436E+0	-1.102831E+0	-1.103648E+0	-1.104604E+0	-1.103996E+0	-1.105542E+0	-1.104379E+0	-1.104938E+0	-1.103918E+0	-1.105648E+0	-1.105799E+0	-1.105687E+0	-1.106762E+0	-1.106304E+0	-1.105826E+0	-1.106406E+0	-1.106823E+0	-1.105672E+0	-1.107780E+0	-1.107167E+0	-1.107077E+0	-1.106652E+0	-1.107044E+0	-1.107104E+0	-1.106720E+0	-1.106804E+0	-1.107928E+0	-1.107552E+0	-1.108871E+0	-1.107612E+0	-1.108504E+0	-1.107759E+0	-1.107766E+0	-1.108010E+0	-1.108254E+0	-1.108844E+0	-1.107235E+0	-1.108001E+0	-1.110378E+0	-1.110000E+0	-1.109229E+0	-1.109312E+0	-1.111290E+0	-1.108534E+0	-1.108890E+0	-1.109583E+0	-1.108552E+0	-1.107657E+0	-1.109237E+0	-1.107395E+0	-1.107763E+0	-1.108905E+0	-1.109667E+0	-1.107988E+0	-1.109383E+0	-1.111115E+0	-1.107146E+0	-1.106964E+0
-1.092212E+0	-1.091869E+0	-1.093390E+0	-1.092344E+0	-1.091980E+0	-1.092511E+0	-1.093596E+0	-1.094356E+0	-1.096848E+0	-1.096631E+0	-1.097611E+0	-1.098965E+0	-1.098797E+0	-1.099547E+0	-1.098556E+0	-1.097155E+0	-1.098315E+0	-1.098667E+0	-1.098391E+0	-1.098248E+0	-1.099468E+0	-1.099567E+0	-1.097859E+0	-1.100885E+0	-1.099900E+0	-1.100855E+0	-1.099742E+0	-1.100936E+0	-1.099443E+0	-1.100194E+0	-1.098927E+0	-1.100072E+0	-1.099741E+0	-1.100053E+0	-1.098965E+0	-1.100363E+0	-1.098674E+0	-1.098788E+0	-1.100077E+0	-1.100421E+0	-1.101331E+0	-1.100932E+0	-1.102782E+0	-1.101481E+0	-1.102344E+0	-1.100802E+0	-1.102629E+0	-1.103073E+0	-1.102918E+0	-1.103847E+0	-1.103186E+0	-1.103064E+0	-1.103583E+0	-1.103727E+0	-1.102851E+0	-1.104674E+0	-1.104372E+0	-1.103954E+0	-1.103895E+0	-1.103814E+0	-1.103941E+0	-1.103937E+0	-1.103644E+0	-1.104743E+0	-1.104572E+0	-1.105657E+0	-1.104836E+0	-1.105515E+0	-1.104607E+0	-1.105073E+0	-1.104882E+0	-1.105517E+0	-1.106047E+0	-1.104299E+0	-1.105008E+0	-1.107154E+0	-1.107118E+0	-1.106421E+0	-1.106512E+0	-1.108559E+0	-1.105847E+0	-1.105770E+0	-1.106351E+0	-1.105774E+0	-1.104542E+0	-1.106203E+0	-1.104270E+0	-1.104659E+0	-1.106276E+0	-1.106711E+0	-1.105153E+0	-1.106610E+0	-1.108216E+0	-1.104184E+0	-1.103612E+0
