3.801360E-3	3.796590E-3	3.795640E-3	3.812800E-3	3.791820E-3	3.812800E-3	3.815670E-3	3.797550E-3	3.804220E-3	3.806130E-3	3.814710E-3	3.819480E-3	3.801360E-3	3.802310E-3	3.811850E-3	3.806130E-3	3.800410E-3	3.807080E-3	3.819480E-3	3.817570E-3	3.808040E-3	3.797550E-3	3.813760E-3	3.818530E-3	3.805180E-3	3.802310E-3	3.800410E-3	3.810900E-3	3.792780E-3	3.802310E-3	3.780380E-3	3.780380E-3	3.775610E-3	3.772750E-3	3.751770E-3	3.725070E-3	3.644960E-3	3.354090E-3	3.004090E-3	2.825750E-3	2.865810E-3	2.923980E-3	2.967850E-3	2.986920E-3	2.925890E-3	2.752320E-3	2.679840E-3	2.766620E-3	2.829570E-3	2.869620E-3	2.873440E-3	2.829570E-3	2.795230E-3
3.802310E-3	3.800410E-3	3.802310E-3	3.808040E-3	3.790870E-3	3.813760E-3	3.815670E-3	3.801360E-3	3.808990E-3	3.812800E-3	3.816620E-3	3.821390E-3	3.802310E-3	3.806130E-3	3.809940E-3	3.809940E-3	3.810900E-3	3.806130E-3	3.815670E-3	3.813760E-3	3.808990E-3	3.803270E-3	3.824250E-3	3.824250E-3	3.803270E-3	3.800410E-3	3.805180E-3	3.819480E-3	3.795640E-3	3.807080E-3	3.782290E-3	3.782290E-3	3.780380E-3	3.770840E-3	3.750820E-3	3.730790E-3	3.647820E-3	3.378880E-3	3.019350E-3	2.825750E-3	2.861040E-3	2.924930E-3	2.963080E-3	2.985020E-3	2.934470E-3	2.767580E-3	2.678890E-3	2.763760E-3	2.826710E-3	2.870570E-3	2.869620E-3	2.832430E-3	2.800960E-3
3.806130E-3	3.802310E-3	3.808040E-3	3.803270E-3	3.797550E-3	3.811850E-3	3.815670E-3	3.803270E-3	3.808990E-3	3.814710E-3	3.809940E-3	3.824250E-3	3.807080E-3	3.806130E-3	3.812800E-3	3.810900E-3	3.812800E-3	3.808990E-3	3.810900E-3	3.812800E-3	3.807080E-3	3.807080E-3	3.819480E-3	3.826160E-3	3.805180E-3	3.802310E-3	3.817570E-3	3.820430E-3	3.795640E-3	3.814710E-3	3.784190E-3	3.782290E-3	3.780380E-3	3.778470E-3	3.754630E-3	3.734600E-3	3.651630E-3	3.397000E-3	3.028880E-3	2.825750E-3	2.861040E-3	2.921120E-3	2.963080E-3	2.983110E-3	2.938290E-3	2.777110E-3	2.676980E-3	2.758040E-3	2.827660E-3	2.869620E-3	2.867710E-3	2.829570E-3	2.801910E-3
3.808990E-3	3.806130E-3	3.810900E-3	3.813760E-3	3.808990E-3	3.810900E-3	3.815670E-3	3.806130E-3	3.811850E-3	3.815670E-3	3.811850E-3	3.824250E-3	3.808990E-3	3.802310E-3	3.811850E-3	3.810900E-3	3.804220E-3	3.812800E-3	3.816620E-3	3.818530E-3	3.806130E-3	3.807080E-3	3.815670E-3	3.822340E-3	3.812800E-3	3.797550E-3	3.820430E-3	3.815670E-3	3.807080E-3	3.822340E-3	3.783240E-3	3.788960E-3	3.788960E-3	3.788960E-3	3.767030E-3	3.742230E-3	3.654490E-3	3.413220E-3	3.033650E-3	2.821940E-3	2.860080E-3	2.911580E-3	2.968800E-3	2.978340E-3	2.937330E-3	2.779020E-3	2.674120E-3	2.753270E-3	2.827660E-3	2.873440E-3	2.868670E-3	2.825750E-3	2.805720E-3
3.808040E-3	3.808990E-3	3.815670E-3	3.822340E-3	3.813760E-3	3.815670E-3	3.819480E-3	3.810900E-3	3.816620E-3	3.816620E-3	3.812800E-3	3.824250E-3	3.815670E-3	3.806130E-3	3.811850E-3	3.810900E-3	3.804220E-3	3.813760E-3	3.822340E-3	3.819480E-3	3.810900E-3	3.812800E-3	3.810900E-3	3.822340E-3	3.814710E-3	3.801360E-3	3.820430E-3	3.810900E-3	3.812800E-3	3.830920E-3	3.788960E-3	3.793730E-3	3.807080E-3	3.785150E-3	3.768940E-3	3.742230E-3	3.664990E-3	3.430380E-3	3.047960E-3	2.819080E-3	2.859130E-3	2.906810E-3	2.969760E-3	2.977390E-3	2.936380E-3	2.785700E-3	2.667440E-3	2.754230E-3	2.827660E-3	2.872480E-3	2.869620E-3	2.818120E-3	2.815260E-3
3.808990E-3	3.808990E-3	3.820430E-3	3.824250E-3	3.818530E-3	3.817570E-3	3.823300E-3	3.809940E-3	3.818530E-3	3.816620E-3	3.814710E-3	3.829020E-3	3.819480E-3	3.813760E-3	3.815670E-3	3.807080E-3	3.803270E-3	3.817570E-3	3.827110E-3	3.825200E-3	3.812800E-3	3.817570E-3	3.805180E-3	3.829020E-3	3.813760E-3	3.807080E-3	3.822340E-3	3.802310E-3	3.817570E-3	3.835690E-3	3.791820E-3	3.794690E-3	3.808990E-3	3.775610E-3	3.768940E-3	3.745090E-3	3.677380E-3	3.440870E-3	3.065120E-3	2.820980E-3	2.859130E-3	2.903950E-3	2.971660E-3	2.978340E-3	2.936380E-3	2.790470E-3	2.663630E-3	2.755180E-3	2.834330E-3	2.865810E-3	2.873440E-3	2.807630E-3	2.817170E-3
3.808990E-3	3.804220E-3	3.825200E-3	3.829020E-3	3.820430E-3	3.815670E-3	3.816620E-3	3.808040E-3	3.823300E-3	3.815670E-3	3.822340E-3	3.826160E-3	3.817570E-3	3.815670E-3	3.815670E-3	3.804220E-3	3.804220E-3	3.815670E-3	3.821390E-3	3.826160E-3	3.807080E-3	3.819480E-3	3.813760E-3	3.833790E-3	3.819480E-3	3.806130E-3	3.815670E-3	3.800410E-3	3.826160E-3	3.830920E-3	3.793730E-3	3.800410E-3	3.798500E-3	3.775610E-3	3.771800E-3	3.751770E-3	3.688830E-3	3.443730E-3	3.080380E-3	2.825750E-3	2.856270E-3	2.899180E-3	2.975480E-3	2.977390E-3	2.929700E-3	2.790470E-3	2.659810E-3	2.750410E-3	2.836240E-3	2.864850E-3	2.882970E-3	2.803820E-3	2.820980E-3
3.807080E-3	3.800410E-3	3.826160E-3	3.829020E-3	3.817570E-3	3.819480E-3	3.815670E-3	3.813760E-3	3.826160E-3	3.822340E-3	3.826160E-3	3.826160E-3	3.817570E-3	3.812800E-3	3.811850E-3	3.804220E-3	3.804220E-3	3.806130E-3	3.817570E-3	3.823300E-3	3.808990E-3	3.822340E-3	3.822340E-3	3.842370E-3	3.816620E-3	3.809940E-3	3.808990E-3	3.804220E-3	3.826160E-3	3.823300E-3	3.798500E-3	3.802310E-3	3.795640E-3	3.776570E-3	3.773700E-3	3.750820E-3	3.700270E-3	3.456130E-3	3.099460E-3	2.828610E-3	2.853410E-3	2.898230E-3	2.973570E-3	2.980250E-3	2.926840E-3	2.798100E-3	2.653140E-3	2.746600E-3	2.829570E-3	2.862950E-3	2.890600E-3	2.811450E-3	2.821940E-3
3.808990E-3	3.799450E-3	3.829020E-3	3.826160E-3	3.817570E-3	3.824250E-3	3.818530E-3	3.817570E-3	3.821390E-3	3.826160E-3	3.829020E-3	3.829020E-3	3.815670E-3	3.816620E-3	3.817570E-3	3.804220E-3	3.807080E-3	3.804220E-3	3.815670E-3	3.815670E-3	3.810900E-3	3.825200E-3	3.818530E-3	3.849040E-3	3.809940E-3	3.817570E-3	3.804220E-3	3.808990E-3	3.826160E-3	3.819480E-3	3.804220E-3	3.800410E-3	3.789920E-3	3.770840E-3	3.773700E-3	3.748910E-3	3.702180E-3	3.475200E-3	3.120440E-3	2.836240E-3	2.849590E-3	2.903950E-3	2.967850E-3	2.986920E-3	2.927800E-3	2.800960E-3	2.654090E-3	2.747550E-3	2.823840E-3	2.861040E-3	2.886790E-3	2.822890E-3	2.819080E-3
3.807080E-3	3.802310E-3	3.827110E-3	3.830920E-3	3.819480E-3	3.826160E-3	3.818530E-3	3.822340E-3	3.822340E-3	3.824250E-3	3.832830E-3	3.827110E-3	3.822340E-3	3.819480E-3	3.824250E-3	3.808040E-3	3.813760E-3	3.809940E-3	3.810900E-3	3.804220E-3	3.807080E-3	3.826160E-3	3.817570E-3	3.845230E-3	3.809940E-3	3.814710E-3	3.805180E-3	3.809940E-3	3.821390E-3	3.817570E-3	3.800410E-3	3.802310E-3	3.788960E-3	3.773700E-3	3.781330E-3	3.747000E-3	3.700270E-3	3.495230E-3	3.133790E-3	2.840060E-3	2.842920E-3	2.907770E-3	2.963080E-3	2.987880E-3	2.927800E-3	2.804770E-3	2.657910E-3	2.746600E-3	2.815260E-3	2.861040E-3	2.884880E-3	2.831470E-3	2.816220E-3
3.808040E-3	3.807080E-3	3.825200E-3	3.834740E-3	3.817570E-3	3.828060E-3	3.826160E-3	3.829020E-3	3.821390E-3	3.824250E-3	3.832830E-3	3.829020E-3	3.827110E-3	3.823300E-3	3.828060E-3	3.817570E-3	3.819480E-3	3.815670E-3	3.813760E-3	3.808990E-3	3.813760E-3	3.832830E-3	3.820430E-3	3.840460E-3	3.812800E-3	3.802310E-3	3.804220E-3	3.819480E-3	3.812800E-3	3.815670E-3	3.797550E-3	3.805180E-3	3.795640E-3	3.775610E-3	3.783240E-3	3.739370E-3	3.706950E-3	3.514300E-3	3.148090E-3	2.841010E-3	2.839100E-3	2.907770E-3	2.961170E-3	2.989780E-3	2.931610E-3	2.807630E-3	2.659810E-3	2.745640E-3	2.809540E-3	2.860080E-3	2.884880E-3	2.837200E-3	2.818120E-3
3.810900E-3	3.810900E-3	3.826160E-3	3.831880E-3	3.820430E-3	3.829020E-3	3.832830E-3	3.832830E-3	3.824250E-3	3.828060E-3	3.830920E-3	3.832830E-3	3.835690E-3	3.824250E-3	3.832830E-3	3.824250E-3	3.818530E-3	3.824250E-3	3.820430E-3	3.813760E-3	3.823300E-3	3.839510E-3	3.822340E-3	3.837600E-3	3.811850E-3	3.802310E-3	3.804220E-3	3.821390E-3	3.812800E-3	3.823300E-3	3.796590E-3	3.799450E-3	3.798500E-3	3.775610E-3	3.781330E-3	3.740330E-3	3.718390E-3	3.525750E-3	3.167170E-3	2.849590E-3	2.838150E-3	2.904910E-3	2.960220E-3	2.993600E-3	2.938290E-3	2.808590E-3	2.655040E-3	2.749460E-3	2.814310E-3	2.856270E-3	2.880110E-3	2.838150E-3	2.813350E-3
3.817570E-3	3.815670E-3	3.828060E-3	3.832830E-3	3.823300E-3	3.832830E-3	3.834740E-3	3.829970E-3	3.826160E-3	3.829020E-3	3.837600E-3	3.831880E-3	3.849040E-3	3.822340E-3	3.833790E-3	3.830920E-3	3.821390E-3	3.829020E-3	3.823300E-3	3.824250E-3	3.828060E-3	3.835690E-3	3.832830E-3	3.835690E-3	3.818530E-3	3.810900E-3	3.810900E-3	3.818530E-3	3.814710E-3	3.829020E-3	3.797550E-3	3.802310E-3	3.803270E-3	3.783240E-3	3.780380E-3	3.745090E-3	3.718390E-3	3.529560E-3	3.185290E-3	2.861990E-3	2.831470E-3	2.898230E-3	2.964990E-3	2.987880E-3	2.940190E-3	2.812400E-3	2.650280E-3	2.747550E-3	2.823840E-3	2.856270E-3	2.881070E-3	2.836240E-3	2.810490E-3
3.819480E-3	3.815670E-3	3.832830E-3	3.834740E-3	3.832830E-3	3.840460E-3	3.837600E-3	3.830920E-3	3.823300E-3	3.832830E-3	3.840460E-3	3.832830E-3	3.850950E-3	3.826160E-3	3.835690E-3	3.837600E-3	3.827110E-3	3.826160E-3	3.830920E-3	3.829020E-3	3.832830E-3	3.826160E-3	3.844280E-3	3.840460E-3	3.826160E-3	3.819480E-3	3.813760E-3	3.822340E-3	3.810900E-3	3.829020E-3	3.803270E-3	3.805180E-3	3.806130E-3	3.789920E-3	3.780380E-3	3.742230E-3	3.719340E-3	3.542910E-3	3.202450E-3	2.869620E-3	2.823840E-3	2.893460E-3	2.966900E-3	2.977390E-3	2.944960E-3	2.814310E-3	2.649320E-3	2.752320E-3	2.825750E-3	2.862950E-3	2.883930E-3	2.836240E-3	2.809540E-3
3.820430E-3	3.815670E-3	3.833790E-3	3.837600E-3	3.842370E-3	3.842370E-3	3.841420E-3	3.839510E-3	3.824250E-3	3.839510E-3	3.842370E-3	3.838550E-3	3.850950E-3	3.837600E-3	3.840460E-3	3.833790E-3	3.830920E-3	3.830920E-3	3.835690E-3	3.831880E-3	3.835690E-3	3.821390E-3	3.842370E-3	3.849040E-3	3.828060E-3	3.826160E-3	3.815670E-3	3.824250E-3	3.813760E-3	3.829970E-3	3.813760E-3	3.803270E-3	3.802310E-3	3.788960E-3	3.778470E-3	3.744140E-3	3.725070E-3	3.559130E-3	3.219620E-3	2.879160E-3	2.822890E-3	2.887740E-3	2.963080E-3	2.976430E-3	2.953540E-3	2.810490E-3	2.655040E-3	2.751370E-3	2.821940E-3	2.865810E-3	2.882970E-3	2.835290E-3	2.804770E-3
3.819480E-3	3.817570E-3	3.831880E-3	3.846180E-3	3.846180E-3	3.844280E-3	3.844280E-3	3.842370E-3	3.831880E-3	3.842370E-3	3.848090E-3	3.835690E-3	3.851910E-3	3.840460E-3	3.837600E-3	3.828060E-3	3.832830E-3	3.837600E-3	3.833790E-3	3.833790E-3	3.835690E-3	3.817570E-3	3.835690E-3	3.850950E-3	3.836650E-3	3.834740E-3	3.824250E-3	3.823300E-3	3.817570E-3	3.827110E-3	3.815670E-3	3.802310E-3	3.805180E-3	3.790870E-3	3.782290E-3	3.747950E-3	3.728880E-3	3.569620E-3	3.233920E-3	2.883930E-3	2.820980E-3	2.879160E-3	2.960220E-3	2.973570E-3	2.956410E-3	2.807630E-3	2.656950E-3	2.749460E-3	2.819080E-3	2.869620E-3	2.881070E-3	2.829570E-3	2.803820E-3
3.819480E-3	3.818530E-3	3.833790E-3	3.842370E-3	3.846180E-3	3.850000E-3	3.848090E-3	3.840460E-3	3.833790E-3	3.846180E-3	3.842370E-3	3.830920E-3	3.849040E-3	3.842370E-3	3.829970E-3	3.826160E-3	3.839510E-3	3.834740E-3	3.834740E-3	3.831880E-3	3.835690E-3	3.823300E-3	3.839510E-3	3.846180E-3	3.843320E-3	3.839510E-3	3.829020E-3	3.826160E-3	3.815670E-3	3.824250E-3	3.815670E-3	3.800410E-3	3.812800E-3	3.790870E-3	3.786100E-3	3.753680E-3	3.740330E-3	3.580110E-3	3.250140E-3	2.888690E-3	2.816220E-3	2.873440E-3	2.958310E-3	2.969760E-3	2.957360E-3	2.813350E-3	2.648370E-3	2.746600E-3	2.811450E-3	2.870570E-3	2.883930E-3	2.832430E-3	2.805720E-3
3.822340E-3	3.819480E-3	3.829020E-3	3.835690E-3	3.852860E-3	3.846180E-3	3.855720E-3	3.837600E-3	3.831880E-3	3.848090E-3	3.835690E-3	3.834740E-3	3.849040E-3	3.845230E-3	3.829020E-3	3.823300E-3	3.835690E-3	3.833790E-3	3.839510E-3	3.833790E-3	3.828060E-3	3.835690E-3	3.842370E-3	3.846180E-3	3.842370E-3	3.847140E-3	3.824250E-3	3.824250E-3	3.810900E-3	3.829020E-3	3.814710E-3	3.797550E-3	3.810900E-3	3.787060E-3	3.786100E-3	3.762260E-3	3.744140E-3	3.589650E-3	3.274930E-3	2.899180E-3	2.817170E-3	2.875340E-3	2.951640E-3	2.972620E-3	2.959270E-3	2.814310E-3	2.645510E-3	2.745640E-3	2.807630E-3	2.867710E-3	2.882970E-3	2.839100E-3	2.800960E-3
3.829020E-3	3.824250E-3	3.822340E-3	3.835690E-3	3.855720E-3	3.842370E-3	3.860490E-3	3.837600E-3	3.835690E-3	3.839510E-3	3.837600E-3	3.834740E-3	3.846180E-3	3.846180E-3	3.829020E-3	3.822340E-3	3.824250E-3	3.839510E-3	3.835690E-3	3.835690E-3	3.813760E-3	3.842370E-3	3.835690E-3	3.844280E-3	3.842370E-3	3.854770E-3	3.824250E-3	3.813760E-3	3.815670E-3	3.832830E-3	3.808990E-3	3.795640E-3	3.810900E-3	3.782290E-3	3.792780E-3	3.773700E-3	3.742230E-3	3.599180E-3	3.296870E-3	2.912540E-3	2.816220E-3	2.873440E-3	2.947820E-3	2.975480E-3	2.958310E-3	2.815260E-3	2.650280E-3	2.740870E-3	2.806680E-3	2.868670E-3	2.881070E-3	2.843870E-3	2.798100E-3
3.832830E-3	3.829970E-3	3.817570E-3	3.835690E-3	3.850000E-3	3.844280E-3	3.864300E-3	3.835690E-3	3.835690E-3	3.834740E-3	3.839510E-3	3.837600E-3	3.847140E-3	3.845230E-3	3.828060E-3	3.830920E-3	3.822340E-3	3.841420E-3	3.838550E-3	3.838550E-3	3.818530E-3	3.846180E-3	3.839510E-3	3.842370E-3	3.847140E-3	3.850950E-3	3.829020E-3	3.815670E-3	3.820430E-3	3.834740E-3	3.810900E-3	3.798500E-3	3.810900E-3	3.788010E-3	3.793730E-3	3.776570E-3	3.747950E-3	3.611580E-3	3.317850E-3	2.925890E-3	2.809540E-3	2.871530E-3	2.944010E-3	2.976430E-3	2.959270E-3	2.820980E-3	2.653140E-3	2.735150E-3	2.806680E-3	2.865810E-3	2.881070E-3	2.852450E-3	2.798100E-3
3.830920E-3	3.835690E-3	3.814710E-3	3.834740E-3	3.847140E-3	3.850950E-3	3.867160E-3	3.836650E-3	3.834740E-3	3.830920E-3	3.836650E-3	3.844280E-3	3.853810E-3	3.850950E-3	3.835690E-3	3.835690E-3	3.822340E-3	3.847140E-3	3.850000E-3	3.846180E-3	3.832830E-3	3.848090E-3	3.858580E-3	3.847140E-3	3.849040E-3	3.843320E-3	3.830920E-3	3.826160E-3	3.822340E-3	3.837600E-3	3.822340E-3	3.801360E-3	3.807080E-3	3.793730E-3	3.797550E-3	3.775610E-3	3.757490E-3	3.623020E-3	3.341690E-3	2.941150E-3	2.807630E-3	2.871530E-3	2.938290E-3	2.981200E-3	2.963080E-3	2.822890E-3	2.655040E-3	2.732290E-3	2.809540E-3	2.861990E-3	2.878200E-3	2.854360E-3	2.795230E-3
3.828060E-3	3.840460E-3	3.812800E-3	3.841420E-3	3.841420E-3	3.850950E-3	3.864300E-3	3.837600E-3	3.839510E-3	3.827110E-3	3.838550E-3	3.841420E-3	3.855720E-3	3.849040E-3	3.840460E-3	3.835690E-3	3.822340E-3	3.858580E-3	3.856670E-3	3.848090E-3	3.839510E-3	3.844280E-3	3.861440E-3	3.849040E-3	3.849040E-3	3.846180E-3	3.839510E-3	3.830920E-3	3.826160E-3	3.838550E-3	3.824250E-3	3.806130E-3	3.809940E-3	3.793730E-3	3.804220E-3	3.782290E-3	3.760350E-3	3.631610E-3	3.356950E-3	2.948780E-3	2.807630E-3	2.867710E-3	2.942100E-3	2.981200E-3	2.963080E-3	2.820980E-3	2.655040E-3	2.737060E-3	2.810490E-3	2.863900E-3	2.873440E-3	2.854360E-3	2.800000E-3
3.829020E-3	3.838550E-3	3.814710E-3	3.845230E-3	3.836650E-3	3.852860E-3	3.857630E-3	3.837600E-3	3.838550E-3	3.832830E-3	3.839510E-3	3.837600E-3	3.855720E-3	3.846180E-3	3.839510E-3	3.836650E-3	3.831880E-3	3.862400E-3	3.854770E-3	3.850000E-3	3.845230E-3	3.846180E-3	3.862400E-3	3.847140E-3	3.852860E-3	3.849040E-3	3.843320E-3	3.833790E-3	3.830920E-3	3.828060E-3	3.821390E-3	3.815670E-3	3.813760E-3	3.800410E-3	3.804220E-3	3.780380E-3	3.754630E-3	3.644960E-3	3.365530E-3	2.955450E-3	2.802860E-3	2.865810E-3	2.949730E-3	2.980250E-3	2.964990E-3	2.824800E-3	2.653140E-3	2.739920E-3	2.810490E-3	2.865810E-3	2.874390E-3	2.859130E-3	2.808590E-3
3.830920E-3	3.836650E-3	3.813760E-3	3.842370E-3	3.837600E-3	3.852860E-3	3.857630E-3	3.842370E-3	3.837600E-3	3.836650E-3	3.841420E-3	3.842370E-3	3.855720E-3	3.843320E-3	3.839510E-3	3.834740E-3	3.838550E-3	3.858580E-3	3.853810E-3	3.849040E-3	3.852860E-3	3.850000E-3	3.869070E-3	3.852860E-3	3.850950E-3	3.844280E-3	3.844280E-3	3.838550E-3	3.835690E-3	3.823300E-3	3.823300E-3	3.821390E-3	3.808040E-3	3.808990E-3	3.807080E-3	3.782290E-3	3.755580E-3	3.653540E-3	3.383650E-3	2.971660E-3	2.802860E-3	2.868670E-3	2.952590E-3	2.979290E-3	2.966900E-3	2.838150E-3	2.656950E-3	2.739920E-3	2.816220E-3	2.867710E-3	2.881070E-3	2.861040E-3	2.817170E-3
3.837600E-3	3.842370E-3	3.811850E-3	3.848090E-3	3.844280E-3	3.851910E-3	3.850950E-3	3.846180E-3	3.839510E-3	3.836650E-3	3.850000E-3	3.847140E-3	3.857630E-3	3.838550E-3	3.844280E-3	3.829970E-3	3.842370E-3	3.855720E-3	3.859530E-3	3.851910E-3	3.850950E-3	3.846180E-3	3.866210E-3	3.857630E-3	3.841420E-3	3.837600E-3	3.850950E-3	3.840460E-3	3.841420E-3	3.826160E-3	3.826160E-3	3.817570E-3	3.808990E-3	3.805180E-3	3.813760E-3	3.785150E-3	3.766070E-3	3.654490E-3	3.401770E-3	2.987880E-3	2.803820E-3	2.868670E-3	2.954500E-3	2.970710E-3	2.964030E-3	2.844830E-3	2.663630E-3	2.741830E-3	2.814310E-3	2.867710E-3	2.884880E-3	2.856270E-3	2.826710E-3
3.841420E-3	3.845230E-3	3.817570E-3	3.846180E-3	3.845230E-3	3.859530E-3	3.847140E-3	3.846180E-3	3.835690E-3	3.840460E-3	3.858580E-3	3.850950E-3	3.860490E-3	3.835690E-3	3.843320E-3	3.835690E-3	3.849040E-3	3.850950E-3	3.861440E-3	3.859530E-3	3.849040E-3	3.848090E-3	3.861440E-3	3.854770E-3	3.840460E-3	3.833790E-3	3.850950E-3	3.839510E-3	3.837600E-3	3.822340E-3	3.828060E-3	3.819480E-3	3.811850E-3	3.806130E-3	3.815670E-3	3.782290E-3	3.770840E-3	3.660220E-3	3.420840E-3	2.998370E-3	2.798100E-3	2.866760E-3	2.951640E-3	2.969760E-3	2.963080E-3	2.850550E-3	2.663630E-3	2.736110E-3	2.812400E-3	2.861990E-3	2.889650E-3	2.854360E-3	2.827660E-3
3.839510E-3	3.848090E-3	3.826160E-3	3.839510E-3	3.846180E-3	3.866210E-3	3.845230E-3	3.848090E-3	3.835690E-3	3.840460E-3	3.859530E-3	3.852860E-3	3.857630E-3	3.834740E-3	3.845230E-3	3.846180E-3	3.843320E-3	3.848090E-3	3.864300E-3	3.857630E-3	3.848090E-3	3.855720E-3	3.861440E-3	3.857630E-3	3.848090E-3	3.832830E-3	3.843320E-3	3.840460E-3	3.829020E-3	3.819480E-3	3.830920E-3	3.828060E-3	3.808990E-3	3.810900E-3	3.808990E-3	3.781330E-3	3.775610E-3	3.664990E-3	3.443730E-3	3.013630E-3	2.797140E-3	2.865810E-3	2.942100E-3	2.973570E-3	2.966900E-3	2.852450E-3	2.662670E-3	2.732290E-3	2.816220E-3	2.855320E-3	2.888690E-3	2.855320E-3	2.822890E-3
3.839510E-3	3.853810E-3	3.834740E-3	3.839510E-3	3.855720E-3	3.867160E-3	3.844280E-3	3.848090E-3	3.841420E-3	3.844280E-3	3.862400E-3	3.848090E-3	3.857630E-3	3.832830E-3	3.849040E-3	3.848090E-3	3.832830E-3	3.850000E-3	3.872890E-3	3.859530E-3	3.849040E-3	3.859530E-3	3.856670E-3	3.861440E-3	3.855720E-3	3.838550E-3	3.846180E-3	3.845230E-3	3.829020E-3	3.814710E-3	3.832830E-3	3.825200E-3	3.808990E-3	3.808990E-3	3.809940E-3	3.787060E-3	3.778470E-3	3.668800E-3	3.455180E-3	3.032700E-3	2.800000E-3	2.859130E-3	2.935420E-3	2.969760E-3	2.965940E-3	2.860080E-3	2.670300E-3	2.728480E-3	2.818120E-3	2.857220E-3	2.882020E-3	2.856270E-3	2.819080E-3
3.840460E-3	3.855720E-3	3.844280E-3	3.834740E-3	3.861440E-3	3.865260E-3	3.850950E-3	3.850000E-3	3.842370E-3	3.852860E-3	3.860490E-3	3.848090E-3	3.860490E-3	3.839510E-3	3.849040E-3	3.844280E-3	3.830920E-3	3.855720E-3	3.870980E-3	3.853810E-3	3.857630E-3	3.857630E-3	3.850950E-3	3.853810E-3	3.862400E-3	3.850950E-3	3.848090E-3	3.846180E-3	3.828060E-3	3.808040E-3	3.820430E-3	3.828060E-3	3.813760E-3	3.808040E-3	3.810900E-3	3.788960E-3	3.771800E-3	3.679290E-3	3.464710E-3	3.043190E-3	2.806680E-3	2.852450E-3	2.929700E-3	2.965940E-3	2.967850E-3	2.866760E-3	2.668400E-3	2.726570E-3	2.818120E-3	2.861040E-3	2.881070E-3	2.859130E-3	2.821940E-3
3.847140E-3	3.855720E-3	3.852860E-3	3.826160E-3	3.864300E-3	3.866210E-3	3.853810E-3	3.850950E-3	3.849040E-3	3.858580E-3	3.858580E-3	3.853810E-3	3.858580E-3	3.851910E-3	3.850950E-3	3.844280E-3	3.837600E-3	3.853810E-3	3.862400E-3	3.859530E-3	3.867160E-3	3.859530E-3	3.855720E-3	3.847140E-3	3.872890E-3	3.856670E-3	3.842370E-3	3.847140E-3	3.832830E-3	3.811850E-3	3.806130E-3	3.835690E-3	3.815670E-3	3.812800E-3	3.806130E-3	3.789920E-3	3.771800E-3	3.690730E-3	3.472340E-3	3.057490E-3	2.811450E-3	2.852450E-3	2.925890E-3	2.969760E-3	2.970710E-3	2.865810E-3	2.666490E-3	2.728480E-3	2.822890E-3	2.861040E-3	2.881070E-3	2.854360E-3	2.827660E-3
3.850950E-3	3.857630E-3	3.855720E-3	3.829020E-3	3.869070E-3	3.864300E-3	3.850950E-3	3.853810E-3	3.860490E-3	3.859530E-3	3.862400E-3	3.853810E-3	3.862400E-3	3.855720E-3	3.850950E-3	3.842370E-3	3.844280E-3	3.856670E-3	3.857630E-3	3.857630E-3	3.863350E-3	3.859530E-3	3.857630E-3	3.850000E-3	3.870030E-3	3.858580E-3	3.846180E-3	3.850950E-3	3.845230E-3	3.819480E-3	3.808990E-3	3.838550E-3	3.817570E-3	3.813760E-3	3.805180E-3	3.793730E-3	3.776570E-3	3.698360E-3	3.481880E-3	3.075610E-3	2.810490E-3	2.847690E-3	2.927800E-3	2.968800E-3	2.966900E-3	2.864850E-3	2.667440E-3	2.725620E-3	2.824800E-3	2.867710E-3	2.879160E-3	2.846730E-3	2.825750E-3
3.852860E-3	3.855720E-3	3.859530E-3	3.832830E-3	3.872890E-3	3.864300E-3	3.850000E-3	3.861440E-3	3.861440E-3	3.864300E-3	3.859530E-3	3.849040E-3	3.864300E-3	3.849040E-3	3.847140E-3	3.839510E-3	3.850950E-3	3.862400E-3	3.857630E-3	3.861440E-3	3.862400E-3	3.857630E-3	3.858580E-3	3.853810E-3	3.862400E-3	3.864300E-3	3.851910E-3	3.855720E-3	3.849040E-3	3.825200E-3	3.817570E-3	3.842370E-3	3.824250E-3	3.814710E-3	3.810900E-3	3.794690E-3	3.777520E-3	3.711720E-3	3.498090E-3	3.090870E-3	2.807630E-3	2.839100E-3	2.928750E-3	2.966900E-3	2.960220E-3	2.863900E-3	2.667440E-3	2.724660E-3	2.818120E-3	2.868670E-3	2.882020E-3	2.846730E-3	2.821940E-3
3.852860E-3	3.855720E-3	3.862400E-3	3.832830E-3	3.872890E-3	3.869070E-3	3.846180E-3	3.871930E-3	3.855720E-3	3.865260E-3	3.848090E-3	3.851910E-3	3.859530E-3	3.850000E-3	3.850950E-3	3.839510E-3	3.857630E-3	3.862400E-3	3.857630E-3	3.864300E-3	3.862400E-3	3.862400E-3	3.865260E-3	3.852860E-3	3.862400E-3	3.867160E-3	3.847140E-3	3.856670E-3	3.848090E-3	3.835690E-3	3.820430E-3	3.844280E-3	3.826160E-3	3.821390E-3	3.812800E-3	3.795640E-3	3.786100E-3	3.720300E-3	3.508580E-3	3.106130E-3	2.814310E-3	2.834330E-3	2.924930E-3	2.966900E-3	2.964030E-3	2.865810E-3	2.663630E-3	2.720850E-3	2.809540E-3	2.867710E-3	2.883930E-3	2.852450E-3	2.821940E-3
